"Variable","Coeff","DATE","AUROC","N"
"selected_team_matchup_wins",0.179914127681304,2017-10-18,0.729406977535898,3692
"opposing_team_matchup_wins",-0.0116228795233093,2017-10-18,0.729406977535898,3692
"home_team_selected",0.463750742569354,2017-10-18,0.729406977535898,3692
"winrate_season_selected_team",1.2985092858006,2017-10-18,0.729406977535898,3692
"winrate_season_selected_team_adj",0.159088222284953,2017-10-18,0.729406977535898,3692
"winrate_season_opposing_team",-1.4556126707579,2017-10-18,0.729406977535898,3692
"winrate_season_opposing_team_adj",0.0258561173690566,2017-10-18,0.729406977535898,3692
"share_minutes_cluster_0",-1.99756665385232,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_1",-1.59126839943593,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_2",-0.033967954760055,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_3",1.76198214741599,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_4",0.0898169102406855,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_5",0.993272196802297,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_6",0.54451629241372,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_7",-0.867220368923367,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_8",0.0748397737506212,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_9",-0.283424677399466,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_10",-0.0168319460944088,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_11",0.0879825378391265,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_12",0.162663945912485,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_13",0.348318868567569,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_14",0,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_15",-1.42418935968745,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_16",0.625474164546474,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_17",-0.531413220362402,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_18",-0.324144058403828,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_19",-0.500593320194408,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_20",-0.948660538615323,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_21",-1.36151550307352,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_22",2.19819065197391,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_23",0.889532121060359,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_24",-0.195362027316035,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_25",-0.256625777248544,2017-10-19,0.730339850152257,3703
"opposing_team_travel",7.75292638733556e-05,2017-10-19,0.730339850152257,3703
"opposing_team_rest",-0.0561827139778478,2017-10-19,0.730339850152257,3703
"selected_team_rest",0.0271825233047239,2017-10-19,0.730339850152257,3703
"selected_team_travel",-3.42540742101981e-05,2017-10-19,0.730339850152257,3703
"selected_team_matchup_wins",0.189494696871494,2017-10-19,0.730339850152257,3703
"opposing_team_matchup_wins",0.0179318823075245,2017-10-19,0.730339850152257,3703
"home_team_selected",0.519166005995919,2017-10-19,0.730339850152257,3703
"winrate_season_selected_team",1.46673526782906,2017-10-19,0.730339850152257,3703
"winrate_season_selected_team_adj",0.0741915086777137,2017-10-19,0.730339850152257,3703
"winrate_season_opposing_team",-1.65917456085046,2017-10-19,0.730339850152257,3703
"winrate_season_opposing_team_adj",0.149763862415377,2017-10-19,0.730339850152257,3703
"share_minutes_cluster_0",-1.95452123912248,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_1",-1.55924144256721,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_2",-0.0228811128397262,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_3",1.73622122337073,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_4",0.0877898567816983,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_5",0.995866816483303,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_6",0.540641816707853,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_7",-0.839057591336678,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_8",0.0599985754725665,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_9",-0.278963260710904,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_10",-0.0221178949204032,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_11",0.108703798478725,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_12",0.161487782169733,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_13",0.349006384827556,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_14",0,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_15",-1.38232683861324,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_16",0.601301305141696,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_17",-0.540177406492236,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_18",-0.328046686197087,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_19",-0.476603075137654,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_20",-0.946094949321456,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_21",-1.33991088086358,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_22",2.17202619248937,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_23",0.888014715641549,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_24",-0.191781388998834,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_25",-0.264950813638894,2017-10-20,0.729716874516493,3706
"opposing_team_travel",7.94747842487228e-05,2017-10-20,0.729716874516493,3706
"opposing_team_rest",-0.0560881463582654,2017-10-20,0.729716874516493,3706
"selected_team_rest",0.0255582270978012,2017-10-20,0.729716874516493,3706
"selected_team_travel",-3.80149508595507e-05,2017-10-20,0.729716874516493,3706
"selected_team_matchup_wins",0.185132586493372,2017-10-20,0.729716874516493,3706
"opposing_team_matchup_wins",0.00709786647658391,2017-10-20,0.729716874516493,3706
"home_team_selected",0.505692791859936,2017-10-20,0.729716874516493,3706
"winrate_season_selected_team",1.4060284186772,2017-10-20,0.729716874516493,3706
"winrate_season_selected_team_adj",0.102744215549573,2017-10-20,0.729716874516493,3706
"winrate_season_opposing_team",-1.60715078436149,2017-10-20,0.729716874516493,3706
"winrate_season_opposing_team_adj",0.107109994663153,2017-10-20,0.729716874516493,3706
"share_minutes_cluster_0",-1.90057238663851,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_1",-1.6011206851959,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_2",-0.0275267703901978,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_3",1.71816476341183,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_4",0.12210066058471,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_5",0.998406376197915,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_6",0.536674142714402,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_7",-0.84027476155763,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_8",0.052947775324276,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_9",-0.292274603749021,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_10",0.138673493474677,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_11",0.0977204339191145,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_12",0.151582311382711,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_13",0.34765157747301,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_14",0,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_15",-1.41557342453677,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_16",0.580669922249416,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_17",-0.539143381374992,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_18",-0.331150119133541,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_19",-0.465515887419629,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_20",-0.960287994355091,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_21",-1.38617499850854,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_22",2.23665146206479,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_23",0.925527790424322,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_24",-0.198265854504729,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_25",-0.251248014104241,2017-10-21,0.72854389430683,3716
"opposing_team_travel",7.64070920058477e-05,2017-10-21,0.72854389430683,3716
"opposing_team_rest",-0.0571757636570825,2017-10-21,0.72854389430683,3716
"selected_team_rest",0.0256870825620076,2017-10-21,0.72854389430683,3716
"selected_team_travel",-3.32818204554768e-05,2017-10-21,0.72854389430683,3716
"selected_team_matchup_wins",0.191213609318552,2017-10-21,0.72854389430683,3716
"opposing_team_matchup_wins",0.00794012723132412,2017-10-21,0.72854389430683,3716
"home_team_selected",0.509334127710174,2017-10-21,0.72854389430683,3716
"winrate_season_selected_team",1.40404989828523,2017-10-21,0.72854389430683,3716
"winrate_season_selected_team_adj",0.0579427616201645,2017-10-21,0.72854389430683,3716
"winrate_season_opposing_team",-1.57679689496897,2017-10-21,0.72854389430683,3716
"winrate_season_opposing_team_adj",0.172154624097669,2017-10-21,0.72854389430683,3716
"share_minutes_cluster_0",-1.97264436462927,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_1",-1.64416421145458,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_2",-0.0525767770697305,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_3",1.80259711538895,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_4",0.10709406725256,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_5",1.05353042711568,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_6",0.528559577755371,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_7",-0.889639955087474,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_8",0.0674535372549695,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_9",-0.297706547771702,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_10",0.172787258592859,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_11",0.0828541768459367,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_12",0.162509696658702,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_13",0.368143757971088,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_14",0,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_15",-1.4924469854777,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_16",0.64034917767109,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_17",-0.534811106395153,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_18",-0.322986110215742,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_19",-0.502507763848915,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_20",-1.01310583422281,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_21",-1.40849422643493,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_22",2.27523202479155,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_23",0.943780350513969,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_24",-0.194755598035752,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_25",-0.25230129888055,2017-10-22,0.728887926997638,3727
"opposing_team_travel",7.37040076197358e-05,2017-10-22,0.728887926997638,3727
"opposing_team_rest",-0.0599174017657146,2017-10-22,0.728887926997638,3727
"selected_team_rest",0.0284456242185226,2017-10-22,0.728887926997638,3727
"selected_team_travel",-3.10761507652379e-05,2017-10-22,0.728887926997638,3727
"selected_team_matchup_wins",0.196138713830946,2017-10-22,0.728887926997638,3727
"opposing_team_matchup_wins",0.0210083522735451,2017-10-22,0.728887926997638,3727
"home_team_selected",0.5342474534544,2017-10-22,0.728887926997638,3727
"winrate_season_selected_team",1.47666024235064,2017-10-22,0.728887926997638,3727
"winrate_season_selected_team_adj",-0.0214227988544991,2017-10-22,0.728887926997638,3727
"winrate_season_opposing_team",-1.67090983688696,2017-10-22,0.728887926997638,3727
"winrate_season_opposing_team_adj",0.249779144605426,2017-10-22,0.728887926997638,3727
"share_minutes_cluster_0",-1.82424309422268,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_1",-1.53786017250434,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_2",0.00820855336248352,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_3",1.66860334260329,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_4",0.0843284424998487,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_5",0.989232771911719,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_6",0.505638781308069,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_7",-0.814013074919078,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_8",0.0460400513059694,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_9",-0.262975046629705,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_10",0.159946144292082,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_11",0.133889501286831,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_12",0.155018499894071,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_13",0.376060023045974,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_14",0,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_15",-1.30710320472035,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_16",0.574263066517257,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_17",-0.526927340344835,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_18",-0.33358778153467,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_19",-0.467888125456374,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_20",-0.950822378381848,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_21",-1.3105967207918,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_22",2.14445119960286,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_23",0.851007976647153,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_24",-0.176673692853121,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_25",-0.275024878316079,2017-10-23,0.727509351186247,3730
"opposing_team_travel",7.91553692651769e-05,2017-10-23,0.727509351186247,3730
"opposing_team_rest",-0.0564164206231643,2017-10-23,0.727509351186247,3730
"selected_team_rest",0.0263707682753684,2017-10-23,0.727509351186247,3730
"selected_team_travel",-3.96970123458979e-05,2017-10-23,0.727509351186247,3730
"selected_team_matchup_wins",0.187476540684916,2017-10-23,0.727509351186247,3730
"opposing_team_matchup_wins",-0.00956795283860745,2017-10-23,0.727509351186247,3730
"home_team_selected",0.483632859058189,2017-10-23,0.727509351186247,3730
"winrate_season_selected_team",1.30115918618908,2017-10-23,0.727509351186247,3730
"winrate_season_selected_team_adj",0.0886287046238976,2017-10-23,0.727509351186247,3730
"winrate_season_opposing_team",-1.46211699843879,2017-10-23,0.727509351186247,3730
"winrate_season_opposing_team_adj",0.105771030902668,2017-10-23,0.727509351186247,3730
"share_minutes_cluster_0",-2.00702813701938,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_1",-1.63685226565816,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_2",-0.0535927670774034,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_3",1.82390364867853,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_4",0.0801967709374865,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_5",1.06844946139314,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_6",0.516318960477307,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_7",-0.899604259723262,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_8",0.0754263387103897,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_9",-0.285003560538782,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_10",-0.0921414517809206,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_11",0.0724625562904499,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_12",0.137343511808806,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_13",0.391730696009033,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_14",0,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_15",-1.50436076421595,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_16",0.688689273951112,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_17",-0.524541194106622,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_18",-0.333582768064015,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_19",-0.485993884395794,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_20",-1.01609622595688,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_21",-1.42548012078206,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_22",2.29094999218875,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_23",0.950683660078264,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_24",-0.18088525056657,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_25",-0.244968826854934,2017-10-24,0.728700909890728,3738
"opposing_team_travel",7.37919543696832e-05,2017-10-24,0.728700909890728,3738
"opposing_team_rest",-0.0607039227134786,2017-10-24,0.728700909890728,3738
"selected_team_rest",0.029368317781262,2017-10-24,0.728700909890728,3738
"selected_team_travel",-2.97144856817358e-05,2017-10-24,0.728700909890728,3738
"selected_team_matchup_wins",0.198041510601061,2017-10-24,0.728700909890728,3738
"opposing_team_matchup_wins",0.0223316775466801,2017-10-24,0.728700909890728,3738
"home_team_selected",0.53266425091536,2017-10-24,0.728700909890728,3738
"winrate_season_selected_team",1.47927191920844,2017-10-24,0.728700909890728,3738
"winrate_season_selected_team_adj",-0.0271096723412604,2017-10-24,0.728700909890728,3738
"winrate_season_opposing_team",-1.66180277020149,2017-10-24,0.728700909890728,3738
"winrate_season_opposing_team_adj",0.270935887163022,2017-10-24,0.728700909890728,3738
"share_minutes_cluster_0",-2.00336982475299,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_1",-1.63679714655914,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_2",-0.0523444072288892,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_3",1.8215203001192,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_4",0.0697171989480256,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_5",1.07202708881606,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_6",0.526420651391936,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_7",-0.899047518089705,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_8",0.0753581180945691,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_9",-0.284081109670438,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_10",-0.0834167231127878,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_11",0.0756299890910826,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_12",0.126652865573457,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_13",0.387111811534091,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_14",0,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_15",-1.49054287485981,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_16",0.674305029875292,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_17",-0.536348278916916,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_18",-0.328144154459304,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_19",-0.476563322614728,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_20",-1.01129221851653,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_21",-1.43631084710346,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_22",2.29677496319806,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_23",0.943845583592098,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_24",-0.165703487984242,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_25",-0.237254364307304,2017-10-25,0.728871366357882,3744
"opposing_team_travel",7.62160620741093e-05,2017-10-25,0.728871366357882,3744
"opposing_team_rest",-0.0621284252733887,2017-10-25,0.728871366357882,3744
"selected_team_rest",0.0303992921057333,2017-10-25,0.728871366357882,3744
"selected_team_travel",-2.75713322463062e-05,2017-10-25,0.728871366357882,3744
"selected_team_matchup_wins",0.195267589619355,2017-10-25,0.728871366357882,3744
"opposing_team_matchup_wins",0.0215397879111313,2017-10-25,0.728871366357882,3744
"home_team_selected",0.533548443959226,2017-10-25,0.728871366357882,3744
"winrate_season_selected_team",1.48239905916581,2017-10-25,0.728871366357882,3744
"winrate_season_selected_team_adj",-0.022262241071939,2017-10-25,0.728871366357882,3744
"winrate_season_opposing_team",-1.65988630958277,2017-10-25,0.728871366357882,3744
"winrate_season_opposing_team_adj",0.268891154314267,2017-10-25,0.728871366357882,3744
"share_minutes_cluster_0",-1.60064862301481,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_1",-1.41258550535617,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_2",0.069338501077856,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_3",1.50917292461829,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_4",0.0674841507202223,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_5",0.916719801133492,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_6",0.480446533170276,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_7",-0.715109616335183,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_8",0.042078811115668,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_9",-0.221124469802782,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_10",-0.151880399018877,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_11",0.179247225149077,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_12",0.140707506900916,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_13",0.348317325928402,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_14",0,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_15",-1.13205784164006,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_16",0.46318580023704,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_17",-0.517078010651836,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_18",-0.362245534201743,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_19",-0.356132046839463,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_20",-0.883199858418977,2017-10-26,0.725677238517859,3754
"share_minutes_cluster_21",-1.20274562685521,2017-10-26,0.725677238517859,3754
