"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0161346166089752,0,0,-0.0218213079833294,-0.0340920365321627,0.0916170970897587,-0.124669461099561,0.0836380089723079,-0.00945337248491825,0,-0.0312735216530226,0,-0.0142479534419818,0,0.0156692884968583,0,0.000834988378673325,0.0160928699788804,0.000591636543549541,0,0,0.0131250028432547,0,0,0,-0.0087905895983335,0,0,-0.00843449979202329,0,0,0.535070704770188,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0301233775006683,0.517845615379831,0
-0.0504632187127044,-0.0161406663552391,0,0.0248903060618568,0,0.105837670613461,0,0,0.0531040199777014,-0.0228175185136767,0,0.0336116185590325,0,-0.0012591532714953,0,0,0,0,-0.00103703432872017,-0.000472812773798726,0,0.116695377806803,0,-0.236671460732071,0,0.135211838972403,-0.00845158519314374,0,0,-0.00810922780052796,0,0,0.535070704770188,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.140488967303552,0.518509891776516,0
0.053392881899189,-0.00121165226233537,0.0969887446182359,0.032461604437155,-0.0228581065672983,0.056762631879219,0.0893724688777141,0,-0.268648424962789,0,0,0.0305261192265745,0,0.0365014818755574,0,0,0,-0.0189312025423182,0.0489042320959035,0,-0.0638270053452993,0,-0.0879857476429385,0,0,0.0629953467510737,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0444433723376439,0,0
0,-0.00558364342257764,0.0546959682791875,-0.00727079233104781,0.0287708678513431,0.0699699006535315,0,0,0.155551555785652,-0.0240826960673098,0.020789333042915,0,0.395979988085447,-0.0181281116695212,-0.0623128923206776,-0.0186118444179477,-0.0064970873221257,0.0196705157847494,0,0.000308560238333007,0,0.0315600931248985,0.0491254926211614,0,0,-0.0727946757184011,-0.00444488596549866,-0.126683491094381,0,-0.00433648552848958,0,0,0.568274629498256,0,0,-1.34837432463333,0.222200335097613,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.61114053219761,0.432809766909886,-1.12617398953572
0,-0.0155519723210923,-0.0498197797672663,-0.0218105859358101,0,-0.0737796297643277,0,0,-0.0451904139370119,0.0117773044863796,-0.0169230612855922,0,0,-0.0137589295844589,0,-0.0133782979505941,0,0.0274652286535321,0.0011178779837652,0,0.118180604596743,0.00871642713436829,0.0554991566169167,0,0,-0.0835201970501907,-0.00773340492315677,0,0.0441952418204215,-0.00754480515260129,0,0,0.568274629498256,1.25821568144089,-0.161821290870548,0,0,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Detroit","Atlanta",-0.11097626812464,0.597191661242919,1.09639439057034
0.0671732541162922,0.0312519304786198,-0.0566151917584481,0.0394385822065706,-0.0241309574944992,-0.0377693807155006,0.0878980419518817,-0.134473675245294,-0.293581820798464,0,0,-0.0288181901609273,0.365689820222847,0.0292260025896312,0,0,-0.00260169499982924,-0.011342527499082,0.0921739370499964,0,0,0,0,0,-0.061352197554668,0.0825202665434509,-0.0130164858950525,0,0,-0.0126990440595817,0,0,0.568274629498256,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Houston","Milwaukee",0.144686198932577,0.542559099543622,0
0.259683115944812,-0.0141709626727321,0,0,0,0.00839352718214402,-0.0504553144511602,0,0,0,0.0182094189782418,0,0,-0.0182823463694984,0,0.060591169732499,0,-0.0164031059318586,0.0930302620181078,-0.00140929606419207,0.13580709885135,0,0.0959661276907113,0,0,0,-0.000976340245192471,-0.112641666787705,0.0833257018833573,-0.000920865948765592,0,0,0.520685264665618,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Oklahoma City","Washington",0.570959694908424,0.489472093567312,0
0,-0.0474633350785039,0,-0.037205197983079,-0.0199446232370745,-0.0812777681207854,-0.124085166089344,0,0.249590164664849,0,0,0.0285910885063865,0,0.013923303934476,0,-0.0304387660508367,0,0.00060763012946555,-0.0237131325241317,0.00142840552514819,0,0.14570583937625,0.0593577553963795,0,0,0,0,-0.168962500181558,0.0833257018833573,0,0,0,0,1.15038145319311,-0.0883756984080778,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.1350761984492,-0.0856367982982009,1.06200575478503
0,-0.0218276991983267,0,0,0.0294181576691587,0.0679257795516188,0,0,0.0985852952629296,0,0,0,0,-0.012998364999309,0,0.0327259642204805,0,0,0,0,0.043987343289587,0.242747173645931,-0.0332653917340512,-0.334910979683298,0,-0.125071486291634,0,-0.168962500181558,0.0833257018833573,0,0,0,0,1.15038145319311,-0.0883756984080778,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0126842082669134,-0.0856367982982009,1.06200575478503
0,0.025533661105856,0,0,0.0614689881716235,0.0278476330608776,-0.12040793434906,0,-0.0243201291499398,0,0,0.0388869615225907,0,0.0314612530150835,0,0,0,0.0101684807844903,-0.0840176403193128,-0.00199226746246504,0,0.177758523993133,-0.0626662962941473,0,0,-0.0717740150011273,0,-0.112641666787705,0.0833257018833573,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.00794721907760213,-0.0293159649043482,0
-0.108414858349383,-0.0011282078949304,-0.0297968446385847,0,0,0,-0.100157933019887,0,-0.244144637189904,0,0,0,0,0.0231603596297682,0.0302091303166238,0.0198677911993138,0,0.00160826669690602,-0.0292641864479198,0,0.117707751691566,0.156252644330862,0.0506566413510572,0,0,-0.0758115580733406,-0.00326039832876071,-0.112641666787705,0.0833257018833573,-0.00307514702497601,0,0,0,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Portland","Sacramento",-0.189255640397852,-0.0356515102580849,0
0,-0.00911977183159915,0,0,0.0307235061021659,0.0547491785663129,0,0.185326626105516,0.176845589744542,0,0,0.0557342990815891,0,0,0,0,0,0.0172067897964732,-0.0668362438016658,-0.00189757631132575,0,0,0,0,0,0,0,-0.112641666787705,0.0833257018833573,0,0,0,0,1.15038145319311,-0.0883756984080778,-1.22000676092492,0.129393115643152,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Minnesota","Charlotte",0.442732397452008,-0.0293159649043482,-0.0286078904967429
-0.133090684722195,-0.0164081623460957,0.0784619639417052,0,-0.0506269198515304,-0.0551439133943992,0,0,0,0,0,0.0399822322352382,0,0.0188393035664885,0,-0.0369369488302068,0,0,-0.0360549256671238,0.00156737781176682,0,-0.134010110509193,0,0,0,0.0977641860314516,-0.00267137322157069,-0.112641666787705,0.0833257018833573,-0.0025195895061191,0,0,0.520685264665618,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Memphis","Chicago",-0.225656601734093,0.48617833703358,0
0,-0.0223931947484584,0,0.0278651070218834,0,0,0.159753151743388,0,0,0.0223907011004858,-0.0140452229609483,0,0,0,0,0.0159437223645912,0,0.00965196257870329,0.0138896830113953,-0.00176711903741514,0,-0.149702119873932,0,0,0,0.0137706194730724,-0.00139070698317966,-0.112641666787705,0.124988552825036,-0.0013116889443272,0,0,0,1.15038145319311,-0.0883756984080778,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0753572906727654,0.00964449010982358,1.06200575478503
0,0.0150879171333145,0.0180215686394655,0,0.0239243776118466,0.019688511230729,0,0,-0.170992866563921,0,0,0.0733410580906605,0,0.0171550452040251,0,0,0,-0.0108960633209293,0.0653021048792653,0,0,0.117385686798444,-0.0334936459152673,-0.251868148891535,0,0.083696080589744,-0.00504483431507319,-0.112641666787705,0.0833257018833573,-0.00475819383743551,0,0,0,1.15038145319311,-0.0883756984080778,-1.22000676092492,0.129393115643152,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.0336483745141581,-0.0391189930568569,-0.0286078904967429
-0.0860464276890874,0,0,-0.065172364076887,0,0.088983011554992,0.136708161355178,0,0.159305906680614,0,-0.022581889235619,0,0,0,-0.169512633661473,-0.0642154880094547,0,0.0118671214447125,-0.0916186489259836,-0.0015015439765478,0,-0.157919519703713,-0.204306276932643,0,0,-0.130021527293292,0,-0.200860541319607,0.04902235863926,0,0,0,0,0.675406920312703,-0.152404008987361,-1.43023423261402,0.367883515965145,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","Washington","San Antonio",-0.596032118469203,-0.151838182680347,-0.539347805323536
-0.0465096348916166,0.0021734671731609,-0.065453165345215,-0.0912498046934805,-0.0257790724159813,-0.0118681547144852,0,0,0.178289762464075,0.0336006141339686,0,-0.0394726293210355,0,0,0,0,0,0.00791965317753868,0,0,0,0.112394923041311,-0.0585530243914174,0,0,0.00756013108743034,-0.0123853244655191,-0.0669535137732025,0.0980447172785201,-0.0120472791645714,0,0,0,1.39166979719853,-0.314027070053542,-0.682167751557885,0.175466553099123,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00305306530425338,0.00665859987522717,0.570941528686226
0,-0.0254626185208164,0,0,0,0.107903475772491,0.115553605006387,0,0.0695600279836289,0,-0.0149902747119319,-0.0261849230405541,-0.559461046708349,-0.0297498567495156,-0.0795541238952356,0.054825077898362,-0.00763229046479576,-0.00997119721474577,-0.0622556815681091,0.00154937253372481,0,0,-0.0542800431614521,-0.357906004636931,0,-0.133798318122672,-1.24731838788817e-09,-0.133907027546405,0.04902235863926,-1.21327405412968e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.01185481960051,-0.0848846713677373,0
-0.150911319412255,0,0,-0.0268510887811139,-0.0689237417714997,0.0174591713148439,-0.106622121324487,0,0.078260300883881,-0.0276255318116753,0,0,0,-0.0188787177919785,0,-0.0202911491458525,0.00809596891259002,-0.0243477452522364,0.0593654787945585,0.000848771847897268,-0.0818653055723677,0.0251695987796539,0.0425708384549323,0,0,0.0809180370794623,-0.000112653550529872,-0.0669535137732025,0.04902235863926,-0.000109578782202428,0,0,0,0.694341495739876,-0.156676552126598,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.213628554795647,-0.0181533874666747,0.537664943613278
0,-0.0201239373086831,0.0693199037334482,0,0,0.0601878359992056,0,0,0.13495938445783,0,0,0,0,-0.0585867635500633,0,0,0,0.01270638055585,0.07005112553025,0.00190634358797006,0,-0.186842157307659,0.0387022237141563,0,0,-0.0248480042944651,-0.0126328304935795,-0.133907027546405,0.14706707591778,-0.0122880297580063,0,0,0,1.39166979719853,-0.314027070053542,-1.43023423261402,0.367883515965145,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Orlando","Atlanta",0.0974323351178394,-0.0117608118802106,0.0152920104961106
0,0,0.0783485722023512,-0.0395600592300243,0,0,0,0,-0.0860263246709289,0,0,0.051262331230134,0,0.0527659435643495,0,-0.0340142016254859,-0.00610744176284041,-0.021435305588622,0.033667495611909,-0.000493300193748976,0,0,0.112910404133044,0,0,0.100507747296825,0,-0.200860541319607,0.14706707591778,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.241825860966962,-0.0537934654018272,0
-0.0435287431732882,0.00624652986588644,0.0393784874569336,0,-0.00266865021463564,0.0339169138624024,-0.108967585578737,0,0,0,0,0,0,-0.024339150459573,0,-0.00360337057129012,0,-0.010488234508322,-0.0519595808910927,0,-0.140291475146967,-0.153745992884564,0.0100694215847377,0,0,0.0917654399816527,-0.0122561687026716,-0.0669535137732025,0.04902235863926,-0.0119216485817741,0,0,0,0,0,-0.680828769136983,0.175122141289096,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.358215990676857,-0.0421089724183882,-0.505706627847886
0,-0.00354681692772419,-0.0786601931964649,0.0415074762115403,0,-0.044219271643175,0,-0.191705577890132,-0.276051404708448,0.00828214357227454,0,0,0,0.00486207945164228,0,-0.037184359107074,0,0,-0.104171101367539,-0.00203453539786116,0.152325810650268,0,-0.0137065585097206,-0.351132979292687,0,0,-0.00933755766306733,-0.200860541319607,0.0980447172785201,-0.00908269817197238,0,0,0.606353559977051,0.732923975977431,-0.165382599530075,-1.43023423261402,0.367883515965145,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Detroit","Philadelphia",-0.895435288155101,0.485117480100924,-0.494809340201521
0,-0.0281703759665573,0.0672812771138949,0.0676826908789672,-0.0212635379622401,-0.0486130155945324,0,0.172098460411593,-0.0903379239830315,0.0612326428700882,0,0.0561439379454654,0,0.00694380113683194,0,0,0,0.0157093306635707,-0.0633159199282421,0,0,0,-0.0540800800852926,0,0,0,-0.0268516255703752,-0.200860541319607,0.0980447172785201,-0.0261187367492432,0,0,0.606353559977051,1.39166979719853,-0.314027070053542,-1.43023423261402,0.367883515965145,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.141311287500515,0.450567373616345,0.0152920104961106
0,0.00306422265536294,0,0,0.0450576644348051,0,-0.156896870175108,0,0.037821719815471,0,0,-0.0307227752414543,0,0.00668836249123674,0,0,0.00635514832021406,0.00161728802745955,0.0186909400140937,-0.000578385311546575,0,0.13299104412421,0,0,0,-0.0220705832210837,-0.0179686674174531,-0.0669535137732025,0.04902235863926,-0.0174782302390269,0,0,0.606353559977051,0.708494603638593,-0.159870168180156,-0.675190528742654,0.173671878351164,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0420177759336608,0.552975507186629,0.0471057850669472
-0.0289938179558122,0.000675839299302702,0,0.0748840426779454,-0.023631255963298,-0.0350517617402888,-0.180590824087449,0,0,0,-0.0112391138553501,0,0,-0.0152032050105217,-0.0603307534061591,0.0123891192835822,0.00744961417432653,-0.00967375085220868,0,-0.00240483164161125,0.104592842278512,0,0,0,0,0,0.00322376481364664,-0.154788091354801,0.0740280056129088,0.00341574055428768,0,0,0.47427914366814,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Oklahoma City","Golden State",-0.16712785679903,0.400158563294182,0
0.00227439464406637,-0.0029955643995666,0,0,0,0.0114439372482525,0,0,-0.0746366591883622,-0.041896095774072,0,-0.0113242930824534,0.313856569317076,0,0,0.0437575527805952,0,-0.00167641519701497,-0.0482786451930883,0,0,0,-0.0413086296461378,-0.269351813423184,0,-0.0886853195012871,0,-0.103192060903201,0.0740280056129088,0,0,0,0,0.492975171865837,-0.0266372048745448,-0.528926195203831,0.0198361189538916,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.208820981415175,-0.0291640552902922,-0.0427521092586479
0,-0.0229786901900505,0,0.0150588538175802,0,-0.0612328354032139,0,0,0.0699423388993378,0.0121092105525011,0,0,0,0.0207721605370806,0,-0.01775842257931,0,0.00549040882705815,0.00611939430988796,0,-0.101303282010363,0.0833772417184976,0,0,0,0,0.00336358744523717,-0.103192060903201,0.0740280056129088,0.00356388964727029,0,0,0.47427914366814,1.03497219714652,-0.055923235140841,-0.515486225906027,0.0193320848709792,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.00959637847900596,0.452042565470356,0.482894820970635
0,-0.0111772479629832,0,0.0429065431307238,-0.00512813158824243,0,0,0.136008884143068,-0.135044539718581,0.014085932029978,0,0.0422553316766899,0,0.0321392187184592,0,0,-0.00693583035611762,0.00977577285940441,-0.0551388865868616,-0.0044388450883576,-0.00172534343299299,0,0,0,0,0,0.000697270315956188,-0.0515960304516005,0.0740280056129088,0.000738792881363584,0,0,0.47427914366814,1.03497219714652,-0.055923235140841,-1.08076942225441,0.0405316866813629,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0575828578241862,0.498147182026769,-0.061188773567363
0,0.00905789743120941,0.0500584362505179,0,0.0158386228303014,0.0080700963556148,0,0,0.114881305937872,0,0,0.00733368632121328,0,0.0305610501771156,0,-0.0178143654032348,-0.00847057808431521,0.00691930886439878,-0.10943950669624,0,0,-0.11482144581298,-0.0699747589391163,0,0,0.0106213685923644,0.00223351062055529,-0.103192060903201,0.0740280056129088,0.00236651655628474,0,0,0.47427914366814,0,0,-0.476633682753484,0.0178750126468704,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0671788821752795,0.449715115554688,-0.458758670106613
-0.0572586407053188,-0.00868301421152697,0,0,0.00144844479725055,0,-0.01013960064048,0,0.176648732171794,-0.0336580752903761,0.0220931568911393,0.024353027701932,0.355407207650117,0.0117273641583615,-0.0469695232993062,-0.0096179872529175,-0.00148150925116034,0.000208698302652231,0,0.00259244249219805,0,0,0.0434208346245963,0,0,0,0,-0.0987629939938102,0.0356284933862814,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.470091558138955,-0.0631345006075289,0
-0.00900927419222388,-0.0012830319023526,0,-0.0410494454112558,0,0.0228234690490834,0,0,0.0535656383004026,0,-0.0234934032620968,0,0,-0.0209047934983912,0,0,0,-0.000984852444460923,-0.0620812216860026,0.00216897281733927,0.099243731704049,0.0244291845468626,0,-0.170268523245631,0,-0.0814791630892231,2.91944647715843e-10,-0.0987629939938102,0.0356284933862814,3.07253544944459e-10,0,0,0,0.643783041305461,-0.0306821543193627,-1.04472447799966,0.0268214797748893,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.208322712313901,-0.0631345000083307,-0.404802111238671
-0.0317233455080791,0.00278109262014207,0,-0.0712699355069107,0,0.0200362277002859,0,0,0.0693322856752389,0.0205000482905128,-0.0196934697387147,-0.0344357284683035,0,0,0,0,0,-0.000485930129174667,0.114649410251689,0.0025656113074207,0,0.196957465607647,-0.0177627188546427,0,0,0.00605051658495719,0,-0.0493814969969051,0.0712569867725627,0,0,0,0.45944851015628,0.65048033641636,-0.0310013417302305,-0.314867018608723,0.00808366181633234,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.257501529832069,0.481323999931938,0.312695637893738
0.0590458831418613,0,0,0.0880186023120114,0,-0.0700889374342196,-0.0901437597697911,0,0.0706381214258951,0,-0.00485662481422587,0,0.396851241195011,-0.00562981839692379,0,-0.0187888332098624,0,0.00834047735896029,0,0.00222393046067004,-0.101495281320544,0,0,0.272028802104377,0,0.0775392287448172,0.002046639628833,-0.0493814969969051,0.0712569867725627,0.00215396064323404,0,0,0.45944851015628,0.456337526004824,-0.0217486598687101,-0.311267858246259,0.00799125964819968,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Houston","Oklahoma City",0.683683031798038,0.485524600204005,0.131312267538055
0,0.0255711570011224,0,0,-0.0128340833906548,-0.0667454925601281,0.092991052439332,0,0,0,0,0.0609225563516434,0,-0.000686793494363977,0,0,0,0.00647729637673953,-0.0466740191267879,0.000861015275588712,0.0614731954235558,-0.00679589679528666,-0.026384623629998,0,-0.0633019210460192,0,0.00352356085511814,-0.0987629939938102,0.0712569867725627,0.00370832817807411,0,0,0.45944851015628,0,0,-0.327399491328717,0.00840541120640337,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","New York","Chicago",0.0248734428247433,0.439174391968225,-0.318994080122314
-0.0404869439038984,0.00544394755124916,0,-0.0262228222387493,0,0.0631338045426222,0,0.12539656684296,-0.0201872053564274,0,0,0,0,-0.0175932255610383,0,-0.0119614758970184,0.00310487477585887,0.000605070868459161,0.0399387816019494,-0.00362088631356538,0,-0.117505706645612,0,0.252164744574108,0.171320901460727,-0.0802741673149071,0,-0.0987629939938102,0.0712569867725627,0,0,0,0,0.983938435450762,-0.046893672216085,-1.04472447799966,0.0268214797748893,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.343256258986718,-0.0275060072212475,-0.0808582349900924
