"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_15",-0.592261608730764,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_16",-0.050243471647497,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_17",-0.067619868477289,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_18",0.522165971323861,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_19",-0.0936856362471232,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_20",0.365461576998793,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_21",0.280536155812817,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_22",-0.0129774582475232,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_23",0.485345855618909,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_24",1.56244124683688,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_25",-0.490824405824907,2018-10-17,0.720874171913235,3692
"opposing_team_travel",9.02614364529748e-07,2018-10-17,0.720874171913235,3692
"opposing_team_rest",-0.0397217872410677,2018-10-17,0.720874171913235,3692
"selected_team_rest",0.0302416805792073,2018-10-17,0.720874171913235,3692
"selected_team_travel",1.1578437314558e-06,2018-10-17,0.720874171913235,3692
"selected_team_matchup_wins",0.06767664189572,2018-10-17,0.720874171913235,3692
"opposing_team_matchup_wins",-0.206617090461595,2018-10-17,0.720874171913235,3692
"home_team_selected",0.514366120640061,2018-10-17,0.720874171913235,3692
"winrate_season_selected_team",1.21603070780923,2018-10-17,0.720874171913235,3692
"winrate_season_selected_team_adj",-0.117631708978362,2018-10-17,0.720874171913235,3692
"winrate_season_opposing_team",-1.2897292613686,2018-10-17,0.720874171913235,3692
"winrate_season_opposing_team_adj",0.0551569412629948,2018-10-17,0.720874171913235,3692
"share_minutes_cluster_0",-1.77255198561295,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_1",-0.789774726690935,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_2",-0.709007299682948,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_3",-0.733207461277841,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_4",-0.909636793950699,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_5",1.95455822278428,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_6",-0.563492213501437,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_7",1.62885090171852,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_8",0.0975757593603617,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_9",-0.97716781459995,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_10",-1.0536519388539,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_11",0.297680373640109,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_12",0,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_13",-0.662955798039796,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_14",1.81300636096472,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_15",-0.597487281041268,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_16",-0.0470539028595323,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_17",-0.0939499349397417,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_18",0.537567061371592,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_19",-0.070363871632351,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_20",0.422059165641542,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_21",0.260911697215025,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_22",-0.0437205494556404,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_23",0.587239069037512,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_24",1.66975672351048,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_25",-0.417576940125287,2018-10-18,0.722273777840034,3703
"opposing_team_travel",-5.89143086857973e-06,2018-10-18,0.722273777840034,3703
"opposing_team_rest",-0.044912887228537,2018-10-18,0.722273777840034,3703
"selected_team_rest",0.0293502948565915,2018-10-18,0.722273777840034,3703
"selected_team_travel",-5.61044951008868e-06,2018-10-18,0.722273777840034,3703
"selected_team_matchup_wins",0.0519320850841268,2018-10-18,0.722273777840034,3703
"opposing_team_matchup_wins",-0.21885022056979,2018-10-18,0.722273777840034,3703
"home_team_selected",0.557894052476852,2018-10-18,0.722273777840034,3703
"winrate_season_selected_team",1.30441981697931,2018-10-18,0.722273777840034,3703
"winrate_season_selected_team_adj",-0.217560656044388,2018-10-18,0.722273777840034,3703
"winrate_season_opposing_team",-1.42767002130092,2018-10-18,0.722273777840034,3703
"winrate_season_opposing_team_adj",0.135740780758512,2018-10-18,0.722273777840034,3703
"share_minutes_cluster_0",-1.63860794859461,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_1",-0.720096349660857,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_2",-0.672214862917447,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_3",-0.670671433038344,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_4",-0.801327817325055,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_5",1.81403765660699,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_6",-0.501284629535364,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_7",1.52274815473434,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_8",0.0186856717453306,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_9",-0.929268422744118,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_10",-0.968373378920939,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_11",0.303786309775353,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_12",0,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_13",-0.649038313263558,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_14",1.70284948131839,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_15",-0.591412881062841,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_16",-0.0602263189803089,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_17",-0.0744396268279325,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_18",0.53523170148355,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_19",-0.106337182558088,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_20",0.378126585584126,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_21",0.280023567006109,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_22",-0.0224293303578388,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_23",0.535372313408173,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_24",1.59878807373261,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_25",-0.486256552853354,2018-10-19,0.720721468810503,3706
"opposing_team_travel",7.23326964071058e-07,2018-10-19,0.720721468810503,3706
"opposing_team_rest",-0.0416736202102361,2018-10-19,0.720721468810503,3706
"selected_team_rest",0.0294711036189071,2018-10-19,0.720721468810503,3706
"selected_team_travel",9.84547223935563e-07,2018-10-19,0.720721468810503,3706
"selected_team_matchup_wins",0.0668039964532496,2018-10-19,0.720721468810503,3706
"opposing_team_matchup_wins",-0.209400387005806,2018-10-19,0.720721468810503,3706
"home_team_selected",0.516653700978572,2018-10-19,0.720721468810503,3706
"winrate_season_selected_team",1.19667966376327,2018-10-19,0.720721468810503,3706
"winrate_season_selected_team_adj",-0.115195246220351,2018-10-19,0.720721468810503,3706
"winrate_season_opposing_team",-1.28714179543502,2018-10-19,0.720721468810503,3706
"winrate_season_opposing_team_adj",0.0503146927231263,2018-10-19,0.720721468810503,3706
"share_minutes_cluster_0",-1.7330546753171,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_1",-0.730170541460038,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_2",-0.705741487643794,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_3",-0.70368674175213,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_4",-0.82175300871275,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_5",1.91451086736705,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_6",-0.546130449028554,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_7",1.60765927668364,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_8",0.078408421438801,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_9",-0.995593953891205,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_10",-1.02839281447539,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_11",0.292121096292844,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_12",0,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_13",-0.668119770793451,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_14",1.7588850173037,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_15",-0.613918211674713,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_16",-0.0625437791924817,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_17",-0.0917077291241451,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_18",0.538905968958754,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_19",-0.111074035581345,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_20",0.422417727361398,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_21",0.2665875163037,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_22",-0.0372023868824419,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_23",0.590718586302135,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_24",1.69166698443101,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_25",-0.302882865147458,2018-10-20,0.721640333052658,3715
"opposing_team_travel",-4.2729251690393e-06,2018-10-20,0.721640333052658,3715
"opposing_team_rest",-0.0440005633691589,2018-10-20,0.721640333052658,3715
"selected_team_rest",0.0299487181358447,2018-10-20,0.721640333052658,3715
"selected_team_travel",-3.85744057676398e-06,2018-10-20,0.721640333052658,3715
"selected_team_matchup_wins",0.0618626232526381,2018-10-20,0.721640333052658,3715
"opposing_team_matchup_wins",-0.215098037459824,2018-10-20,0.721640333052658,3715
"home_team_selected",0.550106845854975,2018-10-20,0.721640333052658,3715
"winrate_season_selected_team",1.26535571358946,2018-10-20,0.721640333052658,3715
"winrate_season_selected_team_adj",-0.211980022835506,2018-10-20,0.721640333052658,3715
"winrate_season_opposing_team",-1.35005483180169,2018-10-20,0.721640333052658,3715
"winrate_season_opposing_team_adj",0.130296672549562,2018-10-20,0.721640333052658,3715
"share_minutes_cluster_0",-1.82901105838522,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_1",-0.79754229580079,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_2",-0.717455512424518,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_3",-0.759754110150163,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_4",-0.898729688467298,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_5",2.01951951343771,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_6",-0.624079037681156,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_7",1.69006895559271,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_8",0.105481666284405,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_9",-1.03300682168542,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_10",-1.09891496783913,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_11",0.255881727297424,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_12",0,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_13",-0.69509047675247,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_14",1.8709880110644,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_15",-0.613960829960202,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_16",-0.0363601461148553,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_17",-0.0980481774330541,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_18",0.53347051528247,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_19",-0.0896183191482567,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_20",0.445876961556651,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_21",0.243567332360451,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_22",-0.048211423068338,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_23",0.675133394769858,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_24",1.77873677754208,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_25",0.0452573616143868,2018-10-21,0.722225202340412,3725
"opposing_team_travel",-8.79390556602565e-06,2018-10-21,0.722225202340412,3725
"opposing_team_rest",-0.047330421139521,2018-10-21,0.722225202340412,3725
"selected_team_rest",0.0327031405906231,2018-10-21,0.722225202340412,3725
"selected_team_travel",-8.36131516202741e-06,2018-10-21,0.722225202340412,3725
"selected_team_matchup_wins",0.0482275735341089,2018-10-21,0.722225202340412,3725
"opposing_team_matchup_wins",-0.221707259809847,2018-10-21,0.722225202340412,3725
"home_team_selected",0.588163762719108,2018-10-21,0.722225202340412,3725
"winrate_season_selected_team",1.38279116116614,2018-10-21,0.722225202340412,3725
"winrate_season_selected_team_adj",-0.322889859843735,2018-10-21,0.722225202340412,3725
"winrate_season_opposing_team",-1.48302630402098,2018-10-21,0.722225202340412,3725
"winrate_season_opposing_team_adj",0.224249487470391,2018-10-21,0.722225202340412,3725
"share_minutes_cluster_0",-1.92402382647304,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_1",-0.86646127822769,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_2",-0.702936525587551,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_3",-0.791806719900614,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_4",-0.941600402810377,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_5",2.0192622001729,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_6",-0.635046356282774,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_7",1.72895438845854,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_8",0.143760127938399,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_9",-1.02977657479085,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_10",-1.14354093445995,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_11",0.216518093769975,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_12",0,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_13",-0.520376807011585,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_14",1.90281192400984,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_15",-0.60934876089152,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_16",-0.0159342726084921,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_17",-0.113714651717303,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_18",0.547209850577253,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_19",-0.0710740522119644,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_20",0.466568783415253,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_21",0.226452609452178,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_22",-0.0627985266446897,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_23",0.710273977729453,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_24",1.8055393222472,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_25",0.101054961392928,2018-10-22,0.722238402210199,3729
"opposing_team_travel",-1.15707817806188e-05,2018-10-22,0.722238402210199,3729
"opposing_team_rest",-0.0488034219837973,2018-10-22,0.722238402210199,3729
"selected_team_rest",0.0344556987443699,2018-10-22,0.722238402210199,3729
"selected_team_travel",-1.11553462659573e-05,2018-10-22,0.722238402210199,3729
"selected_team_matchup_wins",0.0406163714240035,2018-10-22,0.722238402210199,3729
"opposing_team_matchup_wins",-0.224592149227211,2018-10-22,0.722238402210199,3729
"home_team_selected",0.610211889107699,2018-10-22,0.722238402210199,3729
"winrate_season_selected_team",1.47629581720093,2018-10-22,0.722238402210199,3729
"winrate_season_selected_team_adj",-0.423726715906607,2018-10-22,0.722238402210199,3729
"winrate_season_opposing_team",-1.57983504083934,2018-10-22,0.722238402210199,3729
"winrate_season_opposing_team_adj",0.298718930859232,2018-10-22,0.722238402210199,3729
"share_minutes_cluster_0",-1.71589267568316,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_1",-0.73552922944839,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_2",-0.663431021115612,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_3",-0.69158028423205,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_4",-0.814115379708788,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_5",1.81335389563155,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_6",-0.523917794467273,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_7",1.5855744852285,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_8",0.0415425998611549,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_9",-0.952912771162318,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_10",-1.00086655462495,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_11",0.236338458214719,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_12",0,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_13",-0.489444906697431,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_14",1.71500408647529,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_15",-0.630669991590391,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_16",-0.0477111720887858,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_17",-0.0752727261020184,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_18",0.530002516248623,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_19",-0.107249688703314,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_20",0.412080519401169,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_21",0.236435466524793,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_22",-0.0186524752854023,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_23",0.577579894438377,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_24",1.66763287125939,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_25",-0.104453345429989,2018-10-23,0.720329704633037,3738
"opposing_team_travel",1.66206273735305e-06,2018-10-23,0.720329704633037,3738
"opposing_team_rest",-0.0429042945408704,2018-10-23,0.720329704633037,3738
"selected_team_rest",0.0309341334550661,2018-10-23,0.720329704633037,3738
"selected_team_travel",1.99172618658436e-06,2018-10-23,0.720329704633037,3738
"selected_team_matchup_wins",0.0640919954074864,2018-10-23,0.720329704633037,3738
"opposing_team_matchup_wins",-0.217650918141158,2018-10-23,0.720329704633037,3738
"home_team_selected",0.530017628896915,2018-10-23,0.720329704633037,3738
"winrate_season_selected_team",1.2020620050618,2018-10-23,0.720329704633037,3738
"winrate_season_selected_team_adj",-0.168503820883072,2018-10-23,0.720329704633037,3738
"winrate_season_opposing_team",-1.31260745770956,2018-10-23,0.720329704633037,3738
"winrate_season_opposing_team_adj",0.0949843718296367,2018-10-23,0.720329704633037,3738
"share_minutes_cluster_0",-1.71255810598328,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_1",-0.735216736423582,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_2",-0.665283854271903,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_3",-0.692135670608126,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_4",-0.810185682772658,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_5",1.80991673444774,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_6",-0.521563907678922,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_7",1.58610958475777,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_8",0.0410403408596657,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_9",-0.969578214981445,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_10",-0.998223457403938,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_11",0.240059308418248,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_12",0,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_13",-0.487430431114091,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_14",1.72192410715046,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_15",-0.632486546752704,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_16",-0.0496484490874618,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_17",-0.0749994850759905,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_18",0.525804561526949,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_19",-0.105555183124298,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_20",0.413961169668875,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_21",0.236716491268898,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_22",-0.0135746783758254,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_23",0.574884171056306,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_24",1.67036739508311,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_25",-0.0981190253301536,2018-10-24,0.720500925840147,3741
"opposing_team_travel",2.10553527090293e-06,2018-10-24,0.720500925840147,3741
"opposing_team_rest",-0.0433271445089991,2018-10-24,0.720500925840147,3741
"selected_team_rest",0.0308723712395538,2018-10-24,0.720500925840147,3741
"selected_team_travel",2.43127503958177e-06,2018-10-24,0.720500925840147,3741
"selected_team_matchup_wins",0.0641219381384921,2018-10-24,0.720500925840147,3741
"opposing_team_matchup_wins",-0.217257917244554,2018-10-24,0.720500925840147,3741
"home_team_selected",0.530022092381219,2018-10-24,0.720500925840147,3741
"winrate_season_selected_team",1.19822922268595,2018-10-24,0.720500925840147,3741
"winrate_season_selected_team_adj",-0.162426417364812,2018-10-24,0.720500925840147,3741
"winrate_season_opposing_team",-1.31085092231712,2018-10-24,0.720500925840147,3741
"winrate_season_opposing_team_adj",0.0840447397098143,2018-10-24,0.720500925840147,3741
"share_minutes_cluster_0",-1.74686901885183,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_1",-0.75919021387415,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_2",-0.664221069036087,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_3",-0.714234154124034,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_4",-0.830536443330839,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_5",1.84402805979232,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_6",-0.541011649459749,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_7",1.6318791919716,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_8",0.0673400520046317,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_9",-0.998263577674979,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_10",-1.0407471412137,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_11",0.241333926380506,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_12",0,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_13",-0.41882413447477,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_14",1.76618141447081,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_15",-0.620806471315753,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_16",-0.0551662344608313,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_17",-0.0913686409298114,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_18",0.549539442588593,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_19",-0.11111704285775,2018-10-25,0.720878487702434,3752
"share_minutes_cluster_20",0.42274815188144,2018-10-25,0.720878487702434,3752
