"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0171379524859942,0,0,-0.0217750119932688,-0.0344041734406735,0.0928095438296707,-0.12871339144667,0.0854904557680864,-0.00991524070090127,0,-0.031719515519322,0,-0.0149796153825704,0,0.0163990094611284,0,0.000864253825894746,0.0161200963466971,0.000978492267401919,0,0,0.0131011823292143,0,0,0,-0.0199612714000589,0,0,-0.0195830793261032,0,0,0.550364637837424,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0328818671413064,0.510820287111262,0
-0.050925288935096,-0.017144378437508,0,0.0247560529927518,0,0.106806689970169,0,0,0.054280188239708,-0.023932325592937,0,0.0340909561878434,0,-0.00132381340179909,0,0,0,0,-0.00103878881242068,-0.000781972729938657,0,0.11923886903661,0,-0.239929509053056,0,0.139495899185445,-0.0191914756017098,0,0,-0.0188278683036266,0,0,0.550364637837424,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.143592578649771,0.512345293932088,0
-0.0538817778008505,0.00128699921446537,-0.0988447109901201,-0.0322865133790969,0.0228096109099686,-0.0572823342565469,-0.0905357005510197,0,0.27459855361994,0,0,-0.030961454334914,0,-0.038375908625489,0,0,0,0.0195947208893885,-0.0489869696444317,0,0.0643956136270637,0,0.0878260626689912,0,0,-0.064991295187794,-0.0170745904114339,0,0,-0.0167510902380118,0,0,0.550364637837424,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Miami","Memphis",-0.0456351038404451,0.516538957187978,0
0,-0.00566655097135106,0.0545860745330245,-0.00705514652639484,0.0275866116108729,0.0684644590842758,0,0,0.155159293012626,-0.0241008554825046,0.0208192231652974,0,0.396168254417929,-0.0186000851694902,-0.0625994754935776,-0.018138008190075,-0.00730643176893136,0.0197470791441751,0,0.00214286386919961,0,0.0314999996771724,0.0482558281335571,0,0,-0.0726614681002236,-0.00763572030797231,-0.0973142608470751,0,-0.00754205596367951,0,0,0.569677681699207,0,0,-1.3155783566036,0.303495884069254,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.608301664945582,0.45718564458048,-1.01208247253435
0,0.0157828924938455,0.0497196831348473,0.0211637016431593,0,0.072192219741245,0,0,0.0450764548255417,-0.0117861850934946,0.0169473926276255,0,0,0.0141171494735565,0,0.0130377018176201,0,-0.0275721312988984,-0.00110566200905066,0,-0.11648009424993,-0.00869983022014865,-0.0545166596886124,0,0,0.0833673627060718,-0.00533856823375827,-0.0486571304235376,0,-0.00527308214038273,0,0,0,0,0,-1.3155783566036,0.303495884069254,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.111243995903377,-0.0592687807976786,-1.01208247253435
0.06612288666743,0.0317159681605289,-0.0565014419573601,0.0382688658390722,-0.0231376875956196,-0.0369567513528306,0.08760016364045,-0.134684456303018,-0.292841479639195,0,0,-0.0291693485799333,0.365863685274999,0.0299869146462092,0,0,-0.00292578905859662,-0.0113866759097903,0.0911666764180711,0,0,0,0,0,-0.0609524936075466,0.0823692619809724,-0.0223605839292071,0,0,-0.0220862955389492,0,0,0.569677681699207,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Houston","Milwaukee",0.144538298623843,0.525230802231051,0
0.261823977353348,-0.0150071586448848,0,0,0,0.00846914243049365,-0.0510390746103497,0,0,0,0.0183807229647375,0,0,-0.0189242310473282,0,0.0632254217005928,0,-0.0169134883836968,0.0934230581437746,-0.00195906447642497,0.136395930947677,0,0.095941663689099,0,0,0,-0.00327702015666243,-0.0909993192439372,0.110515020168179,-0.00321758130728018,0,0,0.536549163390481,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Oklahoma City","Washington",0.573816900067038,0.54957026285078,0
0,0.0502640375102412,0,0.0370201656838768,0.0200220949628974,0.0820099797987116,0.125520812207048,0,-0.25442574141367,0,0,-0.0289924584626108,0,-0.0144121446598228,0,0.0317621169570787,0,-0.000626536533934051,0.0238132550689988,-0.00198562856545776,0,-0.148841423722884,-0.0593426237217077,0,0,0,-0.00762877610374001,-0.0909993192439372,0.165772530252268,-0.00749040476266686,0,0,0.536549163390481,0,0,-1.22381492651914,0.240872319864177,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","New Orleans","Dallas",-0.138214094891234,0.596203193532405,-0.98294260665496
0,0.0231157016137252,0,0,-0.0295324278370164,-0.0685377064065248,0,0,-0.100495293448111,0,0,0,0,0.0134547315488355,0,-0.0341487529871633,0,0,0,0,-0.0441780635080452,-0.247971083965053,0.0332569116107348,0.339005488954678,0,0.128767203521852,-0.0100012175606298,-0.0909993192439372,0.165772530252268,-0.00981981468978792,0,0,0.536549163390481,0,0,-1.22381492651914,0.240872319864177,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","LA Lakers","Utah",0.0127367090979115,0.591501342148394,-0.98294260665496
0,-0.0270403438248863,0,0,-0.061707754707428,-0.0280985056254327,0.121801035466115,0,0.024791308978695,0,0,-0.039432867917184,0,-0.0325658429756696,0,0,0,-0.0104848729467928,0.0843723829900221,0.00276945385176399,0,-0.181583880943134,0.0626503211953237,0,0,0.0738948538252786,-0.0273051329464237,-0.0909993192439372,0.110515020168179,-0.0268098702971339,0,0,0.536549163390481,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","Brooklyn","New York",-0.0106347126333292,0.501949861071165,0
-0.109308644553032,-0.0011947808525536,-0.0302284308516748,0,0,0,-0.1013167447637,0,-0.248874711920733,0,0,0,0,0.0239735090843796,0.0310331412013373,0.020731560099956,0,0.00165830789662676,-0.0293877468766252,0,0.118218108681509,0.159615195535272,0.0506437277930601,0,0,-0.0780517016082789,-0.0109433070025614,-0.0909993192439372,0.110515020168179,-0.0107448164393141,0,0,0,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Portland","Sacramento",-0.192489211134457,-0.00217242251763392,0
0,0.0096579086292642,0,0,-0.0308428466889884,-0.0552424006223559,0,-0.19087859050755,-0.180271808173655,0,0,-0.0565167132655602,0,0,0,0,0,-0.0177421788624873,0.0671184424868023,0.0026378235470025,0,0,0,0,0,0,-0.00914858087641221,-0.0909993192439372,0.110515020168179,-0.00898264319681972,0,0,0.536549163390481,1.18421810537769,0.00175157801275743,-1.22381492651914,0.240872319864177,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.452080363457528,0.53793364024149,0.203027076735491
0.134187901650298,0.0173763703345786,-0.0795984299769498,0,0.0508235720924564,0.0556406915206627,0,0,0,0,0,-0.0405435143563587,0,-0.0195007427524612,0,0.0385428136877582,0,0,0.0362071582289379,-0.00217881414004331,0,0.136894003197381,0,0,0,-0.100653004238762,-0.0150649174070418,-0.0909993192439372,0.110515020168179,-0.0147916687500591,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.227198005247497,-0.0103408852328594,0
0,0.0237145657579469,0,-0.0277265257187515,0,0,-0.161601470920607,0,0,-0.0235901877503006,0.0141773525301184,0,0,0,0,-0.0166368890785379,0,-0.00995228328299145,-0.0139483285913954,0.00245647470377272,0,0.152923704031054,0,0,0,-0.0141775252928269,-0.00744596016118114,-0.136498978865906,0.110515020168179,-0.00731090475005501,0,0,0.536549163390481,0,0,-1.22381492651914,0.240872319864177,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0743611136125195,0.495808339781518,-0.98294260665496
0,-0.015978220482947,-0.0182825983108079,0,-0.0240173080623644,-0.0198658802478346,0,0,0.174305693937872,0,0,-0.0743706410416111,0,-0.017757350862248,0,0,0,0.0112350942054595,-0.0655778260611477,0,0,-0.119911822494994,0.0334851076046426,0.254947404375416,0,-0.0861692026122647,-0.0101066106010475,-0.0909993192439372,0.110515020168179,-0.00992329610294793,0,0,0.536549163390481,1.18421810537769,0.00175157801275743,-1.22381492651914,0.240872319864177,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0320424499471701,0.536034957610727,0.203027076735491
0.0859277774579523,0,0,0.0647278645100991,0,-0.0892420283592114,-0.137554759808062,0,-0.161106033669435,0,0.0228091893110459,0,0,0,0.172675697266472,0.0661069712749065,0,-0.0121622193416953,0.091751906527427,0.00093615679866356,0,0.160987709810152,0.203207547187241,0,0,0.132360574966265,-0.013078942962599,-0.0522904275262021,0.199328525029625,-0.0128351098306574,0,0,0.618009604366685,1.38281140576428,-0.208663359871216,-0.713778045538373,0.240981002052305,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.601426353931821,0.739133649076851,0.701351002406991
0.0464455023171669,-0.00229205725895258,0.0664648446356883,0.09062744736104,0.0254485249003946,0.0119027012133326,0,0,-0.180304403477264,-0.0351200462999958,0,0.0398332692461962,0,0,0,0,0,-0.00811658998385797,0,0,0,-0.114578623900688,0.0582381346555368,0,0,-0.00769613554296587,-0.020060067750309,-0.104580855052404,0.0664428416765416,-0.0196860842288191,0,0,0.618009604366685,0.659548852899947,-0.0995245476509832,-1.47073315064532,0.496539156127628,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.00914743213436915,0.540125439011694,-0.414169689268724
0,-0.0268519259610909,0,0,0,0.108217567338627,0.116269198737249,0,0.0703460433067613,0,-0.0151411606957015,-0.0264241604272729,-0.567226821191263,-0.0306081091578118,-0.0810385840707714,0.0564399642845961,-0.00832212291551703,-0.0102191494533894,-0.0623462312858711,0.000965976124418151,0,0,-0.0539881329034876,-0.359348793285287,0,-0.136205309112299,-1.83071605746626e-09,-0.104580855052404,0.0664428416765416,-1.79658568230794e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.02548175066811,-0.0381380170031644,0
0.150703226369812,0,0,0.0266679544495602,0.0680399794995344,-0.0175099924623783,0.107282404675984,0,-0.0791446276656667,0.0288747685509476,0,0,0,0.0194233491543051,0,0.0208888300206053,-0.00882771020331992,0.0249531969157828,-0.0594518247667534,-0.000529177665345564,0.0818130430852071,-0.0256586144130833,-0.0423418986142217,0,0,-0.0823737279198359,-0.00589766709188675,-0.0522904275262021,0.0664428416765416,-0.00578771580283565,0,0,0.618009604366685,0,0,-0.732243651345882,0.247215237216599,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.212809179011133,0.620476635622302,-0.485028414129283
0,0.021221952259805,-0.0703913494099843,0,0,-0.0603630341708674,0,0,-0.136484400293208,0,0,0,0,0.0602769307106813,0,0,0,-0.0130223481810035,-0.0701530135746165,-0.00118853429426017,0,0.190472280167662,-0.0384940887265956,0,0,0.0252950123233116,0,-0.156871282578606,0.132885683353083,0,0,0,0.618009604366685,1.38281140576428,-0.208663359871216,-1.47073315064532,0.496539156127628,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0928305931890755,0.594024005141162,0.199954051375372
0,0,-0.0795595698296961,0.0392902450313388,0,0,0,0,0.0869984060708965,0,0,-0.0517306872433106,0,-0.0542881861257649,0,0.0350160984444097,0.00665945318566699,0.0219683340597517,-0.0337164643509641,0.000307554315673054,0,0,-0.112303188234204,0,0,-0.102315851057213,-0.00815386400678498,-0.156871282578606,0.199328525029625,-0.0080018500249299,0,0,0.618009604366685,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.243673855733416,0.644311132785989,0
0.0434687209785587,-0.00658735696548257,-0.0399871425164746,0,0.00263443192763976,-0.0340156411417347,0.109642393786609,0,0,0,0,0,0,0.0250413096220084,0,0.00370950875299814,0,0.0107490438343989,0.0520351551240978,0,0.140201913624325,0.156733096284816,-0.0100152696850495,0,0,-0.093416272296245,-0.0165140468498579,-0.0522904275262021,0.0664428416765416,-0.0162061724462501,0,0,0.618009604366685,0.65680540339509,-0.0991105668370167,0,0,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Utah","Sacramento",0.360193891330465,0.599441799220916,0.557694836558074
0,0.00374034058841722,0.0798760074053236,-0.0412243799105879,0,0.0443479876107038,0,0.196412925752677,0.279170734018151,-0.00865666515980254,0,0,0,-0.00500234538414185,0,0.0382796337077627,0,0,0.104322616274937,0.00126845711785836,-0.152228566455457,0,0.0136328466112522,0.352548464559834,0,0,0,-0.104580855052404,0.199328525029625,0,0,0,0,1.38281140576428,-0.208663359871216,-0.782512360312431,0.264186624798992,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.906488056736927,0.0947476699772205,0.65582231037962
0,0.0297074257752276,-0.068321212682079,-0.0672210699572641,0.0209908900743493,0.048754521121517,0,-0.176324353725089,0.0913587256498645,-0.0640016055687078,0,-0.0566568945416475,0,-0.00714412257362383,0,0,0,-0.0160999721905345,0.0634080117427551,0,0,0,0.053789245199965,0,0,0,-0.0312081005434226,-0.104580855052404,0.199328525029625,-0.0306262822023524,0,0,0,1.38281140576428,-0.208663359871216,-1.47073315064532,0.496539156127628,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.147760411675267,0.0329132872314455,0.199954051375372
0,-0.00323141470319858,0,0,-0.0444799206433788,0,0.157868492104888,0,-0.0382490981846859,0,0,0.0310034725133207,0,-0.00688131478892319,0,0,-0.00692954830677795,-0.00165750488189576,-0.0187181256347528,0.000360601720701072,0,-0.135574903336754,0,0,0,0.02246762629079,-0.0149192417048006,-0.0522904275262021,0.0664428416765416,-0.014641099545952,0,0,0,0.654384801256841,-0.0987453030179788,-0.748087855315857,0.252564452106678,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0440216378506674,-0.0154079271004132,0.060116095029683
0.0282631081301924,-0.000661690293481317,0,-0.0721454941886513,0.0223218062815581,0.0339120873969584,0.178949680295399,0,0,0,0.01129177469925,0,0,0.0152096175311764,0.0613981121736656,-0.0120254811705469,-0.0074568155151376,0.009713825958957,0,0.00310896485210094,-0.10157321377836,0,0,0,0,0,-2.02648416047882e-10,-0.0782515829822276,0.145448505452664,-1.87064460934533e-10,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.170306282373082,0.067196922080724,0
0.00221707475207114,-0.00293285088442842,0,0,0,0.011071848627853,0,0,-0.0737350195554769,-0.0411760897743719,0,-0.0113517649303399,0.311764040930311,0,0,0.0424732069316321,0,-0.00168336002317406,-0.0477768713145057,0,0,0,-0.0406191571186781,-0.264598133637124,0,-0.0875638407187034,0,-0.0782515829822276,0.0969656703017763,0,0,0,0,0.485147359191442,0.0428285250490463,-0.515212133567194,0.0757177262357854,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.203910916714935,0.0187140873195487,0.08848147690908
0,-0.0224976207677747,0,0.0145081436809761,0,-0.0592419086134142,0,0,0.0690974084663025,0.0119011075279031,0,0,0,0.0207809219731326,0,-0.017237187846686,0,0.00551315375022165,0.00605579368055861,0,-0.0983786241575538,0.0824806822671248,0,0,0,0,-0.00493852033386759,-0.0782515829822276,0.0969656703017763,-0.00455874100615172,0,0,0.471352554430316,1.018538167717,0.0899159535819784,-0.503200011591324,0.0739523746378282,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.0129818699607906,0.480569380409845,0.679206484345479
0,0.0109432471485019,0,-0.0413374284746573,0.00484397274850183,0,0,-0.134374346352343,0.133413149587524,-0.0138438580279602,0,-0.0423578398011055,0,-0.0321527746366826,0,0,0.00694253503598874,-0.00981627060912664,0.0545658122416151,0.00573853617227793,0.00167553222135248,0,0,0,0,0,-0.00322440438392661,-0.0782515829822276,0.0484828351508882,-0.00297644304198094,0,0,0,1.018538167717,0.0899159535819784,-1.05501012146367,0.155048692273375,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0557597327461134,-0.035969595257247,0.208492692108678
0,-0.00886826619251713,-0.0494294809629295,0,-0.0149609767307226,-0.0078077049291055,0,0,-0.113493495448528,0,0,-0.00735147726971636,0,-0.0305739404436977,0,0.0172914886698791,0.00847876636336223,-0.00694797324139192,0.108302070350926,0,0,0.113586765337324,0.0688068268552535,0,0,-0.0104870550488679,0,-0.0782515829822276,0.0969656703017763,0,0,0,0,0.449188872212245,0.0396541308549172,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0665455473092683,0.0187140873195487,0.488843003067162
-0.0598947982702371,-0.00968058726708733,0,0,0.00155601875640809,0,-0.0105223477918972,0,0.186064118369732,-0.037809296838824,0.0223635489452481,0.0248662260148656,0.371571319389274,0.0123318874871976,-0.0496041134114666,-0.0115104339519796,-0.0017026609753624,0.000223038313624385,0,0.00236588550050338,0,0,0.0447678093973369,0,0,0,0,-0.0812028931545285,0.0504374412044979,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.485385613667336,-0.0307654519500306,0
-0.00942405641589702,-0.00143043671179218,0,-0.0424067081892806,0,0.0239757466851624,0,0,0.0564206894821279,0,-0.0237809325453652,0,0,-0.0219823958635627,0,0,0,-0.00105252331039536,-0.0639206584619986,0.00197942340282275,0.10214845968441,0.0259307325566006,0,-0.177165954752822,0,-0.087754913941108,-4.14257829775383e-10,-0.0812028931545285,0.0504374412044979,-4.05330537920207e-10,0,0,0,0.688489041560359,0.0335047387962502,-1.08464322173734,0.177143958030351,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.218463528381098,-0.030765452769619,-0.185505483350379
0.0331838715739358,-0.00310060644279463,0,0.0736264114516317,0,-0.0210477872068961,0,0,-0.0730276999450866,-0.0230284234716133,0.0199344926835758,0.0351614024161539,0,0,0,0,0,0.000519319204675089,-0.118046417202194,-0.00234139912859076,0,-0.209063522194141,0.0183137431359432,0,0,-0.00651654413326188,-0.0025057586052358,-0.0812028931545285,0.0504374412044979,-0.0024517592918138,0,0,0,0.316650272584914,0.0154095185722558,-0.717803729198132,0.11723172295811,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.275433159258663,-0.0357229698470802,-0.268512215082852
-0.0617643244042512,0,0,-0.0909288577733216,0,0.0736274843119227,0.09354648424517,0,-0.0744031368061065,0,0.00491606370591641,0,-0.414900249961356,0.0059200248330925,0,0.0224857465506912,0,-0.00891356556964786,0,-0.00202957822472889,0.10446590907168,0,0,-0.283048455031017,0,-0.0835115149392264,-4.14257829775383e-10,-0.0812028931545285,0.0504374412044979,-4.05330537920207e-10,0,0,0,0.310381057172927,0.0151044324893169,-0.503043063033478,0.0821570056029364,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.714537969991182,-0.030765452769619,-0.0954005677682982
0,-0.0285089729026511,0,0,0.0137872527244889,0.0701152405252912,-0.0965012558181864,0,0,0,0,-0.0622063947934969,0,0.000722196393415238,0,0,0,-0.00692236229213953,0.0480569478922621,-0.00078577000738022,-0.0632724315840974,0.00721360886781911,0.0272031114072397,0,0.0661736257694269,0,0,-0.0812028931545285,0.100874882408996,0,0,0,0,0.330972347225672,0.0161064902608269,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0249252038180085,0.0196719892544673,0.347078837486499
