"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0490051268927179,0.0591331185596664,0,-0.0579220046065215,-0.0550945280125178,-0.0648302435391829,0,-0.0338268634349589,0,0.0151312761069503,0,0,0,-0.344726268917626,-0.0293284555432301,0,-0.0452321728265961,-0.000347502748745543,0.115833823780476,0.0715786746224678,0,-0.0185854734815357,0,0,0.0367125966449525,-0.0080279714221903,0,0,0,-0.000719459915164283,0,0,0,1.51176070172824,0,-1.45879873286848,0,"2016-10-25  aaAdeeGilnnnnoooSSttt",2016-10-25,"Golden State","San Antonio","San Antonio","Golden State",-0.310526867925873,-0.000719459915164283,0.0529619688597609
0.147087862205693,0,0,0.000647948335580873,-0.0478236521229339,-0.0484489530294084,0.0356956747071574,-0.0677140372329558,0,0,-0.0454455952552258,-0.00893150102591062,0,-0.368899829588479,-0.0536510659203837,0.0675970327129891,0,0.000118290596934269,0.0986526139905561,0,0,0,0,0.0675590781655163,0,0.0159082207835152,0,0,0,-0.000196270675855267,0,0,0,0.769623629970741,0,-1.42076855199825,0,"2016-10-25 aCdeeekllnNorvwY",2016-10-25,"Cleveland","New York","New York","Cleveland",-0.207647912677355,-0.000196270675855267,-0.651144922027505
0.0638879556154411,0.0497209661973763,0,0,-0.00515109086705868,-0.125321073208272,-0.096179252000203,0.0265303429903962,0,0.0235124934995039,0,-0.0500119138989009,0,-0.363977293027547,-0.0383368853112934,0,0.0375851761952842,0.000420366602880561,0.12659695941211,0,0,0,-0.161748999972562,0.083131524908814,-0.0351981195593409,-0.0178468126597159,0,0,0,-0.000308520663100684,0,0,0,1.19941344930505,0,-1.04081275817561,0,"2016-10-25aadhlnoPrttU",2016-10-25,"Portland","Utah","Utah","Portland",-0.482385655083087,-0.000308520663100684,0.158600691129437
0.0216892895466689,0.0728397191278775,0,0,0.0720468635257778,-0.0970740682083498,0.256328783369896,-0.0337997530515485,0,0,0,-0.0935805198826159,-0.00341800928645634,-0.71141655216862,0.0310650466872758,0,-0.0186089105668824,-0.00160767417012489,0,0.0808781628788095,0,0,0,0.0625640359687764,0.0481174674124104,0.00846593153467404,0.15864134554967,0,0,0,0,0,0.569523379075172,0,0,0,0,"2016-10-26 aaaaCdehhhiiiklllmoOpPty",2016-10-26,"Philadelphia","Oklahoma City","Philadelphia","Oklahoma City",-0.305510187282432,0.728164724624842,0
0.040795808158718,0,-0.0657021026964358,-0.00185863251623956,0.0486740895311615,0.119340963750452,-0.487475176704776,0,0,0.00674877105318257,0,0,-0.00178713452496473,-0.395898393036552,-0.0235818278757548,0.044894254101947,-0.0374144247005659,0.00118685933151314,0,-0.0924306865210088,0.0227316120788638,0,0,0,-0.00675784252472775,0.0196150283295164,0.173052814095467,0,0,0,0,0,0.569523379075172,0,0,0,0,"2016-10-26 aAeHkLLnoorsstu",2016-10-26,"LA Lakers","Houston","LA Lakers","Houston",-0.808918834765672,0.742576193170639,0
-0.0463590577157024,0,0,-0.120584451301654,0,0,0,0,0,0.0206412985938014,-0.0592532499465426,0.0413190149059595,0.000597032044388103,0,-0.0353508439259412,0,-0.0402496510776693,0.000808553967043425,0,0,0.0236053262413599,-0.0697511313671515,0,0,0,-0.0144189369594793,0,0,0,-0.000337363977562058,0,0,0,0,0,0,0,"2016-10-26 aDeeeelnnNOrrsvw",2016-10-26,"New Orleans","Denver","Denver","New Orleans",-0.298996096541588,-0.000337363977562058,0
-0.0697970248275871,0.0506647037531973,0,-0.0763457290758841,-0.0938081576781401,-0.0570892098462634,0.0595899277574097,-0.0632129477523212,0,0.00614863461922469,0,0,-0.000322300593970652,0,0.0575631311285012,0.0765879696455892,-0.069149445660309,2.3019012957416e-05,0.117954455085913,0,0,0,0,0,0,0,0.0963907967064665,0,0,0,0,0,0.569523379075172,0,0,0,0,"2016-10-26aaaadDiIllnns",2016-10-26,"Indiana","Dallas","Indiana","Dallas",-0.0611929744316826,0.665914175781639,0
0.0159928287777645,-0.0610834017844268,0,-0.0423635288351111,0.0545372895511891,0.0711913212044136,0.257805665424501,0,0,-0.00809156785832323,-0.0376682343956823,-0.0440495002508989,-0.00235098097365358,0,-0.00243438235506723,0,-0.0567042610304816,-0.00126963331087125,0,0,-0.0280926874480304,-0.0968485516003236,0.1655051740027,0,0.0343509061796688,-0.010843047434816,0,0,0,-0.00020567212497527,0,0,0,0,0,0,0,"2016-10-26aaCeeehikllMorttuw",2016-10-26,"Milwaukee","Charlotte","Charlotte","Milwaukee",0.207583407862551,-0.00020567212497527,0
0.0452392971662179,0.0507221764539464,0,0.0518344579617679,-0.0465361803370966,0.0826799462707776,0,-0.0330694900598107,0,0,0.0358937695104506,-0.14366138359581,0.000284671189839189,0,-0.00767608496214698,-0.0785394355250255,-0.0360919940073882,0.000213741893609702,0,0,0.0246180624014145,0.0870471328682561,0,0,-0.0318018425860502,-0.0108614659197471,0,0,0,-0.000198035899325602,0,0,0,0,0,0,0,"2016-10-26aaceehimnnooPrStx",2016-10-26,"Phoenix","Sacramento","Sacramento","Phoenix",-0.0097046212767955,-0.000198035899325602,0
-0.0699938818089066,0.0535021651838922,0.0575026790500311,0.10066322310438,-0.0470413491603918,0.0620060209694396,0.0615131240850286,0.0370817684199278,0,-0.0130060368623725,0,0,-0.00268451629459106,0,0,0.00762058519306297,0,0,-0.0090639159329395,0,0.0080672231717337,-0.0774229074086498,0,0,0,-0.0219508752522475,0,0,0,-6.40911547567531e-05,0,0,0,0,0,0,0,"2016-10-26aadiilmMnoOr",2016-10-26,"Orlando","Miami","Miami","Orlando",0.146793306457397,-6.40911547567531e-05,0
