"Variable","Coeff","DATE","AUROC","N"
"opposing_team_matchup_wins",-0.151542589836447,2016-10-25,0.739881840489285,3946
"home_team_selected",0.577904447643552,2016-10-25,0.739881840489285,3946
"winrate_season_selected_team",1.97627015865267,2016-10-25,0.739881840489285,3946
"winrate_season_selected_team_adj",-0.354548499952755,2016-10-25,0.739881840489285,3946
"winrate_season_opposing_team",-2.22321820946773,2016-10-25,0.739881840489285,3946
"winrate_season_opposing_team_adj",0.4350210566419,2016-10-25,0.739881840489285,3946
"share_minutes_cluster_0",-1.94011118024515,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_1",-1.3559133540526,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_2",0.5380116419107,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_3",-0.908320963630809,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_4",0.416589433591559,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_5",-1.00464803678988,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_6",-2.45206928875325,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_7",-0.470398131247406,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_8",0,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_9",-0.0871332853022404,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_10",0.35522825922237,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_11",0.539796923612424,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_12",-0.0207136144850985,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_13",2.6571050114909,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_14",-0.343553121726095,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_15",-1.4391273224053,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_16",-0.538061316616623,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_17",-0.0127380379421847,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_18",0.96561919717055,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_19",-2.11713905614663,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_20",0.249286587136464,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_21",0.840643342414777,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_22",-3.58716627970671,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_23",0.357173096272297,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_24",-0.508978007981037,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_25",-0.286571142470322,2016-10-26,0.739536169208592,3949
"opposing_team_travel",6.15798764270654e-05,2016-10-26,0.739536169208592,3949
"opposing_team_rest",-0.0541119934347924,2016-10-26,0.739536169208592,3949
"selected_team_rest",0.0466796380385164,2016-10-26,0.739536169208592,3949
"selected_team_travel",-6.12286667890924e-05,2016-10-26,0.739536169208592,3949
"selected_team_matchup_wins",0.0380219612077167,2016-10-26,0.739536169208592,3949
"opposing_team_matchup_wins",-0.153444980191467,2016-10-26,0.739536169208592,3949
"home_team_selected",0.578549950573159,2016-10-26,0.739536169208592,3949
"winrate_season_selected_team",1.97091955840544,2016-10-26,0.739536169208592,3949
"winrate_season_selected_team_adj",-0.354140382340579,2016-10-26,0.739536169208592,3949
"winrate_season_opposing_team",-2.22667543798468,2016-10-26,0.739536169208592,3949
"winrate_season_opposing_team_adj",0.432142626304286,2016-10-26,0.739536169208592,3949
"share_minutes_cluster_0",-1.70402450636378,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_1",-1.22186054565368,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_2",0.573549914899211,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_3",-0.832085986890053,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_4",0.382394702199428,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_5",-0.960646905609798,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_6",-2.32861080762978,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_7",-0.448100683717711,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_8",0,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_9",-0.0978999716232653,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_10",0.330543981231205,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_11",0.517351576183179,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_12",-0.0550879828080476,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_13",2.5372035006377,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_14",-0.342173327197299,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_15",-1.30393972278519,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_16",-0.479811862488293,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_17",-0.000121024241897258,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_18",0.901042158936189,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_19",-1.9890581882013,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_20",0.208756780069294,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_21",0.771804881345671,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_22",-3.46897238400073,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_23",0.3632283035635,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_24",-0.488887635690097,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_25",-0.223417308651045,2016-10-27,0.738293200937942,3959
"opposing_team_travel",6.9524103084719e-05,2016-10-27,0.738293200937942,3959
"opposing_team_rest",-0.0522375269060481,2016-10-27,0.738293200937942,3959
"selected_team_rest",0.0421566725060131,2016-10-27,0.738293200937942,3959
"selected_team_travel",-6.59684999853835e-05,2016-10-27,0.738293200937942,3959
"selected_team_matchup_wins",0.059038110634985,2016-10-27,0.738293200937942,3959
"opposing_team_matchup_wins",-0.166301623042144,2016-10-27,0.738293200937942,3959
"home_team_selected",0.533933199249496,2016-10-27,0.738293200937942,3959
"winrate_season_selected_team",1.71617396096812,2016-10-27,0.738293200937942,3959
"winrate_season_selected_team_adj",-0.1367002834265,2016-10-27,0.738293200937942,3959
"winrate_season_opposing_team",-1.97748165150424,2016-10-27,0.738293200937942,3959
"winrate_season_opposing_team_adj",0.210090448705451,2016-10-27,0.738293200937942,3959
"share_minutes_cluster_0",-1.62213414118933,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_1",-1.23393603854157,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_2",0.607912266578711,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_3",-0.800686228050129,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_4",0.362064639222444,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_5",-0.96151759767395,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_6",-2.30120735508765,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_7",-0.438199279363938,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_8",0,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_9",-0.103955338281594,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_10",0.35665938034143,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_11",0.509882230257864,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_12",-0.0577708885976954,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_13",2.500413916882,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_14",-0.337227906746582,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_15",-1.33322262585832,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_16",-0.462938082463549,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_17",-0.00546694575105665,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_18",0.872726561951135,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_19",-1.87184261895362,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_20",0.184463271912939,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_21",0.770961453209004,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_22",-3.41050966141534,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_23",0.389818824516457,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_24",-0.509152991463778,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_25",-0.218789337359692,2016-10-28,0.737102389799988,3963
"opposing_team_travel",7.1070897626316e-05,2016-10-28,0.737102389799988,3963
"opposing_team_rest",-0.0510783323872048,2016-10-28,0.737102389799988,3963
"selected_team_rest",0.0392638658154078,2016-10-28,0.737102389799988,3963
"selected_team_travel",-6.87886070691777e-05,2016-10-28,0.737102389799988,3963
"selected_team_matchup_wins",0.0671332731711517,2016-10-28,0.737102389799988,3963
"opposing_team_matchup_wins",-0.16862688854142,2016-10-28,0.737102389799988,3963
"home_team_selected",0.522675284347421,2016-10-28,0.737102389799988,3963
"winrate_season_selected_team",1.65715596855446,2016-10-28,0.737102389799988,3963
"winrate_season_selected_team_adj",-0.119349138491119,2016-10-28,0.737102389799988,3963
"winrate_season_opposing_team",-1.90115905704624,2016-10-28,0.737102389799988,3963
"winrate_season_opposing_team_adj",0.225325903895144,2016-10-28,0.737102389799988,3963
"share_minutes_cluster_0",-1.69665046928544,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_1",-1.2642590248618,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_2",0.616505544130479,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_3",-0.806998082855463,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_4",0.396830372759366,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_5",-1.00871220739027,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_6",-2.31949959595686,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_7",-0.446986479360863,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_8",0,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_9",-0.124869864214122,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_10",0.344120373675001,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_11",0.520536462598231,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_12",-0.0666406206209342,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_13",2.55988847910896,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_14",-0.358591519393421,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_15",-1.34800276999649,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_16",-0.470362304249087,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_17",0.00368307325450282,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_18",0.887668761742428,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_19",-1.91211780261703,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_20",0.186090331380688,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_21",0.823623111694987,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_22",-3.41051666247187,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_23",0.389425472742142,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_24",-0.511090310816095,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_25",-0.229670419776214,2016-10-29,0.736598819201447,3971
"opposing_team_travel",6.63896441531451e-05,2016-10-29,0.736598819201447,3971
"opposing_team_rest",-0.0532024565991951,2016-10-29,0.736598819201447,3971
"selected_team_rest",0.0418134869540866,2016-10-29,0.736598819201447,3971
"selected_team_travel",-6.64692591895117e-05,2016-10-29,0.736598819201447,3971
"selected_team_matchup_wins",0.0623440234954167,2016-10-29,0.736598819201447,3971
"opposing_team_matchup_wins",-0.169797030192266,2016-10-29,0.736598819201447,3971
"home_team_selected",0.535682492371021,2016-10-29,0.736598819201447,3971
"winrate_season_selected_team",1.70448734358545,2016-10-29,0.736598819201447,3971
"winrate_season_selected_team_adj",-0.173115762906683,2016-10-29,0.736598819201447,3971
"winrate_season_opposing_team",-1.94755145541689,2016-10-29,0.736598819201447,3971
"winrate_season_opposing_team_adj",0.326184201661854,2016-10-29,0.736598819201447,3971
"share_minutes_cluster_0",-1.8419941523013,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_1",-1.32766421396391,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_2",0.614158038905843,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_3",-0.851126670316849,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_4",0.400358752914668,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_5",-1.06807085867096,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_6",-2.43048050965198,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_7",-0.43238144505388,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_8",0,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_9",-0.143424375123145,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_10",0.37358222794158,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_11",0.523698568635207,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_12",-0.0519784287310957,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_13",2.69009176215323,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_14",-0.355873808295086,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_15",-1.42564253976254,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_16",-0.526986224584443,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_17",-0.00161319025353808,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_18",0.940931910080264,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_19",-2.04705025474554,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_20",0.213942455950023,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_21",0.871899241620324,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_22",-3.36651895372584,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_23",0.373543976918362,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_24",-0.512044627081223,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_25",-0.25482304344485,2016-10-30,0.736922468528242,3980
"opposing_team_travel",6.20615566008933e-05,2016-10-30,0.736922468528242,3980
"opposing_team_rest",-0.0582777383130197,2016-10-30,0.736922468528242,3980
"selected_team_rest",0.0435778174735556,2016-10-30,0.736922468528242,3980
"selected_team_travel",-6.34733643497986e-05,2016-10-30,0.736922468528242,3980
"selected_team_matchup_wins",0.0478650956908919,2016-10-30,0.736922468528242,3980
"opposing_team_matchup_wins",-0.164732457277439,2016-10-30,0.736922468528242,3980
"home_team_selected",0.567290224662566,2016-10-30,0.736922468528242,3980
"winrate_season_selected_team",1.86333830432558,2016-10-30,0.736922468528242,3980
"winrate_season_selected_team_adj",-0.367539107949367,2016-10-30,0.736922468528242,3980
"winrate_season_opposing_team",-2.11820850661942,2016-10-30,0.736922468528242,3980
"winrate_season_opposing_team_adj",0.50913921651524,2016-10-30,0.736922468528242,3980
"share_minutes_cluster_0",-1.78654671053791,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_1",-1.2955149388213,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_2",0.601608697518404,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_3",-0.827238298490863,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_4",0.404083926941034,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_5",-1.05812544072581,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_6",-2.39644426963703,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_7",-0.428004889972122,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_8",0,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_9",-0.141484224781365,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_10",0.359094193116429,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_11",0.513374028269663,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_12",-0.0675327442246153,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_13",2.66640670885816,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_14",-0.358000484418434,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_15",-1.40990691814731,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_16",-0.507347261097071,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_17",-5.14583284381443e-05,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_18",0.933985807984567,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_19",-1.97356360323111,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_20",0.205696158115896,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_21",0.855060531837712,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_22",-3.31304327598519,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_23",0.368581218632146,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_24",-0.511109385994061,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_25",-0.249739762030042,2016-10-31,0.737258518688143,3987
"opposing_team_travel",6.44798955614704e-05,2016-10-31,0.737258518688143,3987
"opposing_team_rest",-0.0567871781413611,2016-10-31,0.737258518688143,3987
"selected_team_rest",0.0427222510884819,2016-10-31,0.737258518688143,3987
"selected_team_travel",-6.26022322163938e-05,2016-10-31,0.737258518688143,3987
"selected_team_matchup_wins",0.0535711859664865,2016-10-31,0.737258518688143,3987
"opposing_team_matchup_wins",-0.167257406221509,2016-10-31,0.737258518688143,3987
"home_team_selected",0.557917605652826,2016-10-31,0.737258518688143,3987
"winrate_season_selected_team",1.79517857559738,2016-10-31,0.737258518688143,3987
"winrate_season_selected_team_adj",-0.283803149420532,2016-10-31,0.737258518688143,3987
"winrate_season_opposing_team",-2.05422263310656,2016-10-31,0.737258518688143,3987
"winrate_season_opposing_team_adj",0.415478059597014,2016-10-31,0.737258518688143,3987
"share_minutes_cluster_0",-1.74130273018149,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_1",-1.27059943594676,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_2",0.604661570081622,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_3",-0.804534642603831,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_4",0.392025065161864,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_5",-1.05521772352941,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_6",-2.37041757168633,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_7",-0.423660390488545,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_8",0,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_9",-0.139830121873689,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_10",0.358775565017244,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_11",0.505555787050057,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_12",-0.0799391037509933,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_13",2.63378656993723,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_14",-0.352503889881264,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_15",-1.36834924807068,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_16",-0.496488628791198,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_17",0.00752649764710284,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_18",0.914413753349829,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_19",-1.9004114422551,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_20",0.194555923181194,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_21",0.845521646116908,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_22",-3.25468906363397,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_23",0.370004120529646,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_24",-0.512522493104198,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_25",-0.238297478980452,2016-11-01,0.737088411326486,3991
"opposing_team_travel",6.91919388274727e-05,2016-11-01,0.737088411326486,3991
"opposing_team_rest",-0.0561386706114001,2016-11-01,0.737088411326486,3991
"selected_team_rest",0.0421550251562985,2016-11-01,0.737088411326486,3991
"selected_team_travel",-6.47219536674284e-05,2016-11-01,0.737088411326486,3991
"selected_team_matchup_wins",0.0596530334027174,2016-11-01,0.737088411326486,3991
"opposing_team_matchup_wins",-0.16863094544407,2016-11-01,0.737088411326486,3991
"home_team_selected",0.546927383596063,2016-11-01,0.737088411326486,3991
"winrate_season_selected_team",1.7382162202145,2016-11-01,0.737088411326486,3991
"winrate_season_selected_team_adj",-0.214656290419372,2016-11-01,0.737088411326486,3991
"winrate_season_opposing_team",-1.98879656055794,2016-11-01,0.737088411326486,3991
"winrate_season_opposing_team_adj",0.349798479682927,2016-11-01,0.737088411326486,3991
"share_minutes_cluster_0",-1.81571785885749,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_1",-1.27444754823488,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_2",0.627426060066987,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_3",-0.812334545480868,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_4",0.407928314737661,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_5",-1.09498503404317,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_6",-2.36950068903987,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_7",-0.429373093332149,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_8",0,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_9",-0.150398179028656,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_10",0.360498698747103,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_11",0.529801804243859,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_12",-0.0720086522789658,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_13",2.68118734434256,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_14",-0.387284550671073,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_15",-1.40662894755683,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_16",-0.498301471317539,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_17",0.0143562459352418,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_18",0.9048658374396,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_19",-1.92011224966559,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_20",0.191272685334127,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_21",0.885226490817644,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_22",-3.33115196790749,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_23",0.402960839332863,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_24",-0.548270578723538,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_25",-0.266102513779219,2016-11-02,0.737054515553282,4000
"opposing_team_travel",6.90100031185817e-05,2016-11-02,0.737054515553282,4000
"opposing_team_rest",-0.0573930310775778,2016-11-02,0.737054515553282,4000
"selected_team_rest",0.0434754086999651,2016-11-02,0.737054515553282,4000
"selected_team_travel",-6.26300539594362e-05,2016-11-02,0.737054515553282,4000
"selected_team_matchup_wins",0.0490669939284963,2016-11-02,0.737054515553282,4000
"opposing_team_matchup_wins",-0.170803637896569,2016-11-02,0.737054515553282,4000
"home_team_selected",0.556804522246336,2016-11-02,0.737054515553282,4000
"winrate_season_selected_team",1.78755679923452,2016-11-02,0.737054515553282,4000
"winrate_season_selected_team_adj",-0.284121796633947,2016-11-02,0.737054515553282,4000
"winrate_season_opposing_team",-2.04753065112015,2016-11-02,0.737054515553282,4000
"winrate_season_opposing_team_adj",0.423102931587221,2016-11-02,0.737054515553282,4000
"share_minutes_cluster_0",-1.8575412840422,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_1",-1.31583676739958,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_2",0.606220090883912,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_3",-0.824564743332217,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_4",0.413764582570432,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_5",-1.07862687776393,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_6",-2.39450760728448,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_7",-0.424699504878242,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_8",0,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_9",-0.149855787029559,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_10",0.3597703018926,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_11",0.536599790183275,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_12",-0.0654207878093107,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_13",2.72294353695792,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_14",-0.407415285951734,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_15",-1.42254847808138,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_16",-0.504133817218892,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_17",0.0100618169486362,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_18",0.90681725748115,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_19",-1.87166038373519,2016-11-03,0.736587351163711,4010
"share_minutes_cluster_20",0.209456863807296,2016-11-03,0.736587351163711,4010
