"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,0,0,0.0751730106231289,0.00910171170037396,0.15787480820329,0.0302078006487967,0,0.0136642645656715,0.0554756140892521,0,0.00364540547558987,0,0.0252046516104304,0,0,0.00212337339634598,0.174840615268735,0,-0.00538468298906519,0.157852592381171,0,0,0.0306279357058747,0,6.29033931312523e-09,0,0,-0.013836131953624,0,0,0,0,0,0,0,"2016-10-26aeehiimMMnnopsst",2016-10-26,"Memphis","Minnesota","Minnesota","Memphis",0.730407100679596,-0.0138361256632847,0
0.0804878352362783,-0.0751664420072194,0,0.113421274136919,0,0,0.11564584195358,-0.120229488239326,0,-0.0056389950290557,0,0,0.00236494171563846,0,-0.0535908067031164,0,0.042427834899662,0.00706817225928804,-0.11385632929056,0,0.0246894498738218,0.0922350154119815,0,0,-0.0363801085169536,-0.0154668806378716,0,0,0,-0.00373931853244359,0,0,0,0,0,0,0,"2016-10-26BBklnnoooorsty",2016-10-26,"Boston","Brooklyn","Brooklyn","Boston",0.0580113150630666,-0.00373931853244359,0
0.0288507583534484,0.0735472048839802,0.054628251400907,-0.0152260122348293,0.0503039041854248,-0.0603432943662229,0,0.0736883349783115,0,0,-0.0453154632944543,-0.0470560852154765,-0.00223273276167534,0,0.026754852630971,0,0.0401860970981481,-0.000778540193955801,-0.116431479698695,0,0.0282590316310613,0,0,0,0,-0.0391444026687407,0,0,0,-0.004079955525755,0,0,0,0,0,0,0,"2016-10-26DeinoooorrtttT",2016-10-26,"Toronto","Detroit","Detroit","Toronto",0.0496904247282022,-0.004079955525755,0
0,-0.067116736517091,0,0.0758044563727597,0,-0.0431584192818497,0,-0.068610350351207,0,-0.00851696489872382,0,0,-0.00460577292527982,0,0.0725179808289943,0.172813255612892,-0.0398135309042673,0,-0.140231792040268,0,0.0260360351849186,-0.0251658341845324,0,-0.0335417426495256,-0.0345793178500775,0,0.00744038021154161,-0.0129559512126111,0.093869946362341,-0.016746454635248,0,0,0.542627919432768,2.02589455186884,-0.319099567836617,-1.78517725770546,0.112224258678175,"2016-10-27 aaaAceimnnnnooorSStt",2016-10-27,"Sacramento","San Antonio","Sacramento","San Antonio",-0.118168733603258,0.614235840158792,0.0338419850049368
-0.114677445852716,-0.0503157293927946,-0.062013257466836,0,0.051541860195057,0,0.101859122508607,0.0213437071449058,0,-0.0167099428169561,-0.0370015654241384,0.0497336010285481,0,0.35891141176644,0,0,-0.0106139784077684,0.00111414371985203,0,0.125488309375087,-0.0200085981429796,0,0,0,0,0.0206976479597126,0.0900490913068064,0,0.187739892724682,0,0,0,0.542627919432768,2.02589455186884,-0.319099567836617,0,0,"2016-10-27 aACdeillLnoppPrrst",2016-10-27,"Portland","LA Clippers","Portland","LA Clippers",0.419349286194021,0.820416903464257,1.70679498403222
-0.00490274828254382,0,0,-0.0994695415916027,-0.0416974936789466,0,0.114645628592903,0.0598601257210075,0,0.00600710731836533,-0.0445320539016796,-0.0520736351319389,-0.00508835827191984,0,4.32968316757254e-05,0,0,-0.00164827023118413,0,0,-0.0198418591084111,0,0,0.10199163661335,0,-0.014317834974557,0.0590904008340222,0,0,0,0,0,0.542627919432768,0,0,0,0,"2016-10-27aaaAghilnnnostttW",2016-10-27,"Atlanta","Washington","Atlanta","Washington",-0.0010240000954819,0.60171832026679,0
0.0728219177601751,0,0,0.106500735732046,0,0,0.130176168318881,-0.0905965111642424,0,6.26343842202816e-05,0,0.0398479871155732,0.00112843848191891,0,0,0,0.038075082546993,0.00240166145711997,0.0681968657526962,0,0,0.0717601719056605,0,0,0,-0.0136203310229926,0.0924636691509676,-0.00647797560630555,0,0,0,0,0.542627919432768,0,0,-1.78517725770546,0.112224258678175,"2016-10-27aBcCghinooost",2016-10-27,"Chicago","Boston","Chicago","Boston",0.426754821268049,0.62861361297743,-1.67295299902728
0.0645113992894061,0,0,0.101606470667079,-0.0500057155701529,0,0,-0.127530912936986,0,-0.0191010863071052,0,0,-0.0108041003137763,-0.354832728153682,0.0270872552607833,0,-0.0223560238690408,0,0.0398662398106399,0,0,-0.115112445677505,0,0,0,0.00689079976597792,0.21159937065645,-0.0155059313631413,0.174896071057112,0,0,0,0.508005881765013,0,0,0,0,"2016-10-28  aadeeeeGllnnNoOrsSttw",2016-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.459780848034361,0.878995392115434,0
0,0,0,-0.106033372120867,0,-0.0722630306464772,0.219771237816214,-0.0341646522699813,0,0,0,0,-0.000305624013214911,0,0.0254972847350472,0.145911391305927,0,-0.00273551686911321,0,0,-0.0373297477883861,0,0,0.0518996134459287,0.0437711515745144,0.00959871264890858,0.0640664561166675,-0.0103372875754275,0.262344106585668,0,0,0,0.508005881765013,0,0,-1.61445346944603,0.0270858455285629,"2016-10-28 aaAehkLLrstU",2016-10-28,"Utah","LA Lakers","Utah","LA Lakers",0.243617447818499,0.824079156891921,-1.58736762391746
0,0.109358962304789,0,-0.113355683884786,0.062229054798759,0,0,0,0,0,0,-0.0702119198371664,-0.0123321439872345,-0.514719575549554,0,0,0,0,-0.128037571653555,0,0.0529883728643553,0,0,0,0.134046711131027,-0.0035272538573461,0.138905566460576,-0.0103372875754275,0.174896071057112,-0.0294095314235587,0,0,0,0,0,-1.61445346944603,0.0270858455285629,"2016-10-28 aaCehhiiklmnooOPtxy",2016-10-28,"Oklahoma City","Phoenix","Phoenix","Oklahoma City",-0.483561047670712,0.274054818518701,-1.58736762391746
-0.0906503191492268,0,0,0.0441118349677689,0,0.0660376643460892,0,-0.063608408053308,0,0.0116484691617597,0,-0.0714054288991714,-0.0100824564432557,0,0,0,-0.0675569014183444,0.00292485577028368,0.126407598105206,0,0.0227381304745341,0,0.298364536608079,0,0,0.0194803569685521,0.0209060329714977,-0.0103372875754275,0.174896071057112,-0.0226427504058015,0,0,0,1.82175894280244,-0.225511417062355,0,0,"2016-10-28aaBdiIklnnnoory",2016-10-28,"Brooklyn","Indiana","Indiana","Brooklyn",0.288409932438967,0.162822066047381,1.59624752574009
0,-0.08044043194516,0.0834019355089827,0.165002618099544,-0.0574337285030614,0,0,0.0532788427364861,0,-0.0267044102009264,0,0,-0.000245715865411945,0,-0.0336915070559379,0,0.0424833737293862,0.00161634211948984,0,0,0,0,0,0,-0.0429061230290639,-0.0177183452285304,0.140454184586641,-0.0103372875754275,0.174896071057112,-0.00718492615579821,0,0,0.508005881765013,1.82175894280244,-0.225511417062355,-1.61445346944603,0.0270858455285629,"2016-10-28aaCehiilmMortt",2016-10-28,"Miami","Charlotte","Miami","Charlotte",0.0866428503657968,0.80583392367754,0.00887990182262393
0,-0.0738180605169394,0,-0.00341674187288289,0.0594430315331062,0,0.169049981691723,0,0,-0.0180300789267617,0,0,-0.0104193079506895,-0.442824261029919,0.017945220658012,0,0,-0.00110088990857816,0,0.294635998220967,-0.025779289356574,0,0,0,-0.0103728502225277,0.0079971827150064,0.136808022663005,-0.0103372875754275,0.174896071057112,-0.0267284240324924,0,0,0.508005881765013,0,0,0,0,"2016-10-28aaDHllnoosstu",2016-10-28,"Dallas","Houston","Dallas","Houston",-0.0366900649660577,0.782644263877211,0
-0.0934607068386061,0,0,-0.0638933659939027,0.0461381194789308,0,0,0.0312429123291177,0,0.0296701497034512,-0.00547328935762184,2.500091782245e-06,0,0.407283081427024,0.0352926744732418,0,0,0,-0.139877949396578,0,0,0,0,0,-0.0127708497249352,-0.0296220411072426,0,-0.0103372875754275,0.262344106585668,-0.00663847289289331,0,0,0,1.82175894280244,-0.225511417062355,-1.61445346944603,0.0270858455285629,"2016-10-28aCdeellnnooortTv",2016-10-28,"Toronto","Cleveland","Cleveland","Toronto",0.204531235084662,0.245368346117347,0.00887990182262393
0,0,0,-0.054927314417668,0.0538567084835888,0,0,-0.0354297381882283,0,0.0167283226342447,0,0.0646240787603904,-0.000443277007375983,0,0.0547857522986376,-0.0285263721599277,0.0694739618999018,0,0,0,0.00217908123920034,0,0,0,0,0,0.105837660362056,-0.0103372875754275,0.174896071057112,-0.00722385658929142,0,0,0.508005881765013,0,0,0,0,"2016-10-28adDeilnooOrrtt",2016-10-28,"Detroit","Orlando","Detroit","Orlando",0.142321203542764,0.771178469019462,0
0,0,0,-0.122574406226646,0,0,0,0.0512826289328002,0,0.00891288752999107,-0.0588337034531902,0,0,-0.52875607151739,-0.0423874702305557,0,-0.0183983326855569,0.00120841764158284,0.132414442076995,0,0.0157338948617213,0.124669008346657,0,0,0,0,0.0526312067190546,-0.0068900960185539,0.187499536092335,-0.0425498606277453,0,0,0.543496328123394,1.99861021895238,-0.399481473407032,0,0,"2016-10-29  aaAeeilnnnnNooOrsStw",2016-10-29,"San Antonio","New Orleans","San Antonio","New Orleans",-0.436728704723592,0.734187114288484,1.59912874554534
0,0,0,-0.0537778569169852,-0.108504175729367,-0.100940045822695,0,-0.00271467578770937,0,0,0,0,-0.00831555963982178,0,0,0,0.110578523601191,-0.000782236521793784,0.141485076799337,0,-0.0222800451409152,0,-0.279145892616054,0,0,0,0.0990036331121583,-0.0206702880556617,0.374999072184669,0,0,0,0.543496328123394,0,0,-1.7614399288092,0.181008927467889,"2016-10-29 eehikmMNoprswY",2016-10-29,"New York","Memphis","New York","Memphis",-0.324396887774813,0.99682874536456,-1.58043100134131
-0.0779066268034015,0,0,-0.0555670507966813,-0.0758664443534204,0,0.154892035069961,0.0666575115443743,0,-0.0153093083176633,0,0,0,0,0.004779693571795,0,0.0744102110031034,0.000338910850489103,0,0,0,0,0,0.134953621070096,0,-0.0198734571408967,0,-0.0206702880556617,0.187499536092335,-0.019447589191994,0,0,0,1.99861021895238,-0.399481473407032,0,0,"2016-10-29aaaaAdehhiilllnpPtt",2016-10-29,"Philadelphia","Atlanta","Atlanta","Philadelphia",0.191509095697756,0.147381658844679,1.59912874554534
0.118069301630693,0,0,0.0586671919312179,0.0492228510994542,0,0,0.0175750138303949,0,0,0.104758440113879,0.0646312801148421,0.00762078062221802,0,0,0,-0.0621747649863194,-0.000252441117064331,-0.13114150959347,0,-0.0255888514212634,0,0,-0.0490599518838183,0,0,0.0742296364973316,-0.0068900960185539,0.187499536092335,0,0,0,0.543496328123394,1.99861021895238,-0.399481473407032,-0.886369809424534,0.0910850525866736,"2016-10-29aaacCdghiiInno",2016-10-29,"Chicago","Indiana","Chicago","Indiana",0.152327340340764,0.798335404694506,0.803843988707483
0,-0.00839917561456939,0,-0.02188871199494,0.0600808411175124,0.0754243403208104,0,0.0508428992777524,0,0.010960614845989,0.0473554992949529,0,0,0,0.0451495929120491,0,-0.0205129175292641,0,0.0317918979919359,0,-0.0167861006614607,0.135825476466385,0,0,0.037298604171338,0,6.12705602425654e-09,-0.0137801920371078,0.281249304138502,-0.0510167487929197,0,0,0,0,0,-0.867741651217619,0.0891707875114999,"2016-10-29aaaceeimMnnnoorsStt",2016-10-29,"Sacramento","Minnesota","Minnesota","Sacramento",0.427142860598491,0.21645236943553,-0.778570863706119
-0.0908755851683334,0,0,-0.0597250943972967,0.0494413068905374,0.0829820039329313,0,-0.0341976877367893,0,0.0267401755575479,0,-0.0592431284022328,0.00676055806077903,0,0.02143515210753,0,-0.0109500853463793,0,0,-0.00252049807525012,-0.0198622943715965,0.122288244732648,-0.466809296744613,0,-0.0113172204817757,-0.00515656259387776,0.00936678884874463,-0.0068900960185539,0.0937497680461673,-0.00554241500290124,0,0,0.543496328123394,1.99861021895238,-0.399481473407032,0,0,"2016-10-29aaCddeelllnnoOrv",2016-10-29,"Cleveland","Orlando","Cleveland","Orlando",-0.451010012036171,0.63418037399685,1.59912874554534
0,0,0,0.0501607820822764,0.000434753346220479,0,0.133416934256033,0.0161522571615125,0,0,0,0,0.00834129778360201,0,0.0220509266163952,-0.0894587608397043,-0.00645940853419599,-4.35739025177641e-05,0.126524505853758,0,0.0222698276427602,-0.103005502828056,0,0,0,-0.0294330918729654,0.0680466848475827,-0.0068900960185539,0.187499536092335,-0.0171689893449759,0,0,0,0.991321901249886,-0.198145055987728,-1.7614399288092,0.181008927467889,"2016-10-29aBCehlnooorsttt",2016-10-29,"Charlotte","Boston","Boston","Charlotte",0.150950946765118,0.231487135576388,-0.787254156079149
0,0.0759276005672135,0,0,0.0165292853953542,-0.0211705417758157,-0.277398727797113,0,0,0.000967420866211059,0,-0.0596777748094174,0.00728413424558087,0,0,0,-0.0296913522574476,0.0017195273658154,0,0,0.0243660427721183,0.125632145911494,0,0,0.0145967010561571,-0.000768316168475913,0.076429062026815,-0.0068900960185539,0.281249304138502,0,0,0,0.543496328123394,0,0,-0.876755510012492,0.0900970688374318,"2016-10-29aBeeikkllMnooruwy",2016-10-29,"Milwaukee","Brooklyn","Milwaukee","Brooklyn",-0.121683854628325,0.894284598270157,-0.78665844117506
0.204010101578276,0,0,0,0.056851538459471,0,0,-0.0288178986902363,0,-0.0136432975092983,0,-0.0846199679735387,0.00589236846402697,0.381935408520122,0,-0.0584360813737456,-0.0350671796718469,-0.000238723657816389,0,0,-0.0117801307595008,0,0,-0.0660016906842176,0,0,0,-0.0206702880556617,0.187499536092335,-0.0286726107898288,0,0,0,1.00054363337197,-0.199988292402995,-1.7614399288092,0.181008927467889,"2016-10-29adDeelnnoPrrtv",2016-10-29,"Denver","Portland","Portland","Denver",0.350084446701696,0.138156637246844,-0.779875660372327
0,-0.161460761001093,0,0.095047914701525,-0.0455825130443265,0,-0.197029629158453,0,0,-0.0132423531061808,0,0.120284451553318,0.00618579733996716,0.464200964910165,0.0250336963328809,0,0,0.00136773595345333,0,0.0334818030303786,-0.014802404094712,0,0.326177633755238,0,-0.0230166241459093,0.0125865480271668,0.0887740901517278,-0.0157679183553059,0.19652437307833,-1.58007249427973e-09,0,0,0.56364942888698,2.10811384242869,-0.507175061659187,-0.932280401861044,0.160733997660108,"2016-10-30  aaaACehikklLLmoOrsty",2016-10-30,"Oklahoma City","LA Lakers","Oklahoma City","LA Lakers",0.629232261053419,0.83317997218166,0.829392376568564
-0.245144403987995,0,0,-0.2238135481397,0,0,0,0.0364233031019393,0,0.0499167631076733,0,0.102289726006576,0.00762742428742013,0,0.0215713380846155,0,0.041740192929262,0,0.185531725900957,0,0.0255430434342102,0,0,-0.0520916782556174,0,0.0254916756628537,0,-0.0157679183553059,0.098262186539165,-0.030738310900901,0,0,0,2.10811384242869,-0.507175061659187,-0.925165317458993,0.159507289518064,"2016-10-30 aaAiiimMnnnooSt",2016-10-30,"Miami","San Antonio","San Antonio","Miami",-0.0249144378678048,0.051755957282958,0.835280752828571
0,0,0.0774057923200163,0.0890835283486793,-0.0490954538721125,0,0,-0.0198485574323605,0,0,0.0488461180248508,0,0.00786120819589141,0,0,0.0386808048886068,0,-0.00162493181936296,0,-0.151354695838221,0.00520837958264696,0,0,-0.0444843812456276,0,0,0.0597399663655741,-0.0157679183553059,0.294786559617495,0,0,0,0.56364942888698,2.10811384242869,-0.507175061659187,-0.924602730280759,0.15941029414413,"2016-10-30 aACehilLpprstU",2016-10-30,"LA Clippers","Utah","LA Clippers","Utah",0.000677811153006628,0.902408036514743,0.835746344632871
0,0,0,0.0394987211045763,-0.0694918660943099,-0.097863033469954,0,0,0,0.00904205283690966,0,0.0532012620365687,-0.0196044766549566,-0.461877797556553,0.0333458675496408,0,0,0,-0.176386040566628,-0.0498936028127636,0.0492308794626018,-0.158847861262135,0,0,-0.0185212289623199,-0.0114240979728906,0.13534431411954,-0.0157679183553059,0.19652437307833,-0.0225049477646588,0,0,0.56364942888698,0,0,-0.919770042473738,0.158577092857141,"2016-10-30 adeeeGhilnnooPSttx",2016-10-30,"Phoenix","Golden State","Phoenix","Golden State",-0.879591222362213,0.857245249964886,-0.761192949616598
-0.0319824871145723,-0.0179418934514697,0,0.0143243917237316,0.00614990723417942,0,0,0,0,0.0195931460790981,0,0,0.0126573091013729,0.447371113615643,-0.0198983303885895,-0.0678505169172732,0.0282960183232342,-0.00117814974270835,0,-0.115242549930779,0,0,0,0,0.00719171760017744,0,0.0231681036735531,-0.0157679183553059,0.19652437307833,-0.00602116650811984,0.0275999110339636,0,0.56364942888698,1.05654952683323,-0.254187207840867,0,0,"2016-10-30aaDHllnoosstu",2016-10-30,"Houston","Dallas","Houston","Dallas",0.281489676132045,0.761552820775438,0.829962230026329
-0.0503560164826296,0.102667482232864,0,0.00031515569710512,0.0513841334161366,0,-0.17704419428003,-0.000292901039475276,0,-0.00696708868557078,0,0.0597055993799738,-0.0060586048288547,0,0.0164428122160616,-0.0204634452312966,0,-0.000897751046998387,0,0,-0.0184582314020006,-0.118148732089829,0,0,0.0317684932510447,0.037806741112844,0.0259339608126014,-0.00788395917765297,0.19652437307833,0,0,0,0.56364942888698,1.0433084380744,-0.25100163509212,-0.919200842284146,0.158478957337227,"2016-10-30aDeeeiiklMorttuw",2016-10-30,"Detroit","Milwaukee","Detroit","Milwaukee",-0.0985965477806542,0.778223803600259,0.0315849180353567
-0.00702464811781091,0,0,0.0531323216430646,-0.0113232165983488,-0.109044299556044,0,0.0342039715085881,0,-0.0154212085351466,-0.0621549511069762,-0.0699977703034999,0,0,0,0,-0.0552358171576367,0.000434258137458487,0,0,-0.00179599047984886,0,0,0.0901805655656999,0,0.00787331728521993,0.0347003776919413,-0.0236518775329589,0.098262186539165,-0.0255314978180349,0,0,0.56364942888698,1.05465051411829,-0.253730338827719,0,0,"2016-10-30aeghhiimMnnopsstW",2016-10-30,"Memphis","Washington","Memphis","Washington",-0.146173467715281,0.647428617767093,0.800920175290569
0,-0.0892452151527597,0.0741045384104587,-0.0562927317564449,0.0459742117103233,0.132028258590577,0,-0.0748538488299465,0,0.009832350823331,-0.016163792656452,-0.0715574457521923,0.0220548372977311,0,-0.0250393462699298,0,-0.00471572853393439,-0.00167888323629631,-0.0588512669043966,0,0,0,0,0,0,0,0.0361822488566822,-0.00732736243472112,0.0961422064841165,0,0,0,0.554639638236034,2.04009831666809,-0.403552736895828,0,0,"2016-10-31 ACeehiilLnoppPrsx",2016-10-31,"LA Clippers","Phoenix","LA Clippers","Phoenix",-0.114404062259932,0.679636731142111,1.63654557977226
0.0898102141826157,0,0,0.0455810353338965,0,0.0930793053146726,0,-0.0814356041011912,0,-0.00875694936151999,0,0,0,0,-0.0142614899828997,0,0,0.00214020362032398,0.11220469732784,0,0.0239925538932022,-0.12513592687002,0,-0.0430511007940931,-0.0394627829822522,0.00534038911368446,0.067477846470971,-0.0146547248694422,0.192284412968233,-0.0621082879883445,0,0,0,1.34893702079729,-0.266833819818998,-1.79843100369516,0.24767909029945,"2016-10-31aaaaAcelmnnorSttt",2016-10-31,"Atlanta","Sacramento","Sacramento","Atlanta",0.0600445446942588,0.182999246581417,-0.468648712417411
-0.0554368381992279,0,0,0.0524304943313925,-0.0446603366961761,-0.130902223458054,-0.115527455378019,0.0570234716186895,0,-0.0187111725850514,-0.040772455898144,-0.0403239970966166,-0.00112475483898129,0,0,0,0,-0.00404510322227419,-0.11924152541003,0.181742151341595,0.0207929379374272,0,0,0,0,0,0.0724667673423073,-0.0146547248694422,0.192284412968233,-0.0219487369586649,0,0,0.554639638236034,0.677085918520275,-0.133934660550449,-1.79843100369516,0.24767909029945,"2016-10-31aBcCghiklnooory",2016-10-31,"Brooklyn","Chicago","Brooklyn","Chicago",-0.25875680755347,0.782787356718467,-1.00760065542588
0,0.0563816129035507,0,0,0.14774751245172,0,0,0.00311469959324465,0,0.0183281454595497,-0.0547670510849038,0.0402882704189318,-0.0114706398112288,0,0.033279351991292,0.0868224216088057,0,0.00180079157336397,-0.136169047358409,0,0.0263808169012402,0,0,0,0,0,0,-0.0219820873041634,0.192284412968233,-0.0400534615157957,0,0,0,1.01771688680414,-0.201315020800409,-0.891354878503203,0.122756983719722,"2016-10-31DeennooorrtTv",2016-10-31,"Toronto","Denver","Denver","Toronto",0.211736884647158,0.130248864148274,0.0478039712202556
-0.169296667314328,-0.097538538539942,0,0.0700420900237632,0,0,-0.0975741778731032,-0.0133718595274441,0,-0.00741996229567138,0,0,-0.0110356177414342,0,0.0295601666756831,0.0672880224789423,0,0.00133793614538199,0.118763336191691,0.0910780403385008,-0.0167780058493009,0,0,0.0415982585942442,0.0382795026790791,0.0098265169166574,0.0704315851931192,-0.0150349321587101,0.284014349733458,0,0,0,0.543638255372893,0.660520089778698,-0.113189595765967,-0.582893247113113,0.0602048490869766,"2016-11-01 aaaAdeiIkLLnnrs",2016-11-01,"Indiana","LA Lakers","Indiana","LA Lakers",0.0547590409027196,0.88304925814076,0.024642095986595
