"Variable","Coeff","DATE","AUROC","N"
"selected_team_rest",0.0446961406505835,2019-10-23,0.714296177503478,3692
"selected_team_travel",-5.57225519483482e-07,2019-10-23,0.714296177503478,3692
"home_team_selected",0.479418397436618,2019-10-23,0.714296177503478,3692
"winrate_season_selected_team",1.13881030029062,2019-10-23,0.714296177503478,3692
"winrate_season_opposing_team",-0.780068202145888,2019-10-23,0.714296177503478,3692
"share_minutes_cluster_0",-1.26638334465621,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_1",-0.18196693273263,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_2",0.613158168879955,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_3",-0.565854778049005,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_4",0.13521783289299,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_5",-0.302908081989717,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_6",0.889674810080184,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_7",1.01595217697635,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_8",-1.25402415870114,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_9",-0.268157992867183,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_10",0.361096809791339,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_11",-0.387100879467274,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_12",3.03715846805913,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_13",-0.173371627730986,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_14",-1.3273119978583,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_15",-0.0969582109846817,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_16",-0.0623996552721219,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_17",-0.157610828735626,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_18",-0.709372444158996,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_19",-0.0207896631116504,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_20",0.891730243015021,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_21",0.870608224022454,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_22",-0.726102994439552,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_23",2.02320892338322,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_24",-1.85058636818061,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_25",0.624790247683667,2019-10-24,0.714121403196277,3703
"opposing_team_travel",1.41975620140194e-06,2019-10-24,0.714121403196277,3703
"opposing_team_rest",-0.0449676762235801,2019-10-24,0.714121403196277,3703
"selected_team_rest",0.0420280891497316,2019-10-24,0.714121403196277,3703
"selected_team_travel",1.71061786005695e-06,2019-10-24,0.714121403196277,3703
"home_team_selected",0.467823849698029,2019-10-24,0.714121403196277,3703
"winrate_season_selected_team",1.10177511953314,2019-10-24,0.714121403196277,3703
"winrate_season_opposing_team",-0.76638546657932,2019-10-24,0.714121403196277,3703
"share_minutes_cluster_0",-1.21905529713976,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_1",-0.165052789983288,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_2",0.60716552710247,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_3",-0.556852142651726,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_4",0.124819326517561,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_5",-0.297061684228868,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_6",0.860052337358066,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_7",1.00010399194118,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_8",-1.23113521662466,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_9",-0.249938392246305,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_10",0.34169904412288,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_11",-0.377985507944392,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_12",2.92225007596006,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_13",-0.165760268804137,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_14",-1.30294136015213,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_15",-0.115954885990273,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_16",-0.0721136496462704,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_17",-0.147701736919287,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_18",-0.697706706088505,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_19",-0.0220363713205828,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_20",0.866136448976719,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_21",0.861500931118051,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_22",-0.68864490164679,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_23",1.95344639431977,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_24",-1.80296349637334,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_25",0.600380214114048,2019-10-25,0.713606712167654,3706
"opposing_team_travel",3.06967516392003e-06,2019-10-25,0.713606712167654,3706
"opposing_team_rest",-0.0435992814917166,2019-10-25,0.713606712167654,3706
"selected_team_rest",0.0401530089497461,2019-10-25,0.713606712167654,3706
"selected_team_travel",3.3011932804397e-06,2019-10-25,0.713606712167654,3706
"home_team_selected",0.449922721705011,2019-10-25,0.713606712167654,3706
"winrate_season_selected_team",1.0632938552066,2019-10-25,0.713606712167654,3706
"winrate_season_opposing_team",-0.75033362583534,2019-10-25,0.713606712167654,3706
"share_minutes_cluster_0",-1.2436098488572,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_1",-0.184654087328423,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_2",0.611888757990645,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_3",-0.570624890779688,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_4",0.108375508603595,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_5",-0.307574752097304,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_6",0.865313984511142,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_7",1.06673192533726,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_8",-1.27991734609727,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_9",-0.280281817742112,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_10",0.333970801529974,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_11",-0.374126135124476,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_12",3.00851695873919,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_13",-0.175632346920162,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_14",-1.31863147090061,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_15",-0.120856730848341,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_16",-0.118726311882192,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_17",-0.143240414512166,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_18",-0.72297995435574,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_19",-0.0190931472941363,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_20",0.874370790481177,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_21",0.920123794206405,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_22",-0.71885312158285,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_23",2.05818280459547,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_24",-1.87044030755494,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_25",0.638014924143359,2019-10-26,0.712028349475383,3715
"opposing_team_travel",1.49660344894178e-06,2019-10-26,0.712028349475383,3715
"opposing_team_rest",-0.0450202123223219,2019-10-26,0.712028349475383,3715
"selected_team_rest",0.0424483744820639,2019-10-26,0.712028349475383,3715
"selected_team_travel",1.80370889230538e-06,2019-10-26,0.712028349475383,3715
"home_team_selected",0.468129209663712,2019-10-26,0.712028349475383,3715
"winrate_season_selected_team",1.06697427207886,2019-10-26,0.712028349475383,3715
"winrate_season_opposing_team",-0.780402206852931,2019-10-26,0.712028349475383,3715
"share_minutes_cluster_0",-1.06194574408176,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_1",-0.153096787277636,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_2",0.505846479996631,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_3",-0.492523791698798,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_4",0.0688942847983766,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_5",-0.260958488613257,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_6",0.777777377564054,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_7",0.895947967849655,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_8",-1.12236796570221,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_9",-0.21373219451299,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_10",0.362197002121096,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_11",-0.35694760131253,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_12",2.70108623040905,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_13",-0.153381589725601,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_14",-0.977747156791266,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_15",-0.048754195091297,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_16",-0.0880808956008153,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_17",-0.108818659170348,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_18",-0.664949965418006,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_19",-0.0308111958361145,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_20",0.763456864900666,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_21",0.800234329029376,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_22",-0.651299365790602,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_23",1.84117421996542,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_24",-1.6098013203188,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_25",0.525660666705099,2019-10-27,0.711477687744335,3725
"opposing_team_travel",9.32727224190104e-06,2019-10-27,0.711477687744335,3725
"opposing_team_rest",-0.0397339021499635,2019-10-27,0.711477687744335,3725
"selected_team_rest",0.0352256798772952,2019-10-27,0.711477687744335,3725
"selected_team_travel",9.43645768893497e-06,2019-10-27,0.711477687744335,3725
"home_team_selected",0.40536963390768,2019-10-27,0.711477687744335,3725
"winrate_season_selected_team",0.942848027485511,2019-10-27,0.711477687744335,3725
"winrate_season_opposing_team",-0.699609675535985,2019-10-27,0.711477687744335,3725
"share_minutes_cluster_0",-1.06007161779507,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_1",-0.169112750761207,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_2",0.507152047439937,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_3",-0.474434674756928,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_4",0.0582044605477341,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_5",-0.265499443487014,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_6",0.779084583472661,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_7",0.915590446645036,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_8",-1.11883422244248,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_9",-0.229394905457327,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_10",0.379939222400421,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_11",-0.353529970121084,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_12",2.68956224451604,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_13",-0.155767066090124,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_14",-1.03131705562724,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_15",-0.0541896112608953,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_16",-0.0865249199197237,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_17",-0.106435367368712,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_18",-0.666060291897866,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_19",-0.0280274931810954,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_20",0.787931648784204,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_21",0.808299354883794,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_22",-0.647722124073541,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_23",1.83503802769428,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_24",-1.61472167510418,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_25",0.51872961105273,2019-10-28,0.711158301757873,3730
"opposing_team_travel",9.27664225515598e-06,2019-10-28,0.711158301757873,3730
"opposing_team_rest",-0.0395941858409327,2019-10-28,0.711158301757873,3730
"selected_team_rest",0.0352502597120761,2019-10-28,0.711158301757873,3730
"selected_team_travel",9.38853546118619e-06,2019-10-28,0.711158301757873,3730
"home_team_selected",0.407624069322551,2019-10-28,0.711158301757873,3730
"winrate_season_selected_team",0.93642672930538,2019-10-28,0.711158301757873,3730
"winrate_season_opposing_team",-0.696228632255391,2019-10-28,0.711158301757873,3730
"share_minutes_cluster_0",-1.26896121738643,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_1",-0.236793757288981,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_2",0.574425101486186,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_3",-0.569280754209956,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_4",0.0761040592131156,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_5",-0.318079407312768,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_6",0.897152702569188,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_7",1.13107694271679,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_8",-1.31252591815256,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_9",-0.344653565014901,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_10",0.374205197408411,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_11",-0.376909651115018,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_12",3.07775711014621,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_13",-0.175653092321291,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_14",-1.19539210261372,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_15",-0.131416613446742,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_16",-0.139853591186366,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_17",-0.141972110994224,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_18",-0.746420180792512,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_19",-0.0119106909955591,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_20",0.922358132135678,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_21",0.97644982069653,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_22",-0.729180158407668,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_23",2.14183005889231,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_24",-1.80086534401675,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_25",0.627811735111707,2019-10-29,0.712544170116415,3741
"opposing_team_travel",-2.18698334037283e-06,2019-10-29,0.712544170116415,3741
"opposing_team_rest",-0.0482797854153822,2019-10-29,0.712544170116415,3741
"selected_team_rest",0.043193733804903,2019-10-29,0.712544170116415,3741
"selected_team_travel",-1.79964347644712e-06,2019-10-29,0.712544170116415,3741
"home_team_selected",0.4866086983973,2019-10-29,0.712544170116415,3741
"winrate_season_selected_team",1.09248882397353,2019-10-29,0.712544170116415,3741
"winrate_season_opposing_team",-0.789975770064719,2019-10-29,0.712544170116415,3741
"share_minutes_cluster_0",-1.09681342802173,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_1",-0.178630051114404,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_2",0.508090520996888,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_3",-0.497901413030689,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_4",0.056190249326195,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_5",-0.269609598227422,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_6",0.813617215130436,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_7",0.967925034585959,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_8",-1.16145759275003,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_9",-0.255713558969893,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_10",0.365433043781966,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_11",-0.364494103738597,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_12",2.76669944779667,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_13",-0.157611903150194,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_14",-1.10808204059258,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_15",-0.044049521807693,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_16",-0.119516196335119,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_17",-0.125799668820805,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_18",-0.684789965873263,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_19",-0.0294749437576151,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_20",0.82625709387784,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_21",0.844759311169917,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_22",-0.662127326299688,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_23",1.91369506044926,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_24",-1.59412561855745,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_25",0.525362914461659,2019-10-30,0.712084723997074,3744
"opposing_team_travel",7.48846563535609e-06,2019-10-30,0.712084723997074,3744
"opposing_team_rest",-0.0417603043458256,2019-10-30,0.712084723997074,3744
"selected_team_rest",0.0374303133712533,2019-10-30,0.712084723997074,3744
"selected_team_travel",7.6322966435813e-06,2019-10-30,0.712084723997074,3744
"home_team_selected",0.422126508934693,2019-10-30,0.712084723997074,3744
"winrate_season_selected_team",0.974819004239969,2019-10-30,0.712084723997074,3744
"winrate_season_opposing_team",-0.70119740808999,2019-10-30,0.712084723997074,3744
"share_minutes_cluster_0",-1.22743108369363,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_1",-0.230904068828378,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_2",0.585378556210177,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_3",-0.556539005252291,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_4",0.0459662879840065,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_5",-0.304875389363902,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_6",0.874402257608237,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_7",1.09516938149032,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_8",-1.29824749047975,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_9",-0.313096047239322,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_10",0.373904441749429,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_11",-0.384193847828018,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_12",3.01989223467058,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_13",-0.170751739144265,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_14",-1.20418363097028,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_15",-0.0927363121344882,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_16",-0.149489152533422,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_17",-0.144938560608492,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_18",-0.725898687592063,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_19",-0.00202530149911088,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_20",0.91212857916342,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_21",0.94320089385811,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_22",-0.721902929109777,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_23",2.10401484746384,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_24",-1.70599975124188,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_25",0.619850119749869,2019-10-31,0.713269899443674,3755
"opposing_team_travel",1.35744870862636e-06,2019-10-31,0.713269899443674,3755
"opposing_team_rest",-0.0465356548748464,2019-10-31,0.713269899443674,3755
"selected_team_rest",0.0420476383475281,2019-10-31,0.713269899443674,3755
"selected_team_travel",1.66613351378249e-06,2019-10-31,0.713269899443674,3755
"home_team_selected",0.470146514544383,2019-10-31,0.713269899443674,3755
"winrate_season_selected_team",1.05948486332883,2019-10-31,0.713269899443674,3755
"winrate_season_opposing_team",-0.771640106312025,2019-10-31,0.713269899443674,3755
"share_minutes_cluster_0",-1.35199726195863,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_1",-0.283917318398928,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_2",0.640284754748071,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_3",-0.610788134825285,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_4",0.0587646232593559,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_5",-0.340626469109311,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_6",0.946737416763892,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_7",1.22127445409189,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_8",-1.41807493772071,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_9",-0.366397933093513,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_10",0.370563843144984,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_11",-0.397439253074897,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_12",3.24229608938559,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_13",-0.181633764121387,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_14",-1.26785156855682,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_15",-0.143188531453876,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_16",-0.155571933007021,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_17",-0.167595119315123,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_18",-0.776357180855315,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_19",0.0103946125538727,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_20",0.99114679689862,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_21",1.05427905428418,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_22",-0.756841315768023,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_23",2.25853247623926,2019-11-01,0.713358688877557,3758
"share_minutes_cluster_24",-1.85145875669887,2019-11-01,0.713358688877557,3758
