"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_8",0,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_9",-0.105701821983773,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_10",0.360117444037332,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_11",0.542574863731026,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_12",-0.0205647568739869,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_13",2.69223653915396,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_14",-0.331690741226257,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_15",-1.45937206391482,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_16",-0.516416788542182,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_17",-0.0211944003945216,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_18",0.957758629115356,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_19",-2.16533278650083,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_20",0.234527842008803,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_21",0.860345475667009,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_22",-3.71426474063668,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_23",0.391485462650006,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_24",-0.530784688056848,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_25",-0.271679923082628,2016-10-26,0.740721743895044,3949
"opposing_team_travel",0.000106627311310527,2016-10-26,0.740721743895044,3949
"opposing_team_rest",-0.00715033917243893,2016-10-26,0.740721743895044,3949
"selected_team_rest",0.0978675571706885,2016-10-26,0.740721743895044,3949
"selected_team_travel",-1.97682310159714e-05,2016-10-26,0.740721743895044,3949
"selected_team_matchup_wins",0.0151995152400757,2016-10-26,0.740721743895044,3949
"opposing_team_matchup_wins",-0.170385263350508,2016-10-26,0.740721743895044,3949
"home_team_selected",0.57546290207192,2016-10-26,0.740721743895044,3949
"winrate_season_selected_team",2.22210584349201,2016-10-26,0.740721743895044,3949
"winrate_season_selected_team_adj",-0.503891508583145,2016-10-26,0.740721743895044,3949
"winrate_season_opposing_team",-1.96600185404165,2016-10-26,0.740721743895044,3949
"winrate_season_opposing_team_adj",0.270201449928451,2016-10-26,0.740721743895044,3949
"share_minutes_cluster_0",-1.72298283609823,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_1",-1.24312297460615,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_2",0.542318509551003,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_3",-0.870909999251331,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_4",0.377887496733724,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_5",-0.962789135251532,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_6",-2.34157101411116,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_7",-0.452828950853045,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_8",0,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_9",-0.115847095804254,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_10",0.341160565199197,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_11",0.531491416264968,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_12",-0.0457730986702421,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_13",2.59959519514793,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_14",-0.331660541786569,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_15",-1.34083536180182,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_16",-0.468521998216066,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_17",-0.0139253919252728,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_18",0.90941404321536,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_19",-2.09040002895424,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_20",0.206048221376757,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_21",0.807114950533589,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_22",-3.62236143671335,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_23",0.394571077076822,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_24",-0.500016923063994,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_25",-0.226513212629813,2016-10-27,0.739212284277589,3959
"opposing_team_travel",0.000108957396817639,2016-10-27,0.739212284277589,3959
"opposing_team_rest",-0.00647797560630555,2016-10-27,0.739212284277589,3959
"selected_team_rest",0.093869946362341,2016-10-27,0.739212284277589,3959
"selected_team_travel",-2.6401963980521e-05,2016-10-27,0.739212284277589,3959
"selected_team_matchup_wins",0.038903966408349,2016-10-27,0.739212284277589,3959
"opposing_team_matchup_wins",-0.173128309323248,2016-10-27,0.739212284277589,3959
"home_team_selected",0.542627919432768,2016-10-27,0.739212284277589,3959
"winrate_season_selected_team",2.02589455186884,2016-10-27,0.739212284277589,3959
"winrate_season_selected_team_adj",-0.322684956239276,2016-10-27,0.739212284277589,3959
"winrate_season_opposing_team",-1.78517725770546,2016-10-27,0.739212284277589,3959
"winrate_season_opposing_team_adj",0.113485205404896,2016-10-27,0.739212284277589,3959
"share_minutes_cluster_0",-1.5309152618768,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_1",-1.19100021301104,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_2",0.574077901535794,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_3",-0.79560105825644,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_4",0.350110988917301,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_5",-0.934825459124248,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_6",-2.23437424790559,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_7",-0.432495767883573,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_8",0,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_9",-0.115430455776555,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_10",0.350568646188072,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_11",0.500959550557107,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_12",-0.0650568711903976,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_13",2.49068263033744,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_14",-0.324658641589327,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_15",-1.31903704443204,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_16",-0.429386119041988,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_17",-0.0119013870012994,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_18",0.844885473974957,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_19",-1.87532854901559,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_20",0.164560267240491,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_21",0.76529623145148,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_22",-3.41389137640071,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_23",0.410722857615832,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_24",-0.514819588340322,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_25",-0.187857940446254,2016-10-28,0.737229994834484,3963
"opposing_team_travel",0.000110521552476037,2016-10-28,0.737229994834484,3963
"opposing_team_rest",-0.00516864378771377,2016-10-28,0.737229994834484,3963
"selected_team_rest",0.0874480355285559,2016-10-28,0.737229994834484,3963
"selected_team_travel",-3.50010839534665e-05,2016-10-28,0.737229994834484,3963
"selected_team_matchup_wins",0.0590534699842472,2016-10-28,0.737229994834484,3963
"opposing_team_matchup_wins",-0.177711407755094,2016-10-28,0.737229994834484,3963
"home_team_selected",0.508005881765013,2016-10-28,0.737229994834484,3963
"winrate_season_selected_team",1.82175894280244,2016-10-28,0.737229994834484,3963
"winrate_season_selected_team_adj",-0.230636676541045,2016-10-28,0.737229994834484,3963
"winrate_season_opposing_team",-1.61445346944603,2016-10-28,0.737229994834484,3963
"winrate_season_opposing_team_adj",0.0277014329269393,2016-10-28,0.737229994834484,3963
"share_minutes_cluster_0",-1.70682453365298,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_1",-1.27221924453941,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_2",0.584464805963977,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_3",-0.844777066952896,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_4",0.393322917958641,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_5",-1.00661686016919,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_6",-2.32180739984098,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_7",-0.451754583726295,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_8",0,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_9",-0.140612512382552,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_10",0.35136448990307,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_11",0.533388295787106,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_12",-0.0595174080847685,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_13",2.62538041552557,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_14",-0.347585076705169,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_15",-1.39403932326425,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_16",-0.459580289585493,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_17",-0.00844091997039081,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_18",0.890308084668896,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_19",-2.02798395603088,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_20",0.180728301066231,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_21",0.853623711975364,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_22",-3.55591130151726,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_23",0.425857998852705,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_24",-0.523111912759599,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_25",-0.231717306238852,2016-10-29,0.737365351763523,3971
"opposing_team_travel",0.000103859502261231,2016-10-29,0.737365351763523,3971
"opposing_team_rest",-0.0068900960185539,2016-10-29,0.737365351763523,3971
"selected_team_rest",0.0937497680461673,2016-10-29,0.737365351763523,3971
"selected_team_travel",-2.92221623785149e-05,2016-10-29,0.737365351763523,3971
"selected_team_matchup_wins",0.0413049501727682,2016-10-29,0.737365351763523,3971
"opposing_team_matchup_wins",-0.17800471629152,2016-10-29,0.737365351763523,3971
"home_team_selected",0.543496328123394,2016-10-29,0.737365351763523,3971
"winrate_season_selected_team",1.99861021895238,2016-10-29,0.737365351763523,3971
"winrate_season_selected_team_adj",-0.413256696627964,2016-10-29,0.737365351763523,3971
"winrate_season_opposing_team",-1.7614399288092,2016-10-29,0.737365351763523,3971
"winrate_season_opposing_team_adj",0.187250614621954,2016-10-29,0.737365351763523,3971
"share_minutes_cluster_0",-1.79399241193114,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_1",-1.31055817829699,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_2",0.581173954720178,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_3",-0.871357447300765,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_4",0.399644786939936,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_5",-1.05066682523222,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_6",-2.39636289533429,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_7",-0.432879665163559,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_8",0,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_9",-0.1607145886913,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_10",0.374281627451838,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_11",0.52788208081523,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_12",-0.0540614148703568,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_13",2.72408768580688,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_14",-0.345459379209263,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_15",-1.4386794776658,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_16",-0.502444947964317,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_17",-0.0163353582779204,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_18",0.929400896471182,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_19",-2.11504609303612,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_20",0.19933809680056,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_21",0.890179052785109,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_22",-3.47226946110003,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_23",0.40688909464716,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_24",-0.524626576176974,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_25",-0.241219666652863,2016-10-30,0.737188928454176,3980
"opposing_team_travel",0.000103057890631034,2016-10-30,0.737188928454176,3980
"opposing_team_rest",-0.00788395917765297,2016-10-30,0.737188928454176,3980
"selected_team_rest",0.098262186539165,2016-10-30,0.737188928454176,3980
"selected_team_travel",-2.6783750979732e-05,2016-10-30,0.737188928454176,3980
"selected_team_matchup_wins",0.0275999110339636,2016-10-30,0.737188928454176,3980
"opposing_team_matchup_wins",-0.179361769155905,2016-10-30,0.737188928454176,3980
"home_team_selected",0.56364942888698,2016-10-30,0.737188928454176,3980
"winrate_season_selected_team",2.10811384242869,2016-10-30,0.737188928454176,3980
"winrate_season_selected_team_adj",-0.530764599410777,2016-10-30,0.737188928454176,3980
"winrate_season_opposing_team",-1.85963777248288,2016-10-30,0.737188928454176,3980
"winrate_season_opposing_team_adj",0.335531739733202,2016-10-30,0.737188928454176,3980
"share_minutes_cluster_0",-1.74221017464428,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_1",-1.27102241799482,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_2",0.572173580096633,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_3",-0.846542623056369,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_4",0.404192887224715,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_5",-1.04620130172652,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_6",-2.36425758674199,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_7",-0.427911441024939,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_8",0,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_9",-0.158414720296746,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_10",0.358089546042613,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_11",0.517410785108371,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_12",-0.0706731983189208,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_13",2.69932033407393,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_14",-0.348552265515136,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_15",-1.41940407430059,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_16",-0.481944120224529,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_17",-0.0151245799270925,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_18",0.923100704542185,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_19",-2.03663064373043,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_20",0.191451686271822,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_21",0.875894332447808,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_22",-3.42308491692733,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_23",0.400440050433009,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_24",-0.522954451597806,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_25",-0.236366831119854,2016-10-31,0.737533773445113,3987
"opposing_team_travel",0.000101392957608286,2016-10-31,0.737533773445113,3987
"opposing_team_rest",-0.00732736243472112,2016-10-31,0.737533773445113,3987
"selected_team_rest",0.0961422064841165,2016-10-31,0.737533773445113,3987
"selected_team_travel",-2.98261529755505e-05,2016-10-31,0.737533773445113,3987
"selected_team_matchup_wins",0.0359080613471281,2016-10-31,0.737533773445113,3987
"opposing_team_matchup_wins",-0.179316646217317,2016-10-31,0.737533773445113,3987
"home_team_selected",0.554639638236034,2016-10-31,0.737533773445113,3987
"winrate_season_selected_team",2.04009831666809,2016-10-31,0.737533773445113,3987
"winrate_season_selected_team_adj",-0.427291133183818,2016-10-31,0.737533773445113,3987
"winrate_season_opposing_team",-1.79843100369516,2016-10-31,0.737533773445113,3987
"winrate_season_opposing_team_adj",0.262248448552359,2016-10-31,0.737533773445113,3987
"share_minutes_cluster_0",-1.69952777906462,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_1",-1.24778015720963,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_2",0.575620447813443,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_3",-0.822555046394391,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_4",0.39213579799219,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_5",-1.04324678736681,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_6",-2.33829612518573,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_7",-0.423778754785783,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_8",0,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_9",-0.155311459296597,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_10",0.35724535430479,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_11",0.509564675516964,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_12",-0.0832641289525476,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_13",2.66447198221207,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_14",-0.343393059072998,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_15",-1.37710062470013,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_16",-0.471296625608054,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_17",-0.00702351601927663,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_18",0.902996395473014,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_19",-1.96194086478811,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_20",0.18106739006057,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_21",0.864704924728513,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_22",-3.3574839548133,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_23",0.401971888646662,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_24",-0.523551496828386,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_25",-0.225400483107292,2016-11-01,0.737379689056395,3991
"opposing_team_travel",0.000102321526702669,2016-11-01,0.737379689056395,3991
"opposing_team_rest",-0.00751746607935505,2016-11-01,0.737379689056395,3991
"selected_team_rest",0.0946714499111526,2016-11-01,0.737379689056395,3991
"selected_team_travel",-3.56876565888778e-05,2016-11-01,0.737379689056395,3991
"selected_team_matchup_wins",0.0430908234110088,2016-11-01,0.737379689056395,3991
"opposing_team_matchup_wins",-0.179666654917638,2016-11-01,0.737379689056395,3991
"home_team_selected",0.543638255372893,2016-11-01,0.737379689056395,3991
"winrate_season_selected_team",1.97522211831482,2016-11-01,0.737379689056395,3991
"winrate_season_selected_team_adj",-0.362659986609337,2016-11-01,0.737379689056395,3991
"winrate_season_opposing_team",-1.74118804321296,2016-11-01,0.737379689056395,3991
"winrate_season_opposing_team_adj",0.192686526391406,2016-11-01,0.737379689056395,3991
"share_minutes_cluster_0",-1.76913391875742,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_1",-1.25319282795383,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_2",0.59721734040429,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_3",-0.830233036630491,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_4",0.411101375324251,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_5",-1.08296321200447,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_6",-2.33431636506647,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_7",-0.430094888790425,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_8",0,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_9",-0.169286612523757,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_10",0.357843223625679,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_11",0.534699234934751,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_12",-0.0740148805363902,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_13",2.7131483812581,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_14",-0.379486880926116,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_15",-1.4151336950023,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_16",-0.472192303333292,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_17",0.000380957753261945,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_18",0.889819100450051,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_19",-1.99447982538598,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_20",0.178413458740966,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_21",0.903215414086158,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_22",-3.43766364019997,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_23",0.4368094206186,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_24",-0.560516086939699,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_25",-0.253344943190781,2016-11-02,0.737230954945548,4000
"opposing_team_travel",0.00010016128198199,2016-11-02,0.737230954945548,4000
"opposing_team_rest",-0.00832952244922583,2016-11-02,0.737230954945548,4000
"selected_team_rest",0.0963183996583312,2016-11-02,0.737230954945548,4000
"selected_team_travel",-3.56233908379707e-05,2016-11-02,0.737230954945548,4000
"selected_team_matchup_wins",0.0369468383445785,2016-11-02,0.737230954945548,4000
"opposing_team_matchup_wins",-0.177021342861719,2016-11-02,0.737230954945548,4000
"home_team_selected",0.553488123217024,2016-11-02,0.737230954945548,4000
"winrate_season_selected_team",2.02888925544887,2016-11-02,0.737230954945548,4000
"winrate_season_selected_team_adj",-0.441241642481401,2016-11-02,0.737230954945548,4000
"winrate_season_opposing_team",-1.79872142226191,2016-11-02,0.737230954945548,4000
"winrate_season_opposing_team_adj",0.260139448822655,2016-11-02,0.737230954945548,4000
"share_minutes_cluster_0",-1.76057524882806,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_1",-1.26698715399164,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_2",0.574016465945967,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_3",-0.82362431914884,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_4",0.408267378125255,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_5",-1.05283639236827,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_6",-2.3349915652202,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_7",-0.422964469269958,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_8",0,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_9",-0.165964071758099,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_10",0.351549437200119,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_11",0.532029898104999,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_12",-0.0702105224910359,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_13",2.72638493916181,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_14",-0.399398462529004,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_15",-1.40633090995854,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_16",-0.467339974809925,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_17",-0.00245695251774304,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_18",0.876567019372287,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_19",-1.89399030222321,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_20",0.188483478918958,2016-11-03,0.73643022922269,4010
"share_minutes_cluster_21",0.886545798433821,2016-11-03,0.73643022922269,4010
