"Variable","Coeff","DATE","AUROC","N"
"selected_team_travel",1.92932702389843e-05,2018-10-16,0.720244061650258,3690
"selected_team_matchup_wins",0.157781661334058,2018-10-16,0.720244061650258,3690
"opposing_team_matchup_wins",-0.115421089982428,2018-10-16,0.720244061650258,3690
"home_team_selected",0.499341559192434,2018-10-16,0.720244061650258,3690
"winrate_season_selected_team",1.35397559514431,2018-10-16,0.720244061650258,3690
"winrate_season_selected_team_adj",-0.180368882773165,2018-10-16,0.720244061650258,3690
"winrate_season_opposing_team",-1.12915510060955,2018-10-16,0.720244061650258,3690
"winrate_season_opposing_team_adj",-0.0149470640350671,2018-10-16,0.720244061650258,3690
"share_minutes_cluster_0",-1.6283993581178,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_1",-0.719221643342116,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_2",-0.696368713515186,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_3",-0.677118334579827,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_4",-0.821626732570215,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_5",1.88153751962521,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_6",-0.520770461305602,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_7",1.54429883587693,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_8",0.0386373295347601,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_9",-0.937265719034281,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_10",-0.987606584155338,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_11",0.307749627946006,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_12",0,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_13",-0.663201086577534,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_14",1.71442111403101,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_15",-0.585041736145231,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_16",-0.0501797020743575,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_17",-0.0692026019355451,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_18",0.538639696016242,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_19",-0.100978261325044,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_20",0.359881303408417,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_21",0.273659022252919,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_22",-0.0077805434911496,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_23",0.49399711679087,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_24",1.5783221715442,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_25",-0.599583041371635,2018-10-17,0.720744518513041,3692
"opposing_team_travel",1.78765576365476e-05,2018-10-17,0.720744518513041,3692
"opposing_team_rest",-0.0373982870120421,2018-10-17,0.720744518513041,3692
"selected_team_rest",0.0323520298567101,2018-10-17,0.720744518513041,3692
"selected_team_travel",1.81166124519471e-05,2018-10-17,0.720744518513041,3692
"selected_team_matchup_wins",0.159234709836226,2018-10-17,0.720744518513041,3692
"opposing_team_matchup_wins",-0.113135786043739,2018-10-17,0.720744518513041,3692
"home_team_selected",0.514265874239719,2018-10-17,0.720744518513041,3692
"winrate_season_selected_team",1.40381600155067,2018-10-17,0.720744518513041,3692
"winrate_season_selected_team_adj",-0.207743947548452,2018-10-17,0.720744518513041,3692
"winrate_season_opposing_team",-1.15515603663568,2018-10-17,0.720744518513041,3692
"winrate_season_opposing_team_adj",0.0105311329561547,2018-10-17,0.720744518513041,3692
"share_minutes_cluster_0",-1.73207957917484,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_1",-0.799216933605112,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_2",-0.70686922649439,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_3",-0.735045499873283,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_4",-0.897419238528457,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_5",1.95277290908835,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_6",-0.535915396903353,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_7",1.62447996046657,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_8",0.0894734121102942,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_9",-0.970364025702474,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_10",-1.05197687329171,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_11",0.296908428767432,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_12",0,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_13",-0.683153205337433,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_14",1.82449594329426,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_15",-0.585936239970911,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_16",-0.0524694605184985,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_17",-0.0880032686463985,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_18",0.552363667687828,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_19",-0.081934094503837,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_20",0.400955189809899,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_21",0.25425005989172,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_22",-0.0310979758818673,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_23",0.570587479181121,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_24",1.66266922770911,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_25",-0.564630597400345,2018-10-18,0.721445561780119,3703
"opposing_team_travel",1.48111791310808e-05,2018-10-18,0.721445561780119,3703
"opposing_team_rest",-0.0395266416235425,2018-10-18,0.721445561780119,3703
"selected_team_rest",0.0334108848368335,2018-10-18,0.721445561780119,3703
"selected_team_travel",1.51809509772809e-05,2018-10-18,0.721445561780119,3703
"selected_team_matchup_wins",0.157990944707351,2018-10-18,0.721445561780119,3703
"opposing_team_matchup_wins",-0.112046335990951,2018-10-18,0.721445561780119,3703
"home_team_selected",0.544376131315134,2018-10-18,0.721445561780119,3703
"winrate_season_selected_team",1.48880445667547,2018-10-18,0.721445561780119,3703
"winrate_season_selected_team_adj",-0.278912289288587,2018-10-18,0.721445561780119,3703
"winrate_season_opposing_team",-1.23049853639609,2018-10-18,0.721445561780119,3703
"winrate_season_opposing_team_adj",0.0712774199776242,2018-10-18,0.721445561780119,3703
"share_minutes_cluster_0",-1.59401034270509,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_1",-0.726087493505129,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_2",-0.670529796544215,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_3",-0.67187259630379,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_4",-0.789746348958271,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_5",1.80925064192972,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_6",-0.47429942546698,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_7",1.51721355503839,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_8",0.0107369265448969,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_9",-0.920821950118101,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_10",-0.965806336325358,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_11",0.303241986207765,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_12",0,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_13",-0.672770727982159,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_14",1.70702932427779,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_15",-0.580846383010888,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_16",-0.063797233260692,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_17",-0.0695255500108652,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_18",0.54961342652211,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_19",-0.11811270988588,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_20",0.35953992846165,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_21",0.27359435987407,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_22",-0.0110636641508386,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_23",0.522506700817018,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_24",1.58994526391637,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_25",-0.610649170733524,2018-10-19,0.720275894406971,3706
"opposing_team_travel",2.04670869053056e-05,2018-10-19,0.720275894406971,3706
"opposing_team_rest",-0.037483269767507,2018-10-19,0.720275894406971,3706
"selected_team_rest",0.0317668801430219,2018-10-19,0.720275894406971,3706
"selected_team_travel",2.06682733471107e-05,2018-10-19,0.720275894406971,3706
"selected_team_matchup_wins",0.160007773204514,2018-10-19,0.720275894406971,3706
"opposing_team_matchup_wins",-0.11532197468428,2018-10-19,0.720275894406971,3706
"home_team_selected",0.503720068118133,2018-10-19,0.720275894406971,3706
"winrate_season_selected_team",1.34945253382108,2018-10-19,0.720275894406971,3706
"winrate_season_selected_team_adj",-0.178495894444526,2018-10-19,0.720275894406971,3706
"winrate_season_opposing_team",-1.11719544577486,2018-10-19,0.720275894406971,3706
"winrate_season_opposing_team_adj",-0.0168810025645568,2018-10-19,0.720275894406971,3706
"share_minutes_cluster_0",-1.72364221599574,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_1",-0.757426623588584,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_2",-0.708132744127465,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_3",-0.722154177688265,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_4",-0.830888559066578,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_5",1.94725402884327,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_6",-0.5368794544658,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_7",1.63083046542277,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_8",0.0893921067610344,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_9",-0.999668514149104,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_10",-1.05027146890806,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_11",0.289351315819024,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_12",0,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_13",-0.684890237463802,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_14",1.80019489436824,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_15",-0.607084986613016,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_16",-0.0640725357818972,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_17",-0.0933287001800298,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_18",0.552950852396898,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_19",-0.116748784673897,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_20",0.416526051823374,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_21",0.257045244938831,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_22",-0.0304696851922626,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_23",0.596060437927692,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_24",1.70770948571719,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_25",-0.418517585036259,2018-10-20,0.721159888054943,3715
"opposing_team_travel",1.1585755174584e-05,2018-10-20,0.721159888054943,3715
"opposing_team_rest",-0.0401942739870372,2018-10-20,0.721159888054943,3715
"selected_team_rest",0.0338441883396158,2018-10-20,0.721159888054943,3715
"selected_team_travel",1.18124518193873e-05,2018-10-20,0.721159888054943,3715
"selected_team_matchup_wins",0.158767417026411,2018-10-20,0.721159888054943,3715
"opposing_team_matchup_wins",-0.115537141384973,2018-10-20,0.721159888054943,3715
"home_team_selected",0.550672381822198,2018-10-20,0.721159888054943,3715
"winrate_season_selected_team",1.46693286651554,2018-10-20,0.721159888054943,3715
"winrate_season_selected_team_adj",-0.295538679621799,2018-10-20,0.721159888054943,3715
"winrate_season_opposing_team",-1.2091218773497,2018-10-20,0.721159888054943,3715
"winrate_season_opposing_team_adj",0.109663421712453,2018-10-20,0.721159888054943,3715
"share_minutes_cluster_0",-1.77739671251679,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_1",-0.800018764838744,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_2",-0.714145421752906,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_3",-0.760573211408516,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_4",-0.884810126291919,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_5",2.01914458526411,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_6",-0.594663781111042,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_7",1.68466761433565,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_8",0.0979452602304497,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_9",-1.02315993552234,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_10",-1.09555771915756,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_11",0.256889693138991,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_12",0,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_13",-0.707792872461006,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_14",1.87634005620993,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_15",-0.605703915646016,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_16",-0.0415700649514772,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_17",-0.0907732923261096,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_18",0.545067488631216,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_19",-0.103621194346237,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_20",0.422614566694312,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_21",0.234585017062985,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_22",-0.0341341160826279,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_23",0.656033969295483,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_24",1.77009494868644,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_25",-0.115631555797588,2018-10-21,0.721604825095478,3725
"opposing_team_travel",8.82531509178262e-06,2018-10-21,0.721604825095478,3725
"opposing_team_rest",-0.04330217301032,2018-10-21,0.721604825095478,3725
"selected_team_rest",0.0353029570012028,2018-10-21,0.721604825095478,3725
"selected_team_travel",9.15518555370711e-06,2018-10-21,0.721604825095478,3725
"selected_team_matchup_wins",0.158090886959429,2018-10-21,0.721604825095478,3725
"opposing_team_matchup_wins",-0.111319473383559,2018-10-21,0.721604825095478,3725
"home_team_selected",0.574996305326253,2018-10-21,0.721604825095478,3725
"winrate_season_selected_team",1.5620936535625,2018-10-21,0.721604825095478,3725
"winrate_season_selected_team_adj",-0.357510826278476,2018-10-21,0.721604825095478,3725
"winrate_season_opposing_team",-1.27700353258781,2018-10-21,0.721604825095478,3725
"winrate_season_opposing_team_adj",0.175354399409667,2018-10-21,0.721604825095478,3725
"share_minutes_cluster_0",-1.90728843492244,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_1",-0.896032432353516,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_2",-0.70206143436886,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_3",-0.808164025677019,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_4",-0.94598124089745,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_5",2.05056264798364,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_6",-0.619099125640336,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_7",1.74791592622106,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_8",0.153730665785431,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_9",-1.02765142175209,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_10",-1.16295622142562,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_11",0.210988056196417,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_12",0,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_13",-0.522257226800575,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_14",1.94279219673225,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_15",-0.599978971719729,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_16",-0.0184868696426589,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_17",-0.112791255921099,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_18",0.558932315242896,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_19",-0.0768609351900753,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_20",0.45441743388518,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_21",0.211601175852693,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_22",-0.0541574214327208,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_23",0.705623707541708,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_24",1.81717117914594,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_25",-0.0463999105082457,2018-10-22,0.721710827222962,3729
"opposing_team_travel",5.56526098226528e-06,2018-10-22,0.721710827222962,3729
"opposing_team_rest",-0.0459371073121715,2018-10-22,0.721710827222962,3729
"selected_team_rest",0.0377270260115483,2018-10-22,0.721710827222962,3729
"selected_team_travel",5.93504462340629e-06,2018-10-22,0.721710827222962,3729
"selected_team_matchup_wins",0.151261767410618,2018-10-22,0.721710827222962,3729
"opposing_team_matchup_wins",-0.109724984036765,2018-10-22,0.721710827222962,3729
"home_team_selected",0.60750949691706,2018-10-22,0.721710827222962,3729
"winrate_season_selected_team",1.70346947069461,2018-10-22,0.721710827222962,3729
"winrate_season_selected_team_adj",-0.499459836781395,2018-10-22,0.721710827222962,3729
"winrate_season_opposing_team",-1.42224712235287,2018-10-22,0.721710827222962,3729
"winrate_season_opposing_team_adj",0.310689554533513,2018-10-22,0.721710827222962,3729
"share_minutes_cluster_0",-1.66779972770815,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_1",-0.738491262091347,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_2",-0.661565358034198,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_3",-0.693417099815825,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_4",-0.803654322654258,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_5",1.8108984651247,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_6",-0.496655636891226,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_7",1.58020729370266,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_8",0.0355850172628078,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_9",-0.944773738805908,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_10",-0.998300030132386,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_11",0.237506855017855,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_12",0,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_13",-0.503474402931557,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_14",1.71791028713649,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_15",-0.620744509601009,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_16",-0.0512328790870145,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_17",-0.0712434668597288,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_18",0.541627547001953,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_19",-0.119871774179116,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_20",0.394238604376629,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_21",0.230506732451101,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_22",-0.00706640023321465,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_23",0.563662489662875,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_24",1.65813222597112,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_25",-0.231720837541787,2018-10-23,0.719575332881399,3738
"opposing_team_travel",1.78391854362647e-05,2018-10-23,0.719575332881399,3738
"opposing_team_rest",-0.0396263936559861,2018-10-23,0.719575332881399,3738
"selected_team_rest",0.032239999818354,2018-10-23,0.719575332881399,3738
"selected_team_travel",1.80984974343889e-05,2018-10-23,0.719575332881399,3738
"selected_team_matchup_wins",0.160853580643005,2018-10-23,0.719575332881399,3738
"opposing_team_matchup_wins",-0.119929718229937,2018-10-23,0.719575332881399,3738
"home_team_selected",0.518620907149297,2018-10-23,0.719575332881399,3738
"winrate_season_selected_team",1.36624227308552,2018-10-23,0.719575332881399,3738
"winrate_season_selected_team_adj",-0.206305190953104,2018-10-23,0.719575332881399,3738
"winrate_season_opposing_team",-1.13001613535014,2018-10-23,0.719575332881399,3738
"winrate_season_opposing_team_adj",0.0509237299810271,2018-10-23,0.719575332881399,3738
"share_minutes_cluster_0",-1.66617935479929,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_1",-0.73965847590122,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_2",-0.664249736668632,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_3",-0.694608786460785,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_4",-0.800836439863216,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_5",1.80927027720118,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_6",-0.494926414771612,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_7",1.58240950892496,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_8",0.0357073705529449,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_9",-0.962297023256465,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_10",-0.996588884359011,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_11",0.24073473022802,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_12",0,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_13",-0.502370133154095,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_14",1.72689725943686,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_15",-0.622391695355955,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_16",-0.0534324478111968,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_17",-0.0711524487779367,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_18",0.537838271156901,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_19",-0.117843162128014,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_20",0.397091330174534,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_21",0.230412817509507,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_22",-0.00240770962195654,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_23",0.561857247728337,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_24",1.6620212057977,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_25",-0.225329783601681,2018-10-24,0.719899163698932,3741
"opposing_team_travel",1.86826274421436e-05,2018-10-24,0.719899163698932,3741
"opposing_team_rest",-0.0398402253503553,2018-10-24,0.719899163698932,3741
"selected_team_rest",0.0324433032053514,2018-10-24,0.719899163698932,3741
"selected_team_travel",1.89403485560873e-05,2018-10-24,0.719899163698932,3741
"selected_team_matchup_wins",0.160842174878364,2018-10-24,0.719899163698932,3741
"opposing_team_matchup_wins",-0.119561326811985,2018-10-24,0.719899163698932,3741
"home_team_selected",0.518915717804824,2018-10-24,0.719899163698932,3741
"winrate_season_selected_team",1.36469099812221,2018-10-24,0.719899163698932,3741
"winrate_season_selected_team_adj",-0.200676213201114,2018-10-24,0.719899163698932,3741
"winrate_season_opposing_team",-1.12936171647855,2018-10-24,0.719899163698932,3741
"winrate_season_opposing_team_adj",0.0429157700487635,2018-10-24,0.719899163698932,3741
"share_minutes_cluster_0",-1.70020857280269,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_1",-0.763883194646125,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_2",-0.662292344499935,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_3",-0.71603155099957,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_4",-0.822131866258752,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_5",1.84470700038734,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_6",-0.515036554451217,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_7",1.62717236302797,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_8",0.06342188256491,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_9",-0.992141742641511,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_10",-1.04044364343158,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_11",0.242464762911464,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_12",0,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_13",-0.429981059952838,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_14",1.77187114447811,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_15",-0.609981071992222,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_16",-0.0592870654169181,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_17",-0.0883828139773574,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_18",0.56027106515288,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_19",-0.123683123399596,2018-10-25,0.71978196678271,3752
"share_minutes_cluster_20",0.407224425123378,2018-10-25,0.71978196678271,3752
