"Variable","Coeff","DATE","AUROC","N"
"home_team_selected",0.49842033118046,2018-10-17,0.721279729186671,3692
"winrate_season_selected_team",1.11018377651612,2018-10-17,0.721279729186671,3692
"winrate_season_selected_team_adj",-0.119651862712024,2018-10-17,0.721279729186671,3692
"winrate_season_opposing_team",-1.44497540936859,2018-10-17,0.721279729186671,3692
"winrate_season_opposing_team_adj",0.0834152715622753,2018-10-17,0.721279729186671,3692
"share_minutes_cluster_0",-1.75698494241626,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_1",-0.831181251207036,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_2",-0.7050029925664,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_3",-0.710600393637165,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_4",-0.92488728811492,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_5",1.95054966730218,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_6",-0.566463032244085,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_7",1.64258592113179,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_8",0.0892967424028711,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_9",-0.973643295429334,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_10",-1.06291208998164,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_11",0.310092527472532,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_12",0,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_13",-0.664171001182867,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_14",1.81971161690426,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_15",-0.576808439509762,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_16",-0.0612918232682427,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_17",-0.0838173322234991,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_18",0.540684699989777,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_19",-0.0755109473535409,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_20",0.418925890411768,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_21",0.270869700336114,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_22",-0.0419819802639739,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_23",0.520117321506274,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_24",1.67437460756347,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_25",-0.652071588663023,2018-10-18,0.722138721644575,3703
"opposing_team_travel",3.74937482314051e-05,2018-10-18,0.722138721644575,3703
"opposing_team_rest",-0.00766490942399274,2018-10-18,0.722138721644575,3703
"selected_team_rest",0.0686521926386872,2018-10-18,0.722138721644575,3703
"selected_team_travel",3.76691577711644e-05,2018-10-18,0.722138721644575,3703
"selected_team_matchup_wins",0.096740905530097,2018-10-18,0.722138721644575,3703
"opposing_team_matchup_wins",-0.171359562330369,2018-10-18,0.722138721644575,3703
"home_team_selected",0.528486145402145,2018-10-18,0.722138721644575,3703
"winrate_season_selected_team",1.21171928480087,2018-10-18,0.722138721644575,3703
"winrate_season_selected_team_adj",-0.187930187866614,2018-10-18,0.722138721644575,3703
"winrate_season_opposing_team",-1.51732161402905,2018-10-18,0.722138721644575,3703
"winrate_season_opposing_team_adj",0.15608733415102,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_0",-1.61913454519268,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_1",-0.754756282531282,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_2",-0.664544946705934,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_3",-0.648751830836382,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_4",-0.815093962844262,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_5",1.80781606778241,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_6",-0.500670029003718,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_7",1.53196976697236,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_8",0.0105608791285359,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_9",-0.927023886977045,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_10",-0.974331990962099,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_11",0.313728574213322,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_12",0,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_13",-0.651442763405597,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_14",1.70337079244156,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_15",-0.572624911397946,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_16",-0.0714408093085269,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_17",-0.0650243227942605,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_18",0.536254715075821,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_19",-0.113673969108978,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_20",0.374257310590537,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_21",0.290047987805203,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_22",-0.0216330098164478,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_23",0.475100857821436,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_24",1.59968595241386,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_25",-0.690831608567029,2018-10-19,0.721029513425111,3706
"opposing_team_travel",4.14871276727598e-05,2018-10-19,0.721029513425111,3706
"opposing_team_rest",-0.00657593842757904,2018-10-19,0.721029513425111,3706
"selected_team_rest",0.0658798135582814,2018-10-19,0.721029513425111,3706
"selected_team_travel",4.16535603879683e-05,2018-10-19,0.721029513425111,3706
"selected_team_matchup_wins",0.105840386274296,2018-10-19,0.721029513425111,3706
"opposing_team_matchup_wins",-0.168058054610355,2018-10-19,0.721029513425111,3706
"home_team_selected",0.489400762720915,2018-10-19,0.721029513425111,3706
"winrate_season_selected_team",1.10572992621144,2018-10-19,0.721029513425111,3706
"winrate_season_selected_team_adj",-0.0913974340987654,2018-10-19,0.721029513425111,3706
"winrate_season_opposing_team",-1.36894713875584,2018-10-19,0.721029513425111,3706
"winrate_season_opposing_team_adj",0.0641793996964933,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_0",-1.71545762140134,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_1",-0.772665747973787,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_2",-0.698326066972387,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_3",-0.681517217742016,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_4",-0.838152089721235,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_5",1.91227330711374,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_6",-0.543670621638156,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_7",1.62201265644506,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_8",0.0715069072450158,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_9",-0.995349981545324,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_10",-1.03797210438598,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_11",0.299157543145205,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_12",0,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_13",-0.674167229036321,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_14",1.76183515347596,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_15",-0.593329685692832,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_16",-0.0747337283267327,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_17",-0.0830239469594113,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_18",0.540594989390772,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_19",-0.118988299090776,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_20",0.419172997553152,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_21",0.276624592173782,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_22",-0.0355611838906463,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_23",0.528732808613174,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_24",1.69837893607921,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_25",-0.541988673813014,2018-10-20,0.721542304307139,3715
"opposing_team_travel",3.61951167146295e-05,2018-10-20,0.721542304307139,3715
"opposing_team_rest",-0.00666461554816074,2018-10-20,0.721542304307139,3715
"selected_team_rest",0.0692109165409491,2018-10-20,0.721542304307139,3715
"selected_team_travel",3.64671766155365e-05,2018-10-20,0.721542304307139,3715
"selected_team_matchup_wins",0.103759983972229,2018-10-20,0.721542304307139,3715
"opposing_team_matchup_wins",-0.170664893616604,2018-10-20,0.721542304307139,3715
"home_team_selected",0.522831266786962,2018-10-20,0.721542304307139,3715
"winrate_season_selected_team",1.17415313836952,2018-10-20,0.721542304307139,3715
"winrate_season_selected_team_adj",-0.175229527520788,2018-10-20,0.721542304307139,3715
"winrate_season_opposing_team",-1.43686258355238,2018-10-20,0.721542304307139,3715
"winrate_season_opposing_team_adj",0.161035054033475,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_0",-1.7761700754457,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_1",-0.822985466497612,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_2",-0.704763043797807,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_3",-0.721199582749473,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_4",-0.897043972753253,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_5",1.98800904786961,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_6",-0.604892465789202,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_7",1.68250808028647,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_8",0.0813733772191886,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_9",-1.02348107000573,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_10",-1.08775472693451,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_11",0.265898870591433,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_12",0,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_13",-0.697939366021905,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_14",1.84986114820318,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_15",-0.590806119578636,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_16",-0.0534755096675845,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_17",-0.0820762215071905,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_18",0.533294074734889,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_19",-0.105935958518131,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_20",0.428308793929677,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_21",0.256919134319908,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_22",-0.038445874460467,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_23",0.590215957194215,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_24",1.76649133981646,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_25",-0.228536586491984,2018-10-21,0.722066178090424,3725
"opposing_team_travel",3.40249756777002e-05,2018-10-21,0.722066178090424,3725
"opposing_team_rest",-0.00838099349666481,2018-10-21,0.722066178090424,3725
"selected_team_rest",0.0727606130334244,2018-10-21,0.722066178090424,3725
"selected_team_travel",3.42592710889132e-05,2018-10-21,0.722066178090424,3725
"selected_team_matchup_wins",0.100747828719191,2018-10-21,0.722066178090424,3725
"opposing_team_matchup_wins",-0.169028030342467,2018-10-21,0.722066178090424,3725
"home_team_selected",0.548114656923227,2018-10-21,0.722066178090424,3725
"winrate_season_selected_team",1.26289710178373,2018-10-21,0.722066178090424,3725
"winrate_season_selected_team_adj",-0.237735464977345,2018-10-21,0.722066178090424,3725
"winrate_season_opposing_team",-1.52002586872376,2018-10-21,0.722066178090424,3725
"winrate_season_opposing_team_adj",0.22983165826094,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_0",-1.87316969565663,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_1",-0.895415465858834,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_2",-0.692452288934564,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_3",-0.753347207804586,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_4",-0.94279477969004,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_5",1.99147824008095,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_6",-0.61872602881985,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_7",1.72606833598726,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_8",0.118926665573504,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_9",-1.02281404039051,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_10",-1.13589617135899,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_11",0.227979444371831,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_12",0,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_13",-0.532542629616551,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_14",1.88830875381622,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_15",-0.585952137631396,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_16",-0.0343324651704395,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_17",-0.0973343806424679,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_18",0.547605581458105,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_19",-0.0884175838957171,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_20",0.450122602107546,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_21",0.239432396075376,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_22",-0.0510133586651847,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_23",0.624689955719157,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_24",1.79851563998643,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_25",-0.192634236102457,2018-10-22,0.721995891226849,3729
"opposing_team_travel",3.12800908374241e-05,2018-10-22,0.721995891226849,3729
"opposing_team_rest",-0.00921466523490644,2018-10-22,0.721995891226849,3729
"selected_team_rest",0.0756908990434488,2018-10-22,0.721995891226849,3729
"selected_team_travel",3.16129765239744e-05,2018-10-22,0.721995891226849,3729
"selected_team_matchup_wins",0.0961943596433958,2018-10-22,0.721995891226849,3729
"opposing_team_matchup_wins",-0.169497507669694,2018-10-22,0.721995891226849,3729
"home_team_selected",0.570336614726736,2018-10-22,0.721995891226849,3729
"winrate_season_selected_team",1.3485242608392,2018-10-22,0.721995891226849,3729
"winrate_season_selected_team_adj",-0.322405288646957,2018-10-22,0.721995891226849,3729
"winrate_season_opposing_team",-1.62084865350127,2018-10-22,0.721995891226849,3729
"winrate_season_opposing_team_adj",0.310388302632032,2018-10-22,0.721995891226849,3729
"share_minutes_cluster_0",-1.65591858407658,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_1",-0.747981944980006,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_2",-0.649610298957727,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_3",-0.654414356981432,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_4",-0.806750688267261,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_5",1.77406157737677,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_6",-0.504681303228986,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_7",1.56747291457382,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_8",0.0188733554140895,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_9",-0.93834304640525,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_10",-0.982733169360175,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_11",0.247015424716567,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_12",0,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_13",-0.50007522788099,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_14",1.6832293872629,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_15",-0.60674204373543,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_16",-0.0618797179882799,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_17",-0.0608398619028351,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_18",0.525452665850538,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_19",-0.121675373666006,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_20",0.392991017176233,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_21",0.250141288166759,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_22",-0.010359051460799,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_23",0.501466977481958,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_24",1.64462126205216,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_25",-0.335795143204352,2018-10-23,0.719867442718813,3738
"opposing_team_travel",3.88768812545206e-05,2018-10-23,0.719867442718813,3738
"opposing_team_rest",-0.00761870809389654,2018-10-23,0.719867442718813,3738
"selected_team_rest",0.0661199848146305,2018-10-23,0.719867442718813,3738
"selected_team_travel",3.90582152531456e-05,2018-10-23,0.719867442718813,3738
"selected_team_matchup_wins",0.112314929838191,2018-10-23,0.719867442718813,3738
"opposing_team_matchup_wins",-0.16817261153609,2018-10-23,0.719867442718813,3738
"home_team_selected",0.493479865717367,2018-10-23,0.719867442718813,3738
"winrate_season_selected_team",1.10493336322985,2018-10-23,0.719867442718813,3738
"winrate_season_selected_team_adj",-0.114198546792187,2018-10-23,0.719867442718813,3738
"winrate_season_opposing_team",-1.33021786386098,2018-10-23,0.719867442718813,3738
"winrate_season_opposing_team_adj",0.0884675405471447,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_0",-1.65258860049913,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_1",-0.747336837112285,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_2",-0.651908856993484,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_3",-0.654959068488686,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_4",-0.802761624945045,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_5",1.77101388717969,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_6",-0.50228339722314,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_7",1.56780035479273,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_8",0.0181287147874328,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_9",-0.954738065524016,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_10",-0.979898653148702,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_11",0.250864007677848,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_12",0,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_13",-0.498492009850257,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_14",1.69044130022226,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_15",-0.608508870945274,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_16",-0.0641040827081183,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_17",-0.0603698496395163,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_18",0.521041712976145,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_19",-0.119917023009557,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_20",0.395206811285431,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_21",0.250139296402457,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_22",-0.00527359160585588,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_23",0.498809460702508,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_24",1.64727937126091,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_25",-0.331582480941021,2018-10-24,0.720378763492656,3741
"opposing_team_travel",3.93090199626821e-05,2018-10-24,0.720378763492656,3741
"opposing_team_rest",-0.00806528000291669,2018-10-24,0.720378763492656,3741
"selected_team_rest",0.0660071596563873,2018-10-24,0.720378763492656,3741
"selected_team_travel",3.94881030427326e-05,2018-10-24,0.720378763492656,3741
"selected_team_matchup_wins",0.112163153387305,2018-10-24,0.720378763492656,3741
"opposing_team_matchup_wins",-0.167948403858801,2018-10-24,0.720378763492656,3741
"home_team_selected",0.493513025206984,2018-10-24,0.720378763492656,3741
"winrate_season_selected_team",1.10113779604647,2018-10-24,0.720378763492656,3741
"winrate_season_selected_team_adj",-0.108948838500613,2018-10-24,0.720378763492656,3741
"winrate_season_opposing_team",-1.32844862354932,2018-10-24,0.720378763492656,3741
"winrate_season_opposing_team_adj",0.0776739813475034,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_0",-1.68792184421416,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_1",-0.772009465362748,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_2",-0.650722956738697,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_3",-0.67750130298269,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_4",-0.825068045902303,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_5",1.80513623468721,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_6",-0.522662617689853,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_7",1.61385708129879,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_8",0.0464337059651539,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_9",-0.985133674156992,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_10",-1.02397219430518,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_11",0.252551968195045,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_12",0,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_13",-0.432989358333231,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_14",1.73563051474803,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_15",-0.597632090669299,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_16",-0.0691636423396475,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_17",-0.077141294589953,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_18",0.54652913772953,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_19",-0.127084277772126,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_20",0.405290880235396,2018-10-25,0.7201923068725,3752
