"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0171571624256242,0,0,-0.0223474154029423,-0.0351719392098559,0.0943284879590833,-0.128308797192976,0.0863161776072345,-0.00974284392832584,0,-0.0311127389233864,0,-0.0144680556300232,0,0.0176912784898766,0,0.000798102791312612,0.0164075819289341,-0.000352993710265372,0,0,0.0131464596027182,0,0,0,-0.00619287753749349,0,0,-0.00581579421042083,0,0,0.54747866393791,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0299738580442395,0.535469992189996,0
-0.05164828653747,-0.0171635955799903,0,0.0260643385768285,0,0.109190195001039,0,0,0.054804461229715,-0.0235162130832254,0,0.0334388152579086,0,-0.00127860465384745,0,0,0,0,-0.00105731455818157,0.000282098759962921,0,0.118438163753122,0,-0.241230443568523,0,0.138909924820009,-0.00595405251415159,0,0,-0.00559151120471851,0,0,0.54747866393791,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.145233539417348,0.53593310021904,0
0.0546467493302474,-0.00128844181253733,0.0964678941114201,0.0339927619489452,-0.0234092109957104,0.0585606505485188,0.0920174303945216,0,-0.277250803168563,0,0,0.0303691790255666,0,0.0370653562635725,0,0,0,-0.0180949172202069,0.0498606026046432,0,-0.066481588507005,0,-0.0881295867754656,0,0,0.0647182890766548,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0430443648246019,0,0
0,0.00522535426539569,-0.0523737950600589,0.00720297611882958,-0.0266066776499599,-0.0671961107930512,0,0,-0.151854517998938,0.0221285001141414,-0.021017979470585,0,-0.389300189204564,0.0177343553537189,0.0599935829756792,0.0176744714739631,0.00698046951323083,-0.0179558133245118,0,-0.000346733666400298,0,-0.0302587275960544,-0.0477084601412961,0,0,0.0694215090751405,0,0,0.0640037577343124,0,0,0,0,1.38298065925594,-0.14896678453412,0,0,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","LA Clippers","Golden State",-0.59825778601532,0.0640037577343124,1.23401387472182
0,0.0145540391377321,0.0477046301136775,0.0216071540047246,0,0.0708548122779682,0,0,0.0441163605977279,-0.010821632384627,0.0171091854628422,0,0,0.0134600752127889,0,0.012704509031353,0,-0.0250710517209825,-0.0011086539343948,0,-0.11657615491646,-0.00835700937972297,-0.0538982748071854,0,0,0.079650030174002,-0.00100568465077046,-0.0708335502989694,0,-0.000919948140083527,0,0,0,0,0,-1.11278832346189,0.157140719824999,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.105928018869444,-0.0727591830898234,-0.955647603636887
-0.0647106179691147,-0.0292465682117141,0.0542115359455329,-0.0390707302395867,0.0223157886914785,0.0362721036822797,-0.0871439475287895,0.12896347711167,0.286604178694518,0,0,0.028584485803277,-0.359520987136899,-0.0285911916774351,0,0,0.0027952606650654,0.010353785769032,-0.0914133737699599,0,0,0,0,0,0.0601578851809118,-0.0786964345426858,-2.47100610729297e-10,0,0,-2.26034818250205e-10,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.14813534953242,-4.73135428979502e-10,0
-0.255917524363912,0.0138125422348215,0,0,0,-0.0082988163503106,0.0507112152148061,0,0,0,-0.0186927139603695,0,0,0.0179641453996703,0,-0.0615611852547067,0,0.0152848517899068,-0.0933755644995421,0.00104700445964823,-0.136305473419986,0,-0.0947208720836938,0,0,0,-0.000214032356405251,-0.137243563864324,0.0559414221234687,-1.34367053817649e-05,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.570052390833667,-0.0815296108026418,0
0,-0.0462628641058245,0,-0.0377188380909153,-0.0194305685212954,-0.0803606465268195,-0.124714504923217,0,0.248607644081742,0,0,0.0284547239664929,0,0.0136809713188686,0,-0.0309260660266668,0,0.000566205967976117,-0.0238011490826745,0.00106120139906423,0,0.142781279372725,0.0585875296979379,0,0,0,0,-0.205865345796485,0.0559414221234687,0,0,0,0,1.29009551463413,-0.0951991367316082,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.130524918527394,-0.149923923673017,1.19489637790252
0,-0.0212756200145814,0,0,0.0286599311286215,0.0671593190464389,0,0,0.0981972107327655,0,0,0,0,-0.0127721307804967,0,0.0332498803853809,0,0,0,0,0.0441487646985031,0.237874831685905,-0.032833740311062,-0.331121054015936,0,-0.122793396784999,0,-0.205865345796485,0.0559414221234687,0,0,0,0,1.29009551463413,-0.0951991367316082,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0115060042294606,-0.149923923673017,1.19489637790252
0,0.0248878485237205,0,0,0.0598846803174115,0.0275334061054448,-0.121018622889685,0,-0.0242243920943321,0,0,0.0387014910528426,0,0.0309136755313689,0,0,0,0.00947526171964663,-0.0843294904534214,-0.00148010980163263,0,0.174190612976104,-0.061853138998869,0,0,-0.0704667015976403,0,-0.137243563864324,0.0559414221234687,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.00221452039095814,-0.0813021417408548,0
-0.106842765083482,-0.00109967258811365,-0.0289766415465423,0,0,0,-0.100665917001828,0,-0.243183553119879,0,0,0,0,0.0227572577112937,0.0296745115158148,0.0201858584348598,0,0.00149862582141272,-0.029372806976105,0,0.118139706651731,0.153116392304098,0.049999321229958,0,0,-0.0744307036512081,-0.000157602350529968,-0.137243563864324,0.0559414221234687,-9.89409445894823e-06,0,0,0,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Portland","Sacramento",-0.189200386297991,-0.0814696381858437,0
0,0.00888910912441296,0,0,-0.0299316353804503,-0.0541314001125487,0,-0.182875128792618,-0.17614943077454,0,0,-0.0554684756223368,0,0,0,0,0,-0.016033745859579,0.067084321366254,0.0014097611644292,0,0,0,0,0,0,-0.000131755222603057,-0.137243563864324,0.0559414221234687,-8.27144146969129e-06,0,0,0.514571279613735,1.29009551463413,-0.0951991367316082,-1.04994599423312,0.11278982801891,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.437206624886977,0.433129111208808,0.257740211688309
0.13116077426166,0.0159931573200283,-0.0763021800379636,0,0.049322056551497,0.054521680834142,0,0,0,0,0,-0.0397915378969845,0,-0.0185114088562261,0,0.0375282794459792,0,0,0.0361887515322854,-0.00116444769879801,0,0.131320303354305,0,0,0,-0.0959834798695083,-0.000216960594574737,-0.137243563864324,0.0559414221234687,-1.36205368090868e-05,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.224281948940417,-0.0815327228722386,0
0,0.0218268127140604,0,-0.0282498015632778,0,0,-0.160563392527152,0,0,-0.0217080524220743,0.0144179962925962,0,0,0,0,-0.0161989684382963,0,-0.00899395627328549,-0.0139412376550792,0.00131284089973218,0,0.146697347833906,0,0,0,-0.0135197972860847,-0.000107234570233657,-0.205865345796485,0.0559414221234687,-6.73206309162741e-06,0,0,0.514571279613735,0,0,-1.04994599423312,0.11278982801891,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0789202084249551,0.364533389307393,-0.937156166214213
0,-0.0147063045364167,-0.0175254977802578,0,-0.0233077483084367,-0.0194663501254203,0,0,0.170319747047416,0,0,-0.0729912595987419,0,-0.0168564647094299,0,0,0,0.0101532425411199,-0.065544488146479,0,0,-0.115029559644812,0.0330590326680821,0.249017954003396,0,-0.0821716151133096,-0.000145552490325215,-0.137243563864324,0.0559414221234687,-9.13761808228225e-06,0,0,0.514571279613735,1.29009551463413,-0.0951991367316082,-1.04994599423312,0.11278982801891,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.03495068829671,0.433114447764473,0.257740211688309
-0.0850746701354348,0,0,-0.0666510469033057,0,0.0888537029650561,0.138214545135778,0,0.159272723916724,0,-0.0230892681204322,0,0,0,-0.16572345523817,-0.0657811166471583,0,0.0107473862108173,-0.0922426453998997,-0.00199296776578836,0,-0.155651478828992,-0.201300786926484,0,0,-0.127606578409216,0,-0.237968531069299,0.0350983913819932,0,0,0,0,0.731868326672361,-0.157738687763526,-1.27560948495153,0.33947445231833,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","Washington","San Antonio",-0.588025656146506,-0.202870139687306,-0.362005393724362
-0.0459843825338214,0.00217905457792203,-0.0638347181747936,-0.0933201533915135,-0.0251232194692334,-0.0118509081151124,0,0,0.178252625441254,0.0325489023892822,0,-0.0389960753448016,0,0,0,0,0,0.00717238563296736,0,0,0,0.110780706635088,-0.0576916679403045,0,0,0.00741971333882264,-0.00726216798729893,-0.0793228436897662,0.0701967827639863,-0.00699033617763063,0,0,0,1.5119368223724,-0.325865899166238,-0.603653871968165,0.160648748691312,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00155226304575531,-0.0233785650907095,0.743065799929312
0,-0.0255280761259328,0,0,0,0.107746672287674,0.116826887264344,0,0.0695455389164443,0,-0.0153270821768444,-0.0258687918527666,-0.559732357270924,-0.0292821173912873,-0.0777758212210493,0.0561617602888995,-0.00756346277087321,-0.00903035398688422,-0.0626796926863163,0.00205644960463339,0,0,-0.053481545289997,-0.354199622180821,0,-0.131313221187049,-7.31368458832792e-10,-0.158645687379532,0.0350983913819932,-7.03992444941824e-10,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-0.99944483577875,-0.1235472974329,0
0.149207016066851,0,0,0.0274603078022995,0.0671702326299641,-0.0174337999458071,0.10779698778911,0,-0.0782439995857035,0.0267608423704732,0,0,0,0.0185818989058056,0,0.0207858647538688,-0.00802295978474138,0.0220503870974515,-0.0597698053140433,-0.0011265570371485,0.0829643695656212,-0.0248081128851953,-0.0419445912761816,0,0,-0.0794151096226429,-0.00235610960755534,-0.0793228436897662,0.0350983913819932,-0.00226791754982288,0,0,0.597060974511979,0,0,-0.636405596415288,0.169364875256952,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.212012971529981,0.548212495046828,-0.467040721158336
0,0.0201756705874368,-0.0676058445056085,0,0,-0.060100372065716,0,0,-0.134931272974191,0,0,0,0,0.0576656386043431,0,0,0,-0.0115074561098543,-0.0705282298734939,-0.00253024978334406,0,0.184158729377472,-0.0381328865976692,0,0,0.0243864910243812,0,-0.237968531069299,0.0701967827639863,0,0,0,0.597060974511979,1.5119368223724,-0.325865899166238,-1.27560948495153,0.33947445231833,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0989497823162437,0.429289226206666,0.249935890572968
0,0,-0.0764112629168695,0.0404576295579402,0,0,0,0,0.086008405741999,0,0,-0.0506434399072364,0,-0.0519363359199529,0,0.0348434970151845,0.00605236509427787,0.0194127538663098,-0.0338967982570984,0.0006547469806773,0,0,-0.111249412134618,0,0,-0.0986409712542091,-0.0032574570632368,-0.237968531069299,0.105295174145979,-0.00313552647033877,0,0,0.597060974511979,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.235348822133596,0.457994634055084,0
-0.0430371552466809,0.00626258802914936,0.0384047835686035,0,-0.00260075630135336,0.0338676263834793,-0.110168296654798,0,0,0,0,0,0,-0.0239564804281965,0,-0.00369122383431974,0,-0.00949860566066609,-0.0523134673066017,0,-0.142174926357665,-0.151537892221385,0.00992129326291085,0,0,0.0900610387836838,-0.00718643716176125,-0.0793228436897662,0.0350983913819932,-0.0069174400493059,0,0,0,0,0,-0.605886817859393,0.161242996454772,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.360461473983839,-0.0583283295188402,-0.444643821404621
0,0.00355593484863578,0.0767151785217403,-0.042449231096626,0,0.0441550129541933,0,0.189482916122517,0.275993904338405,-0.00802290939186906,0,0,0,-0.00478563585927428,0,0.038090945653362,0,0,0.104880590109179,0.00270039607871825,-0.154370826088229,0,0.0135049253282135,0.347496736543611,0,0,0,-0.158645687379532,0.105295174145979,0,0,0,0,1.5119368223724,-0.325865899166238,-0.685503008065926,0.182431034710118,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.886947938062578,-0.053350513233553,0.682998949850357
0,0.0282427944943097,-0.0656176265938169,-0.0692183300116901,0.0207225660527087,0.0485423719920154,0,-0.170103126355943,0.0903191069657322,-0.0593160383280433,0,-0.0554661108706147,0,-0.00683462786871327,0,0,0,-0.0142270595730741,0.0637471521199534,0,0,0,0.0532845238122848,0,0,0,-0.0124675917406501,-0.158645687379532,0.105295174145979,-0.0120009145678012,0,0,0,1.5119368223724,-0.325865899166238,-1.27560948495153,0.33947445231833,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.135924404164891,-0.0778190195420043,0.249935890572968
0,0.00307209995503655,0,0,0.0439113391707966,0,-0.1586257128288,0,0.03781384170709,0,0,-0.0303518584579996,0,0.00658320533348671,0,0,0.00629783784370197,0.00146468704531403,0.0188182403050245,-0.000767678669503879,0,0.131081026131429,0,0,0,-0.0216606562541405,-0.0105359759977818,-0.0793228436897662,0.0350983913819932,-0.0101416015593073,0,0,0.597060974511979,0.771486988015593,-0.166277649518633,-0.597085454466849,0.158900713763568,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0376363712814349,0.532158944647117,0.167024597793678
0.0274951518882789,-0.000607520761343144,0,-0.0735845292951525,0.0216788667462262,0.0331959540022772,0.176773127485259,0,0,0,0.0115029838103186,0,0,0.0144584919764433,0.0582348871031405,-0.0114549160396215,-0.00682380103052421,0.00854796266261064,0,0.00244348175887565,-0.101075017400047,0,0,0,0,0,6.13692817094195e-10,-0.117979880685088,0.0758886321777381,6.2538542584603e-10,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.160785122906741,-0.0420912472682716,0
-0.00215683309758647,0.00269275191092731,0,0,0,-0.0108380405331035,0,0,0.0717143235345931,0.0382621903491707,0,0.0111784183399718,-0.304653447729717,0,0,-0.0404580084934087,0,0.00148132143674605,0.0475120858663525,0,0,0,0.0398491552280936,0.25829081004321,0,0.0831677292897324,0.022002482307626,-0.117979880685088,0.0505924214518254,0.0224216927171765,0,0,0.451626319178715,0.538875335882836,-0.00823423252339756,-0.432920834716722,0.0165145167855591,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.196042456144981,0.428663034970255,0.114234785428275
0,-0.0206558443306434,0,0.014797527353815,0,-0.0579908765366766,0,0,0.0672038054106175,0.0110589044295798,0,0,0,0.0197546580639358,0,-0.016419346281675,0,0.00485145941560461,0.00602223170800761,0,-0.0978960966049097,0.0789639911855059,0,0,0,0,0.0149556286452891,-0.117979880685088,0.0505924214518254,0.01524057627628,0,0,0.451626319178715,1.10346573095484,-0.0168614015250803,-0.430112806936782,0.0164073996911913,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.00969041381316149,0.414435064867021,0.672898922184172
0,0.0100473739825409,0,-0.0421619569009505,0.00470445081426411,0,0,-0.128681724289139,0.12975698427923,-0.012864172725852,0,-0.0417110164084493,0,-0.0305649128357082,0,0,0.00635317819474795,-0.00863811180140871,0.0542634016263798,0.0045101855848044,0.00166731406960388,0,0,0,0,0,0.00976466457727082,-0.117979880685088,0.0252962107259127,0.0099507094507232,0,0,0,1.10346573095484,-0.0168614015250803,-0.908891670550932,0.0346712505980217,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0533190064099366,-0.0729682959311812,0.212383909476852
0,0.00814226214612561,0.0471972301244555,0,0.0145300526690211,0.00764282689697199,0,0,0.110383224968753,0,0,0.0072392168831867,0,0.0290640492232857,0,-0.0164710707292657,-0.00775899772904835,0.00611407040842359,-0.10770184661411,0,0,-0.108743818435429,-0.0675024820455158,0,0,0.0099605561861161,0.00993093117398615,-0.117979880685088,0.0505924214518254,0.0101201439030981,0,0,0.451626319178715,0,0,-0.408871592615209,0.0155971166964058,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0679047260470299,0.404289935022536,-0.393274475918803
0.0584540308122762,0.00899053180385994,0,0,-0.001512742291457,0,0.010427067619542,0,-0.181451960506498,0.0352803128354923,-0.022561414363135,-0.0245108905637734,-0.364230596921493,-0.0117744012581161,0.0470693398540963,0.0111231407933161,0.0015703943618138,-0.000197086450482068,0,-0.00159723317847044,0,0,-0.044065355441592,0,0,0,0.00454361216669542,-0.0611594890926062,0.0532955525299002,0.00460704580578122,0,0,0.471249050083998,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.47898686289462,0.472535771493768,0
-0.00919736104003566,-0.00132847175444613,0,-0.0433682838811551,0,0.0235012025966606,0,0,0.0550221332805124,0,-0.0239913385130114,0,0,-0.0209886402045951,0,0,0,-0.000930055827290731,-0.063667377688841,0.0013363287160586,0.101746217884289,0.0248936302047219,0,-0.173300087432755,0,-0.0836521850567696,4.65285923223081e-10,-0.122318978185212,0.0266477762649501,4.71781807608147e-10,0,0,0,0.741460701256771,-0.0336124172901319,-0.943690776347356,0.0570440166013067,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.213924288716658,-0.0956712009831946,-0.17879847577941
-0.0323856346038876,0.00287958778389128,0,-0.0752958965532774,0,0.0206311952597825,0,0,0.0712174891237483,0.0214881008670983,-0.0201108666005626,-0.0346589501026783,0,0,0,0,0,-0.000458893259428741,0.117578667204981,0.00158070218166992,0,0.200702004829125,-0.0180263812684871,0,0,0.00621188183412794,0,-0.0611594890926062,0.0532955525299002,0,0,0,0.471249050083998,0.755085249530644,-0.0342300548819756,-0.283977643410373,0.0171658193670197,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.261353006696103,0.463385113521292,0.454043370605315
-0.0602785855548927,0,0,-0.0929906773074972,0,0.072170199669643,0.0926994180467912,0,-0.0725588316521827,0,0.00495955944095878,0,-0.406703525866005,0.00565239894665008,0,0.0217291655353398,0,-0.007876418049948,0,-0.00137018874250186,0.104054541583163,0,0,-0.276872168092442,0,-0.0796071739840754,4.65285923223081e-10,-0.122318978185212,0.0266477762649501,4.71781807608147e-10,0,0,0,0.332199952001962,-0.0150595215518845,-0.434807096684015,0.0262831256416554,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.696992286027,-0.0956712009831946,-0.0913835405922813
0,-0.0264767849826723,0,0,0.0134037974757356,0.0687274725720309,-0.0956274340752927,0,0,0,0,-0.0613174727133409,0,0.000689548143547626,0,0,0,-0.00611690337385842,0.047866525872048,-0.000530481262160664,-0.0630232764146795,0.00692509982913234,0.0267762660137789,0,0.0648982229939759,0,0,-0.122318978185212,0.0532955525299002,0,0,0,0,0.362394568141985,-0.0164283250985776,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0238054199217552,-0.0690234256553122,0.345966243043407
-0.0413321908676315,0.00563675037328355,0,-0.0277041209112977,0,0.0650085369609369,0,0.128976023480241,-0.0207361125326883,0,0,0,0,-0.0176637899516843,0,-0.0138333704339267,0.00329115585226875,0.00057140507727768,0.0409592051126914,-0.00223086906378879,0,-0.119739715526283,0,0.256654438819024,0.175641147737749,-0.0824150524490705,0,-0.122318978185212,0.0532955525299002,0,0,0,0,1.13501217191184,-0.0514531689771484,-0.943690776347356,0.0570440166013067,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.351083441677101,-0.0690234256553122,0.196912243188638
