"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_8",0.0355918786829795,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_9",-0.244519299123675,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_10",-0.0641442848806808,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_11",0.150736257548637,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_12",0.164786001379611,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_13",0.326289807484297,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_14",0,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_15",-1.30147041322406,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_16",0.558983506492984,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_17",-0.527628176724473,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_18",-0.325703169980911,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_19",-0.473697607818138,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_20",-0.872153255324824,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_21",-1.27894033412885,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_22",2.04378056383069,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_23",0.821297959881739,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_24",-0.221145937619761,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_25",-0.262059788192761,2017-10-18,0.729337700049448,3692
"opposing_team_travel",6.44114068692762e-05,2017-10-18,0.729337700049448,3692
"opposing_team_rest",-0.0660126819355099,2017-10-18,0.729337700049448,3692
"selected_team_rest",0.0107302831810863,2017-10-18,0.729337700049448,3692
"selected_team_travel",-6.0023232860294e-05,2017-10-18,0.729337700049448,3692
"selected_team_matchup_wins",0.0857511397387569,2017-10-18,0.729337700049448,3692
"opposing_team_matchup_wins",-0.109181620602061,2017-10-18,0.729337700049448,3692
"home_team_selected",0.460288127579131,2017-10-18,0.729337700049448,3692
"winrate_season_selected_team",1.516530294293,2017-10-18,0.729337700049448,3692
"winrate_season_selected_team_adj",-0.031074586342286,2017-10-18,0.729337700049448,3692
"winrate_season_opposing_team",-1.20137838701945,2017-10-18,0.729337700049448,3692
"winrate_season_opposing_team_adj",-0.180502073397619,2017-10-18,0.729337700049448,3692
"share_minutes_cluster_0",-1.96192384966313,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_1",-1.59913445315429,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_2",-0.0475041962069922,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_3",1.74865061760116,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_4",0.100407805724151,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_5",0.992042828439858,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_6",0.54703375481582,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_7",-0.872557172226028,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_8",0.0767684251596755,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_9",-0.273140858966123,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_10",-0.0666388022479376,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_11",0.106927620282136,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_12",0.177860497901997,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_13",0.329565440682949,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_14",0,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_15",-1.45050211671583,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_16",0.617115178112216,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_17",-0.548712195783679,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_18",-0.322945171728984,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_19",-0.505432468924389,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_20",-0.936297284093456,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_21",-1.34702794199219,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_22",2.18955216785695,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_23",0.899168005991095,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_24",-0.218749577976685,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_25",-0.271550111209215,2017-10-19,0.730190270487246,3703
"opposing_team_travel",5.31313875852244e-05,2017-10-19,0.730190270487246,3703
"opposing_team_rest",-0.0737863875161743,2017-10-19,0.730190270487246,3703
"selected_team_rest",0.00948709581005239,2017-10-19,0.730190270487246,3703
"selected_team_travel",-5.67058826812716e-05,2017-10-19,0.730190270487246,3703
"selected_team_matchup_wins",0.0668060955649678,2017-10-19,0.730190270487246,3703
"opposing_team_matchup_wins",-0.108385625714653,2017-10-19,0.730190270487246,3703
"home_team_selected",0.517156264170735,2017-10-19,0.730190270487246,3703
"winrate_season_selected_team",1.7096941033086,2017-10-19,0.730190270487246,3703
"winrate_season_selected_team_adj",-0.157776459805539,2017-10-19,0.730190270487246,3703
"winrate_season_opposing_team",-1.38767777344987,2017-10-19,0.730190270487246,3703
"winrate_season_opposing_team_adj",-0.0977953340030485,2017-10-19,0.730190270487246,3703
"share_minutes_cluster_0",-1.92581063758999,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_1",-1.56973956026495,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_2",-0.038547915850045,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_3",1.72799618043854,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_4",0.0978620779553749,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_5",0.996246497738619,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_6",0.543253939413304,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_7",-0.846591923397684,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_8",0.0622709060425885,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_9",-0.270702248390646,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_10",-0.0755945072271015,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_11",0.125090546238363,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_12",0.176209531706633,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_13",0.331342582939127,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_14",0,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_15",-1.41398345981836,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_16",0.59641626557329,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_17",-0.555785444109889,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_18",-0.325380154173937,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_19",-0.481949588125814,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_20",-0.9362573774691,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_21",-1.33016548537859,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_22",2.16851120650239,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_23",0.900755873039663,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_24",-0.214154962025239,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_25",-0.278740378591353,2017-10-20,0.730125107469635,3706
"opposing_team_travel",5.6693277511877e-05,2017-10-20,0.730125107469635,3706
"opposing_team_rest",-0.0725186576999707,2017-10-20,0.730125107469635,3706
"selected_team_rest",0.00895199419484876,2017-10-20,0.730125107469635,3706
"selected_team_travel",-5.85904528941182e-05,2017-10-20,0.730125107469635,3706
"selected_team_matchup_wins",0.0703789618890944,2017-10-20,0.730125107469635,3706
"opposing_team_matchup_wins",-0.110314709601495,2017-10-20,0.730125107469635,3706
"home_team_selected",0.505191694932656,2017-10-20,0.730125107469635,3706
"winrate_season_selected_team",1.65364558285854,2017-10-20,0.730125107469635,3706
"winrate_season_selected_team_adj",-0.123315801727276,2017-10-20,0.730125107469635,3706
"winrate_season_opposing_team",-1.34390912200578,2017-10-20,0.730125107469635,3706
"winrate_season_opposing_team_adj",-0.125154157999312,2017-10-20,0.730125107469635,3706
"share_minutes_cluster_0",-1.8667292301074,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_1",-1.60619332259165,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_2",-0.0399078076731039,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_3",1.70428188981334,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_4",0.131212379819359,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_5",0.997216165735825,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_6",0.538863327002961,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_7",-0.844986069837045,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_8",0.0549378444240901,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_9",-0.283536081368215,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_10",0.0791615133520183,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_11",0.1147818151371,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_12",0.165298305093764,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_13",0.329748873705913,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_14",0,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_15",-1.44089421128451,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_16",0.571424982627195,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_17",-0.554554149306083,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_18",-0.328615510727409,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_19",-0.472367876059774,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_20",-0.947954366964547,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_21",-1.37089341006556,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_22",2.23101832522046,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_23",0.935924630650536,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_24",-0.221815429094639,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_25",-0.265913566879015,2017-10-21,0.728798380571962,3716
"opposing_team_travel",5.45733738990606e-05,2017-10-21,0.728798380571962,3716
"opposing_team_rest",-0.0727524735012105,2017-10-21,0.728798380571962,3716
"selected_team_rest",0.00972885704605553,2017-10-21,0.728798380571962,3716
"selected_team_travel",-5.3094434624673e-05,2017-10-21,0.728798380571962,3716
"selected_team_matchup_wins",0.0738801168451158,2017-10-21,0.728798380571962,3716
"opposing_team_matchup_wins",-0.112887727530616,2017-10-21,0.728798380571962,3716
"home_team_selected",0.507116926253079,2017-10-21,0.728798380571962,3716
"winrate_season_selected_team",1.63446373077868,2017-10-21,0.728798380571962,3716
"winrate_season_selected_team_adj",-0.170755042749656,2017-10-21,0.728798380571962,3716
"winrate_season_opposing_team",-1.31779475305382,2017-10-21,0.728798380571962,3716
"winrate_season_opposing_team_adj",-0.0711879740173193,2017-10-21,0.728798380571962,3716
"share_minutes_cluster_0",-1.89660495802152,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_1",-1.62909232720206,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_2",-0.051610042483122,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_3",1.76664034564967,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_4",0.116129448774157,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_5",1.03750186553973,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_6",0.528479471547915,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_7",-0.877793163861477,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_8",0.062445924808955,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_9",-0.281831083962189,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_10",0.084496832331916,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_11",0.11484681307754,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_12",0.177225151141496,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_13",0.348221592397305,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_14",0,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_15",-1.48126452525737,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_16",0.611706074917351,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_17",-0.553063298571158,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_18",-0.325550768817365,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_19",-0.492417244699007,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_20",-0.988443807676718,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_21",-1.37137928717213,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_22",2.24018086858724,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_23",0.938604336934952,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_24",-0.216633163222949,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_25",-0.272833584810825,2017-10-22,0.728668508545037,3727
"opposing_team_travel",5.13960279315195e-05,2017-10-22,0.728668508545037,3727
"opposing_team_rest",-0.0750718153765834,2017-10-22,0.728668508545037,3727
"selected_team_rest",0.0119868494952088,2017-10-22,0.728668508545037,3727
"selected_team_travel",-5.51913590005885e-05,2017-10-22,0.728668508545037,3727
"selected_team_matchup_wins",0.0702754358509188,2017-10-22,0.728668508545037,3727
"opposing_team_matchup_wins",-0.113478335171455,2017-10-22,0.728668508545037,3727
"home_team_selected",0.521483307162246,2017-10-22,0.728668508545037,3727
"winrate_season_selected_team",1.67074355380623,2017-10-22,0.728668508545037,3727
"winrate_season_selected_team_adj",-0.22644136736715,2017-10-22,0.728668508545037,3727
"winrate_season_opposing_team",-1.35994790366857,2017-10-22,0.728668508545037,3727
"winrate_season_opposing_team_adj",-0.0384374032561481,2017-10-22,0.728668508545037,3727
"share_minutes_cluster_0",-1.79708937513979,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_1",-1.54730604545331,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_2",-0.0050724088437066,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_3",1.65946318192632,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_4",0.0964712843212463,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_5",0.991099497105682,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_6",0.508236506664788,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_7",-0.820500721989127,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_8",0.0508195874216539,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_9",-0.256474744282858,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_10",0.103832284443267,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_11",0.152397370835542,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_12",0.167027426903537,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_13",0.358982966279274,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_14",0,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_15",-1.3273644988937,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_16",0.586676383203573,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_17",-0.538716956756279,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_18",-0.333170174675267,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_19",-0.468024710834691,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_20",-0.941773026192857,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_21",-1.30314842495933,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_22",2.12765816498525,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_23",0.861193310774173,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_24",-0.20056755341621,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_25",-0.287165995332241,2017-10-23,0.727485693519302,3730
"opposing_team_travel",5.71541570717395e-05,2017-10-23,0.727485693519302,3730
"opposing_team_rest",-0.0709259500423446,2017-10-23,0.727485693519302,3730
"selected_team_rest",0.011590697902941,2017-10-23,0.727485693519302,3730
"selected_team_travel",-5.94590410350227e-05,2017-10-23,0.727485693519302,3730
"selected_team_matchup_wins",0.0809966471791659,2017-10-23,0.727485693519302,3730
"opposing_team_matchup_wins",-0.119114042117784,2017-10-23,0.727485693519302,3730
"home_team_selected",0.482500185613661,2017-10-23,0.727485693519302,3730
"winrate_season_selected_team",1.50958223236606,2017-10-23,0.727485693519302,3730
"winrate_season_selected_team_adj",-0.123998622631999,2017-10-23,0.727485693519302,3730
"winrate_season_opposing_team",-1.23766473222152,2017-10-23,0.727485693519302,3730
"winrate_season_opposing_team_adj",-0.111054773167034,2017-10-23,0.727485693519302,3730
"share_minutes_cluster_0",-1.97334625057387,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_1",-1.64791666339478,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_2",-0.0684250508995796,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_3",1.81122767391933,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_4",0.0969737969350973,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_5",1.07273834196913,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_6",0.519273599038323,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_7",-0.904958941694802,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_8",0.0824929033495244,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_9",-0.274956192477566,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_10",-0.157607977302623,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_11",0.102959228529256,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_12",0.151188991995316,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_13",0.370072469014365,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_14",0,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_15",-1.52822810553491,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_16",0.703490209639917,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_17",-0.543150266660527,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_18",-0.334977485391654,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_19",-0.483949090570266,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_20",-1.00586548505114,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_21",-1.41583733944646,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_22",2.26852235446201,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_23",0.960035734104812,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_24",-0.209808247914861,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_25",-0.258583030175129,2017-10-24,0.728499257968253,3738
"opposing_team_travel",5.05458374134667e-05,2017-10-24,0.728499257968253,3738
"opposing_team_rest",-0.0765039951253389,2017-10-24,0.728499257968253,3738
"selected_team_rest",0.0136316798960308,2017-10-24,0.728499257968253,3738
"selected_team_travel",-5.08291009246601e-05,2017-10-24,0.728499257968253,3738
"selected_team_matchup_wins",0.064561039089776,2017-10-24,0.728499257968253,3738
"opposing_team_matchup_wins",-0.114739087806857,2017-10-24,0.728499257968253,3738
"home_team_selected",0.530735523898646,2017-10-24,0.728499257968253,3738
"winrate_season_selected_team",1.70967761176861,2017-10-24,0.728499257968253,3738
"winrate_season_selected_team_adj",-0.271078168109025,2017-10-24,0.728499257968253,3738
"winrate_season_opposing_team",-1.40711872253279,2017-10-24,0.728499257968253,3738
"winrate_season_opposing_team_adj",0.0155869589390123,2017-10-24,0.728499257968253,3738
"share_minutes_cluster_0",-1.96740295970485,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_1",-1.64902562904359,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_2",-0.067105693431519,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_3",1.80993596882773,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_4",0.0878590379520048,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_5",1.07676230769653,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_6",0.526141139422767,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_7",-0.903954391824616,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_8",0.0828523825870891,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_9",-0.273199216694232,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_10",-0.141040853271715,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_11",0.105462595498635,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_12",0.140867411434007,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_13",0.366305299061016,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_14",0,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_15",-1.51187861592829,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_16",0.690827942722618,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_17",-0.555545217043569,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_18",-0.329282062010449,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_19",-0.47537842475664,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_20",-1.00152185778802,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_21",-1.42937810553566,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_22",2.27585192936246,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_23",0.953787617393982,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_24",-0.197335306014967,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_25",-0.249921498059995,2017-10-25,0.728643360195416,3744
"opposing_team_travel",4.82195616018574e-05,2017-10-25,0.728643360195416,3744
"opposing_team_rest",-0.0776962899579874,2017-10-25,0.728643360195416,3744
"selected_team_rest",0.0149381874628529,2017-10-25,0.728643360195416,3744
"selected_team_travel",-5.29824348978258e-05,2017-10-25,0.728643360195416,3744
"selected_team_matchup_wins",0.0616395319360856,2017-10-25,0.728643360195416,3744
"opposing_team_matchup_wins",-0.115778699026146,2017-10-25,0.728643360195416,3744
"home_team_selected",0.531975234308046,2017-10-25,0.728643360195416,3744
"winrate_season_selected_team",1.70942082375353,2017-10-25,0.728643360195416,3744
"winrate_season_selected_team_adj",-0.277012173472895,2017-10-25,0.728643360195416,3744
"winrate_season_opposing_team",-1.41148534183778,2017-10-25,0.728643360195416,3744
"winrate_season_opposing_team_adj",0.00241884419310749,2017-10-25,0.728643360195416,3744
"share_minutes_cluster_0",-1.62831045036707,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_1",-1.45414589841717,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_2",0.0477641927440495,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_3",1.53273172160183,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_4",0.0805193745638916,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_5",0.941751925860186,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_6",0.482886510368985,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_7",-0.738148061116875,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_8",0.0558266374694814,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_9",-0.2264019781054,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_10",-0.17519114138706,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_11",0.185253735814561,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_12",0.150564502692821,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_13",0.338142533579956,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_14",0,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_15",-1.1932384123437,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_16",0.505771401248646,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_17",-0.531498739297559,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_18",-0.357963221467407,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_19",-0.368837832301625,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_20",-0.895931137501888,2017-10-26,0.725307969163346,3754
"share_minutes_cluster_21",-1.2326263961021,2017-10-26,0.725307969163346,3754
