"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0158900230116931,0,0,-0.0205707360937806,-0.0335633836958514,0.0913174978715111,-0.12072821793002,0.0832088059341998,-0.00916645527934468,0,-0.0307480311113024,0,-0.0149270914624256,0,0.0154567588775819,0,0.000767914072770881,0.0159559564126072,-0.000528936925842585,0,0,0.0129941131890275,0,0,0,0.010801626455736,0,0,0.0110347451320093,0,0,0.514130621720709,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0264218291525619,0.535966993308454,0
-0.0501316160531763,-0.0158959810464997,0,0.0245896224792751,0,0.104196484270557,0,0,0.0528315074323857,-0.0221249890845749,0,0.0330468408585662,0,-0.0013191716357973,0,0,0,0,-0.00102821153524212,0.000422705692876563,0,0.1161266746267,0,-0.23430854756702,0,0.133623902044176,0.0103850674854022,0,0,0.0106091960641053,0,0,0.514130621720709,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.140029220482226,0.535124885270217,0
-0.0530420279091088,0.00119328415402006,-0.0949015151865935,-0.032069456928231,0.021548116096369,-0.0558824343494783,-0.0890802098708348,0,0.26726980869019,0,0,-0.0300131873250456,0,-0.0382413488848916,0,0,0,0.0174104660831569,-0.0484881687814737,0,0.0634920648629685,0,0.0871083059979009,0,0,-0.062255525163166,0.00923955913491849,0,0,0.00943896556724669,0,0,0.514130621720709,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Miami","Memphis",-0.0459518285142185,0.532809146422874,0
0,0.0055114535539124,-0.0534703998190071,0.00719772464892532,-0.0271503627478975,-0.0689510925793901,0,0,-0.154802232953443,0.0236044816643744,-0.0182515026110896,0,-0.396128207021491,0.0189798048269653,0.0628170149373633,0.0183850275748093,0.00796382410417208,-0.017903441333546,0,0.00166291321722096,0,-0.0314986987694151,-0.0487491549045877,0,0,0.0720734309106178,0,0,0.117449993942029,0,0,0,0,1.24087386710145,-0.130898737693558,0,0,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","LA Clippers","Golden State",-0.598709417301506,0.117449993942029,1.10997512940789
0,0.0153509038153913,0.0487034716974606,0.0215914008886375,0,0.0727053495122623,0,0,0.0449727227105309,-0.0115434404448536,0.0148572008829729,0,0,0.0144053502594011,0,0.0132152607341002,0,-0.0249979266070985,-0.00111009186153424,0,-0.117646266007196,-0.00869947092882368,-0.0550739919059173,0,0,0.0826926844900618,0.00144364763864856,-0.046161848408985,0,0.00152941381964539,0,0,0,0,0,-1.32229440967882,0.22522776004524,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.109423157235396,-0.043188786950691,-1.09706664963358
-0.0667182070021925,-0.0308478801863564,0.0553466194016695,-0.0390422449634168,0.0227717930795461,0.037219433528655,-0.0877262866866129,0.130242237191943,0.292167578682178,0,0,0.0283264549301945,-0.365826701271654,-0.0305990957655124,0,0,0.0031890353821757,0.0103235867262509,-0.0915319371619918,0,0,0,0,0,0.0606671031075007,-0.0817026612283096,3.54709811783125e-10,0,0,3.75782894372187e-10,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.153741172235933,7.30492706155311e-10,0
0.264093893083118,-0.014597157131027,0,0,0,0.00850887340838973,-0.0510284051266102,0,0,0,0.0163639753758399,0,0,-0.0191749741247407,0,0.0640677222817874,0,-0.0155075478644173,0.0938153144218072,0.000203873205981961,0.137722357018102,0,0.0967809615583109,0,0,0,0.00181293800893999,-0.0894331439860277,0.107808794737274,0.0018584362959255,0,0,0.515576888394001,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Oklahoma City","Washington",0.581248886106542,0.537623913450114,0
0,-0.0488908041114705,0,-0.0378534616507998,-0.0196895241270703,-0.0823947102152067,-0.125494572658721,0,0.253466363360065,0,0,0.0282118171125361,0,0.0146031033040647,0,-0.0321852576630373,0,0.000574455432751169,-0.023913240008336,-0.000206637640772279,0,0.148761182448623,0.0598617531147989,0,0,0,0,-0.134149715979042,0.107808794737274,0,0,0,0,1.15545743270428,-0.0768936661220709,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.134850466697426,-0.0263409212417673,1.07856376658221
0,-0.0224841714966805,0,0,0.0290418885488969,0.0688592348399682,0,0,0.100116349955645,0,0,0,0,-0.0136330046203213,0,0.0346036888929192,0,0,0,0,0.0446076872861946,0.247837401316368,-0.0335478431411897,-0.338032134530812,0,-0.127632831505738,0,-0.134149715979042,0.107808794737274,0,0,0,0,1.15545743270428,-0.0768936661220709,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0102637344547487,-0.0263409212417673,1.07856376658221
0,0.0263015909292995,0,0,0.0606827770715665,0.02823032311641,-0.121775573520003,0,-0.0246978269370504,0,0,0.0383711115543049,0,0.0329973352601293,0,0,0,0.00961331366931084,-0.0847266381126651,0.000288207684010772,0,0.1814859880204,-0.0631983863326458,0,0,-0.073243878638883,0,-0.0894331439860277,0.107808794737274,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.0103283437641848,0.0183756507512466,0
-0.110256309523135,-0.00116213896677982,-0.02975709277096,0,0,0,-0.10129556496432,0,-0.247936265459353,0,0,0,0,0.0242911542996151,0.0310005295389334,0.0210077497188084,0,0.00152046038626006,-0.0295111374874511,0,0.119367758676651,0.159529146058178,0.0510867592268635,0,0,-0.0773641067573157,0.00605413951089302,-0.0894331439860277,0.107808794737274,0.00620607684992975,0,0,0,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Portland","Sacramento",-0.189479058024004,0.0306358671120694,0
0,0.00939405074301145,0,0,-0.0303305410925134,-0.0555015572744096,0,-0.185124443105707,-0.179592046701862,0,0,-0.0549949629316826,0,0,0,0,0,-0.0162673531141148,0.067400253326228,-0.000274509363940633,0,0,0,0,0,0,0.00506124747661044,-0.0894331439860277,0.107808794737274,0.00518826676191415,0,0,0.515576888394001,1.15545743270428,-0.0768936661220709,-1.24580097545507,0.168574838494597,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.44529110951499,0.544202053383773,0.00133762962174257
0.135351260452574,0.0169016410196486,-0.0783572881063269,0,0.0499793828164675,0.0559017166602295,0,0,0,0,0,-0.0394518530946986,0,-0.0197591245190626,0,0.0390562880703224,0,0,0.036359181566722,0.00022674180932527,0,0.136820202846776,0,0,0,-0.0997663036797419,0.00833432815884302,-0.0894331439860277,0.107808794737274,0.0085434901117242,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.233261845842235,0.0352534690218138,0
0,-0.0230666744354577,0,0.0283506288698696,0,0,0.161567688876567,0,0,0.023037148931788,-0.0126218020989998,0,0,0,0,0.0168585287444065,0,0.0091249957353562,0.0140068935706066,0.000255637003936512,0,-0.152841261975816,0,0,0,0.0140526286769956,0.00258236363964249,-0.0894331439860277,0.161713192105911,0.00264717176953882,0,0,0,1.15545743270428,-0.0768936661220709,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0787244118992522,0.077509583529065,1.07856376658221
0,0.015541689175337,0.0179975261269232,0,0.0236183759710213,0.019959076324709,0,0,-0.173648429242668,0,0,0.0723681617519188,0,0.0179926329612014,0,0,0,-0.0103011724843434,0.0658531682998124,0,0,0.11984717733644,-0.0337780353941166,-0.254215397986177,0,0.0854100968041023,0.00936760716731281,-0.0894331439860277,0.107808794737274,0.00960270074313511,0,0,0,1.15545743270428,-0.0768936661220709,-1.24580097545507,0.168574838494597,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.0333551303558389,0.0373459586616945,0.00133762962174257
0.0851934793527997,0,0,0.0648517411863786,0,-0.0872467092812972,-0.136596613294964,0,-0.158007259422906,0,0.0192242017038531,0,0,0,0.171294066952948,0.0629182569104614,0,-0.0104910553332218,0.0913489427330259,0.00256880795245491,0,0.15770332262367,0.203118595782709,0,0,0.127588214662644,0.000604730714597229,-0.0518022463684029,0.182536005335154,0.000752755708502676,0,0,0.579592045204856,1.31835273773477,-0.271287363297058,-0.715829396668261,0.17569041949815,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.593467992528555,0.711683290594706,0.506926397267603
-0.046048601043175,0.0021277969247143,-0.0640591780865036,-0.0908008908547155,-0.0241153648360852,-0.0116365745099583,0,0,0.17683636054116,0.0329899732193073,0,-0.0385490382979225,0,0,0,0,0,0.00700132042067402,0,0,0,0.112241050649737,-0.0582126416856807,0,0,0.00741864557462826,0.000840505260682658,-0.0518022463684029,0.121690670223436,0.00104624276183292,0,0,0,1.31835273773477,-0.271287363297058,-0.672260325332699,0.16499699386389,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00519285801617929,0.0717751718775485,0.539802042968905
0,0.0249275820922444,0,0,0,-0.105797983420082,-0.115459318166732,0,-0.0689929809640344,0,0.0127613797787919,0.0255722412841789,0.559414558034365,0.0307904059832772,0.0803901699274394,-0.0537175445250422,0.00815655246288038,0.00881497524110821,0.0620724138266334,-0.00265063198155408,0,0,0.0539645003154448,0.353377093396859,0,0.131294324020887,0,-0.0518022463684029,0.121690670223436,0,0,0,0.579592045204856,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","Houston","New Orleans",1.00491773730667,0.649480469059889,0
0.149415387945062,0,0,0.0267189917823286,0.0644756006681387,-0.0171184950630399,0.106535122196624,0,-0.077622330031149,0.0271234790829297,0,0,0,0.0195390314028386,0,0.0198812432100378,-0.00865208098119156,0.0215244736367142,-0.0591907192072202,-0.00145205995079222,0.0808353494478705,-0.0251351407609605,-0.0423233640105397,0,0,-0.0794036810664878,0.000272690265958963,-0.0518022463684029,0.0608453351117179,0.00033943894265473,0,0,0.579592045204856,0,0,-0.724558974122926,0.17783297348125,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.205150808301163,0.589247263156784,-0.546726000641676
0,0.0197010805809808,-0.0678435647043138,0,0,-0.0590134064685799,0,0,-0.13385920783425,0,0,0,0,0.0606359301203051,0,0,0,-0.0112329971608903,-0.0698449096276947,-0.00326133010113209,0,0.186586364173824,-0.0384772384505806,0,0,0.0243829815866504,0,-0.155406739105209,0.121690670223436,0,0,0,0.579592045204856,1.31835273773477,-0.271287363297058,-1.43920724758261,0.353233502632678,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0922262978856816,0.545875976323083,-0.0389083705122139
0,0,-0.0766799453175814,0.0393654389992153,0,0,0,0,0.0853250458988329,0,0,-0.0500628816428534,0,-0.0546115175651549,0,0.0333270733091907,0.006526961910369,0.018949749361076,-0.0335683855270697,0.000843926971465278,0,0,-0.112254029005301,0,0,-0.0986267759218028,0.000377009978684994,-0.155406739105209,0.182536005335154,0.00046929386380948,0,0,0.579592045204856,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.241465338529614,0.607567615277295,0
-0.0430972578685815,0.00611527388262298,0.0385398250409485,0,-0.0024964231647815,0.0332551019768875,-0.108878672651542,0,0,0,0,0,0,-0.0251904515120236,0,-0.00353057809534433,0,-0.00927205886341025,-0.0518066227224873,0,-0.138526453163208,-0.153535509501685,0.0100108856337798,0,0,0.0900480781815512,0.00083174036328954,-0.0518022463684029,0.0608453351117179,0.00103533240721086,0,0,0,0,0,-0.699444940788718,0.171669081536726,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.358364862827274,0.0109101615138154,-0.527775859251993
0,-0.00347228899728935,-0.0769849295708584,0.0413032754404136,0,-0.0433564325399185,0,-0.184684640906459,-0.27380105877225,0.0081316279981792,0,0,0,0.00503213852421165,0,-0.036433189747079,0,0,-0.103864443372737,-0.00348063779097075,0.150409383410409,0,-0.0136268790137361,-0.346689773322193,0,0,0.000633674665495074,-0.155406739105209,0.121690670223436,0.000788784512297578,0,0,0.579592045204856,0.714079670255828,-0.146941547116284,-1.43920724758261,0.353233502632678,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Detroit","Philadelphia",-0.881517848660278,0.547298435500876,-0.518835621810384
0,0.0275784424489438,-0.0658483556875295,-0.0673497181489708,0.019891250057061,0.047664442512627,0,-0.165795605487729,0.0896014974456099,-0.0601198311547951,0,-0.0548302672328582,0,-0.00718667178367769,0,0,0,-0.0138877366349722,0.0631295310661748,0,0,0,0.0537656996723725,0,0,0,0.00144296805917837,-0.103604492736806,0.182536005335154,0.00179617541744509,0,0,0,1.31835273773477,-0.271287363297058,-1.43920724758261,0.353233502632678,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.133387322927744,0.0821706560749714,-0.0389083705122139
0,-0.00299983529690903,0,0,-0.042149771681995,0,0.156768848984944,0,-0.0375134005965319,0,0,0.0300039156188194,0,-0.00692229875936649,0,0,-0.00679168343006705,-0.00142975348022541,-0.0186359177851796,0.000989488693697713,0,-0.132808974957172,0,0,0,0.0216575390888109,0.00068982055531497,-0.0518022463684029,0.0608453351117179,0.000858673701073177,0,0,0,0.629635346620635,-0.129564803208006,-0.758178054570173,0.186084311543658,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.039831843601174,0.0105915829997032,-0.0720231996138856
-0.0284338020848962,0.000653136252264024,0,0.0742223466609726,-0.0218387950526554,-0.0341152738649126,-0.178997481105353,0,0,0,-0.0104267414867854,0,0,-0.0153390947956163,-0.0613622468681417,0.012111957213297,0.00796102990562064,-0.00872503886072551,0,-0.00161464169336758,0.102276393220197,0,0,0,0,0,0.0258302530464787,-0.114477372024678,0.0962261867903936,0.0261209609707066,0,0,0.454674792116042,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Oklahoma City","Golden State",-0.163628252560102,0.488374820898943,0
-0.0022304646897794,0.00289493627755459,0,0,0,-0.0111381863259747,0,0,0.0734903443505562,0.0396697772649546,0,0.0111414118153342,-0.310966115148656,0,0,-0.0427786346152532,0,0.00151200790304899,0.0479446683290707,0,0,0,0.0407408252513435,0.264178481476024,0,0.0867076706700174,0.039649255809249,-0.0763182480164519,0.0962261867903936,0.0400954904176652,0,0,0.454674792116042,0.490391169761867,-0.00542626708270278,-0.53935584378072,0.0319324124775047,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.201166722558241,0.554327477116898,-0.0224585286240514
0,-0.0222067814170476,0,0.0149257896394866,0,-0.0595968603456718,0,0,0.0688681222644691,0.0114657386707961,0,0,0,0.0209578269429062,0,-0.0173611416221716,0,0.0049519603212042,0.00607706221641,0,-0.0990596878302543,0.0823919949957029,0,0,0,0,0.0269505748330803,-0.0763182480164519,0.0962261867903936,0.0272538914770317,0,0,0.454674792116042,0.992176628177579,-0.0109786140323885,-0.501465554972378,0.0296891284840681,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.0114140238358299,0.528787197200096,0.509421587656881
0,0.0108017776603115,0,-0.0425274091032812,0.00473915626543978,0,0,-0.130847554298864,0.132970444209384,-0.0133374190571793,0,-0.0415729307053174,0,-0.0324264865361158,0,0,0.007411974847725,-0.00881705549326352,0.0547574526764018,0.00298031023296917,0.00168713173433789,0,0,0,0,0,0.0175962729251478,-0.0763182480164519,0.0481130933951968,0.0177943110925251,0,0,0,0.992176628177579,-0.0109786140323885,-1.0735615860896,0.063559914632082,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0541806075674518,0.00718542939641784,-0.0288036573123232
0,0.0087536211459084,0.0488197456278145,0,0.0146372430836718,0.007854485298854,0,0,0.113116889536934,0,0,0.00721525121561221,0,0.0308342119570139,0,-0.0174158329262312,-0.00905208294941323,0.00624072706167102,-0.108682437745779,0,0,-0.113464631281075,-0.0690129266055179,0,0,0.0103845161200353,0.0178958912470048,-0.0763182480164519,0.0962261867903936,0.0180973014843441,0,0,0.454674792116042,0,0,-0.514961749896237,0.0304881669447707,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.069771220460501,0.510575923621333,-0.484473582951467
0.060002930408479,0.00948115741157072,0,0,-0.00149948707643935,0,0.010502602107054,0,-0.184700965058608,0.0361691629423477,-0.020527715809895,-0.0243080847868626,-0.369688935361684,-0.0123945299811034,0.0494529811870739,0.0114620490556215,0.00186032169568667,-0.000199806431586893,0,-0.000923304316695819,0,0,-0.0447875711533794,0,0,0,0.0101393084130157,-0.0389974186685714,0.100130331242031,0.010203893809853,0,0,0.470647350274087,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.48009919516842,0.552123465070416,0
-0.00944107030359,-0.00140096827368117,0,-0.0433512538306112,0,0.023884110126816,0,0,0.0560073370831949,0,-0.0218287457943596,0,0,-0.0220940602053228,0,0,0,-0.000942891485300071,-0.0640916278828517,0.00077248462446983,0.102250895553083,0.0258020542243573,0,-0.176266104418242,0,-0.0865620723862487,1.03830989589606e-09,-0.0779948373371427,0.0500651656210156,1.04492372535413e-09,0,0,0,0.651527349165048,-0.0276860685150215,-1.11625144753106,0.0859238286005116,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.217261912968287,-0.0279296696328935,-0.406486338280525
-0.0332437806660784,0.00303673082473138,0,-0.075266329025829,0,0.0209673414628793,0,0,0.0724926803407901,0.0220294708045164,-0.0182980617980057,-0.0343721781763706,0,0,0,0,0,-0.000465226424350655,0.118362157497561,0.000913748328934647,0,0.208026068072468,-0.0183218273314611,0,0,0.00642796556498426,0,-0.0389974186685714,0.100130331242031,0,0,0,0.470647350274087,0.673721649963746,-0.0286291953589571,-0.350718968381321,0.0269967099194344,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.27228875947477,0.531780262847547,0.321370196142903
-0.0618758317247161,0,0,-0.0929541613148654,0,0.0733460762143714,0.0933709398293583,0,-0.0738580403996422,0,0.00451250196940831,0,-0.412798361137283,0.0059500968816669,0,0.0223912261771823,0,-0.00798512013584561,0,-0.00079205791470691,0.104570668910209,0,0,-0.281610812864849,0,-0.0823763533755604,1.03830989589606e-09,-0.0779948373371427,0.0500651656210156,1.04492372535413e-09,0,0,0,0.300630360031987,-0.0127750166684602,-0.522784900632782,0.0402415426168185,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.710109228885273,-0.0279296696328935,-0.194688014652436
0,0.0279216593244519,0,0,-0.0132863483777648,-0.0698472564072682,0.0963201666333347,0,0,0,0,0.0608101252687638,0,-0.000725864946442522,0,0,0,0.00620132247804461,-0.0481854864390605,0.000306652557611051,0.0633358820415235,-0.00717781214836508,-0.0272151196171222,0,-0.0653007980328274,0,0.0125316498633744,-0.0779948373371427,0.100130331242031,0.0126114740038861,0,0,0.470647350274087,0,0,-0.369431277254088,0.0284370961548653,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","New York","Chicago",0.0231571223348788,0.517925968046236,-0.340994181099223
-0.0424274004341137,0.00594435554478395,0,-0.0276932419339168,0,0.0660677277927399,0,0.129910844451802,-0.0211074048781868,0,0,0,0,-0.0185940982761354,0,-0.0142548560217389,0.00389877140719617,0.00057929101266083,0.0412321384632765,-0.00128958693341936,0,-0.124109284480021,0,0.261047058789474,0.176730680526359,-0.0852819054394276,0,-0.0779948373371427,0.100130331242031,0,0,0,0,1.00233000540745,-0.042593111770267,-1.11625144753106,0.0859238286005116,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.350653089591333,0.0221354939048885,-0.0705907252933655
